id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2040,hll,v1,1,1024,1,0.0105952
2041,hll,v1,1,1024,1,0.0106145
2042,hll,v1,1,1024,1,0.0106669
2043,hll,v1,1,1024,1,0.010612
2044,hll,v1,1,1024,1,0.0106269
2045,hll,v1,1,1024,1,0.0105995
2046,hll,v1,1,1024,1,0.010598
2047,hll,v1,1,1024,1,0.0106267
2048,hll,v1,1,1024,1,0.0106443
2049,hll,v1,1,1024,1,0.010619
2050,hll,v1,1,1024,1,0.0106283
2051,hll,v1,1,1024,2,0.0129942
2052,hll,v1,1,1024,2,0.0110618
2053,hll,v1,1,1024,2,0.0111066
2054,hll,v1,1,1024,2,0.0110984
2055,hll,v1,1,1024,2,0.0110963
2056,hll,v1,1,1024,2,0.011126
2057,hll,v1,1,1024,2,0.0111506
2058,hll,v1,1,1024,2,0.0110947
2059,hll,v1,1,1024,2,0.0111071
2060,hll,v1,1,1024,2,0.0110592
2061,hll,v1,1,1024,2,0.01114
2062,hll,v1,1,1024,2,0.0111052
2063,hll,v1,1,1024,2,0.0111694
2064,hll,v1,1,1024,2,0.0111336
2065,hll,v1,1,1024,2,0.0110679
2066,hll,v1,1,1024,2,0.0110055
2067,hll,v1,1,1024,2,0.0110559
2068,hll,v1,1,1024,2,0.0111356
2069,hll,v1,1,1024,2,0.0110839
2070,hll,v1,1,1024,2,0.0110617
2071,hll,v1,1,1024,2,0.0110259
2072,hll,v1,1,1024,2,0.0110267
2073,hll,v1,1,1024,2,0.0110068
2074,hll,v1,1,1024,2,0.0111799
2075,hll,v1,1,1024,2,0.0110644
2076,hll,v1,1,1024,2,0.0111146
2077,hll,v1,1,1024,2,0.0110405
2078,hll,v1,1,1024,2,0.0110184
2079,hll,v1,1,1024,2,0.010972
2080,hll,v1,1,1024,2,0.0110419
2081,hll,v1,1,1024,2,0.0109994
2082,hll,v1,1,1024,2,0.0110909
2083,hll,v1,1,1024,2,0.0110801
2084,hll,v1,1,1024,2,0.0111041
2085,hll,v1,1,1024,2,0.0110335
2086,hll,v1,1,1024,2,0.0111027
2087,hll,v1,1,1024,2,0.0111258
2088,hll,v1,1,1024,2,0.0111008
2089,hll,v1,1,1024,2,0.0110753
2090,hll,v1,1,1024,2,0.0111335
2091,hll,v1,1,1024,2,0.0110521
2092,hll,v1,1,1024,2,0.0110589
2093,hll,v1,1,1024,2,0.0110179
2094,hll,v1,1,1024,2,0.0111088
2095,hll,v1,1,1024,2,0.0111326
2096,hll,v1,1,1024,2,0.0111527
2097,hll,v1,1,1024,2,0.0110776
2098,hll,v1,1,1024,2,0.0110116
2099,hll,v1,1,1024,2,0.0110365
2100,hll,v1,1,1024,2,0.0110601
2101,hll,v1,1,1024,3,0.00840561
2102,hll,v1,1,1024,3,0.00752861
2103,hll,v1,1,1024,3,0.00765617
2104,hll,v1,1,1024,3,0.00776097
2105,hll,v1,1,1024,3,0.00764329
2106,hll,v1,1,1024,3,0.00772158
2107,hll,v1,1,1024,3,0.00756542
2108,hll,v1,1,1024,3,0.00756041
2109,hll,v1,1,1024,3,0.00799453
2110,hll,v1,1,1024,3,0.00746681
2111,hll,v1,1,1024,3,0.00757189
2112,hll,v1,1,1024,3,0.00767212
2113,hll,v1,1,1024,3,0.00750942
2114,hll,v1,1,1024,3,0.00745227
2115,hll,v1,1,1024,3,0.00754776
2116,hll,v1,1,1024,3,0.00759939
2117,hll,v1,1,1024,3,0.00760839
2118,hll,v1,1,1024,3,0.00761221
2119,hll,v1,1,1024,3,0.00747882
2120,hll,v1,1,1024,3,0.00753255
2121,hll,v1,1,1024,3,0.00749771
2122,hll,v1,1,1024,3,0.00755933
2123,hll,v1,1,1024,3,0.00742762
2124,hll,v1,1,1024,3,0.00742675
2125,hll,v1,1,1024,3,0.00749201
2126,hll,v1,1,1024,3,0.00753913
2127,hll,v1,1,1024,3,0.00751722
2128,hll,v1,1,1024,3,0.00758136
2129,hll,v1,1,1024,3,0.00745637
2130,hll,v1,1,1024,3,0.00740148
2131,hll,v1,1,1024,3,0.00737368
2132,hll,v1,1,1024,3,0.00741183
2133,hll,v1,1,1024,3,0.00748544
2134,hll,v1,1,1024,3,0.00742456
2135,hll,v1,1,1024,3,0.00745243
2136,hll,v1,1,1024,3,0.00739463
2137,hll,v1,1,1024,3,0.00738481
2138,hll,v1,1,1024,3,0.00745469
2139,hll,v1,1,1024,3,0.00743373
2140,hll,v1,1,1024,3,0.00746364
2141,hll,v1,1,1024,3,0.0074321
2142,hll,v1,1,1024,3,0.0074275
2143,hll,v1,1,1024,3,0.00748654
2144,hll,v1,1,1024,3,0.00740657
2145,hll,v1,1,1024,3,0.00739424
2146,hll,v1,1,1024,3,0.00742321
2147,hll,v1,1,1024,3,0.00739653
2148,hll,v1,1,1024,3,0.00738665
2149,hll,v1,1,1024,3,0.00885402
2150,hll,v1,1,1024,3,0.00747248
2151,hll,v1,1,1024,4,0.00680894
2152,hll,v1,1,1024,4,0.00611939
2153,hll,v1,1,1024,4,0.00633954
2154,hll,v1,1,1024,4,0.00629681
2155,hll,v1,1,1024,4,0.00606431
2156,hll,v1,1,1024,4,0.00611509
2157,hll,v1,1,1024,4,0.00622019
2158,hll,v1,1,1024,4,0.00623758
2159,hll,v1,1,1024,4,0.00616283
2160,hll,v1,1,1024,4,0.00617341
2161,hll,v1,1,1024,4,0.00607456
2162,hll,v1,1,1024,4,0.00621023
2163,hll,v1,1,1024,4,0.00619473
2164,hll,v1,1,1024,4,0.00616648
2165,hll,v1,1,1024,4,0.00609744
2166,hll,v1,1,1024,4,0.00618772
2167,hll,v1,1,1024,4,0.00612515
2168,hll,v1,1,1024,4,0.00607896
2169,hll,v1,1,1024,4,0.00616713
2170,hll,v1,1,1024,4,0.0062056
2171,hll,v1,1,1024,4,0.00615101
2172,hll,v1,1,1024,4,0.00615944
2173,hll,v1,1,1024,4,0.00609032
2174,hll,v1,1,1024,4,0.00608636
2175,hll,v1,1,1024,4,0.00599037
2176,hll,v1,1,1024,4,0.00606449
2177,hll,v1,1,1024,4,0.00606054
2178,hll,v1,1,1024,4,0.00599307
2179,hll,v1,1,1024,4,0.00602927
2180,hll,v1,1,1024,4,0.00608997
2181,hll,v1,1,1024,4,0.00605001
2182,hll,v1,1,1024,4,0.00608951
2183,hll,v1,1,1024,4,0.00603504
2184,hll,v1,1,1024,4,0.00601052
2185,hll,v1,1,1024,4,0.00601393
2186,hll,v1,1,1024,4,0.0061018
2187,hll,v1,1,1024,4,0.00608252
2188,hll,v1,1,1024,4,0.00607605
2189,hll,v1,1,1024,4,0.00602585
2190,hll,v1,1,1024,4,0.00602824
2191,hll,v1,1,1024,4,0.00603685
2192,hll,v1,1,1024,4,0.00600127
2193,hll,v1,1,1024,4,0.00591855
2194,hll,v1,1,1024,4,0.00599166
2195,hll,v1,1,1024,4,0.00601437
2196,hll,v1,1,1024,4,0.00598201
2197,hll,v1,1,1024,4,0.00596158
2198,hll,v1,1,1024,4,0.00602547
2199,hll,v1,1,1024,4,0.00604339
2200,hll,v1,1,1024,4,0.00595006
2201,hll,v1,1,1024,5,0.00631428
2202,hll,v1,1,1024,5,0.0127429
2203,hll,v1,1,1024,5,0.00519332
2204,hll,v1,1,1024,5,0.00542928
2205,hll,v1,1,1024,5,0.00563731
2206,hll,v1,1,1024,5,0.00568207
2207,hll,v1,1,1024,5,0.00557105
2208,hll,v1,1,1024,5,0.00545907
2209,hll,v1,1,1024,5,0.00551669
2210,hll,v1,1,1024,5,0.00549524
2211,hll,v1,1,1024,5,0.00551619
2212,hll,v1,1,1024,5,0.00558284
2213,hll,v1,1,1024,5,0.0054777
2214,hll,v1,1,1024,5,0.00542841
2215,hll,v1,1,1024,5,0.00550608
2216,hll,v1,1,1024,5,0.00549498
2217,hll,v1,1,1024,5,0.00540619
2218,hll,v1,1,1024,5,0.00542209
2219,hll,v1,1,1024,5,0.00548629
2220,hll,v1,1,1024,5,0.0054437
2221,hll,v1,1,1024,5,0.00539869
2222,hll,v1,1,1024,5,0.00615514
2223,hll,v1,1,1024,5,0.00604057
2224,hll,v1,1,1024,5,0.00594949
2225,hll,v1,1,1024,5,0.00608509
2226,hll,v1,1,1024,5,0.00593533
2227,hll,v1,1,1024,5,0.00598984
2228,hll,v1,1,1024,5,0.00582738
2229,hll,v1,1,1024,5,0.00594602
2230,hll,v1,1,1024,5,0.00592052
2231,hll,v1,1,1024,5,0.00601557
2232,hll,v1,1,1024,5,0.005915
2233,hll,v1,1,1024,5,0.0059162
2234,hll,v1,1,1024,5,0.00586127
2235,hll,v1,1,1024,5,0.00591002
2236,hll,v1,1,1024,5,0.00593051
2237,hll,v1,1,1024,5,0.00587363
2238,hll,v1,1,1024,5,0.00588613
2239,hll,v1,1,1024,5,0.00586299
2240,hll,v1,1,1024,5,0.00583945
2241,hll,v1,1,1024,5,0.00586668
2242,hll,v1,1,1024,5,0.00592029
2243,hll,v1,1,1024,5,0.00592593
2244,hll,v1,1,1024,5,0.00587649
2245,hll,v1,1,1024,5,0.00593266
2246,hll,v1,1,1024,5,0.00581261
2247,hll,v1,1,1024,5,0.00589495
2248,hll,v1,1,1024,5,0.00596454
2249,hll,v1,1,1024,5,0.00594651
2250,hll,v1,1,1024,5,0.00730975
2251,hll,v1,1,1024,6,0.00727171
2252,hll,v1,1,1024,6,0.00578977
2253,hll,v1,1,1024,6,0.00573381
2254,hll,v1,1,1024,6,0.00556388
2255,hll,v1,1,1024,6,0.00561532
2256,hll,v1,1,1024,6,0.00560656
2257,hll,v1,1,1024,6,0.00572045
2258,hll,v1,1,1024,6,0.00561843
2259,hll,v1,1,1024,6,0.00559774
2260,hll,v1,1,1024,6,0.00558408
2261,hll,v1,1,1024,6,0.00562988
2262,hll,v1,1,1024,6,0.00556179
2263,hll,v1,1,1024,6,0.00557278
2264,hll,v1,1,1024,6,0.00553654
2265,hll,v1,1,1024,6,0.0056142
2266,hll,v1,1,1024,6,0.0056202
2267,hll,v1,1,1024,6,0.00559735
2268,hll,v1,1,1024,6,0.00550392
2269,hll,v1,1,1024,6,0.00558525
2270,hll,v1,1,1024,6,0.005646
2271,hll,v1,1,1024,6,0.00570723
2272,hll,v1,1,1024,6,0.00558574
2273,hll,v1,1,1024,6,0.00558077
2274,hll,v1,1,1024,6,0.00550788
2275,hll,v1,1,1024,6,0.0056126
2276,hll,v1,1,1024,6,0.00556603
2277,hll,v1,1,1024,6,0.00554525
2278,hll,v1,1,1024,6,0.00550814
2279,hll,v1,1,1024,6,0.00555029
2280,hll,v1,1,1024,6,0.00567673
2281,hll,v1,1,1024,6,0.00562844
2282,hll,v1,1,1024,6,0.00563473
2283,hll,v1,1,1024,6,0.00560838
2284,hll,v1,1,1024,6,0.00561464
2285,hll,v1,1,1024,6,0.00560224
2286,hll,v1,1,1024,6,0.00564152
2287,hll,v1,1,1024,6,0.00561653
2288,hll,v1,1,1024,6,0.00560803
2289,hll,v1,1,1024,6,0.00557168
2290,hll,v1,1,1024,6,0.00553253
2291,hll,v1,1,1024,6,0.00550535
2292,hll,v1,1,1024,6,0.00557692
2293,hll,v1,1,1024,6,0.00553835
2294,hll,v1,1,1024,6,0.0056412
2295,hll,v1,1,1024,6,0.00553675
2296,hll,v1,1,1024,6,0.0055734
2297,hll,v1,1,1024,6,0.00556916
2298,hll,v1,1,1024,6,0.00562806
2299,hll,v1,1,1024,6,0.00559106
2300,hll,v1,1,1024,6,0.00568468
2301,hll,v1,1,1024,7,0.00703782
2302,hll,v1,1,1024,7,0.00565924
2303,hll,v1,1,1024,7,0.00561736
2304,hll,v1,1,1024,7,0.00552437
2305,hll,v1,1,1024,7,0.00550646
2306,hll,v1,1,1024,7,0.00543535
2307,hll,v1,1,1024,7,0.00541529
2308,hll,v1,1,1024,7,0.00540749
2309,hll,v1,1,1024,7,0.00543749
2310,hll,v1,1,1024,7,0.00545011
2311,hll,v1,1,1024,7,0.00550178
2312,hll,v1,1,1024,7,0.0054175
2313,hll,v1,1,1024,7,0.00551224
2314,hll,v1,1,1024,7,0.00549153
2315,hll,v1,1,1024,7,0.00544526
2316,hll,v1,1,1024,7,0.0053808
2317,hll,v1,1,1024,7,0.00544895
2318,hll,v1,1,1024,7,0.00549863
2319,hll,v1,1,1024,7,0.00549328
2320,hll,v1,1,1024,7,0.00545577
2321,hll,v1,1,1024,7,0.0054545
2322,hll,v1,1,1024,7,0.00543652
2323,hll,v1,1,1024,7,0.00543903
2324,hll,v1,1,1024,7,0.00541316
2325,hll,v1,1,1024,7,0.00535512
2326,hll,v1,1,1024,7,0.00538926
2327,hll,v1,1,1024,7,0.00534853
2328,hll,v1,1,1024,7,0.00541627
2329,hll,v1,1,1024,7,0.00541356
2330,hll,v1,1,1024,7,0.00533587
2331,hll,v1,1,1024,7,0.0053635
2332,hll,v1,1,1024,7,0.0054351
2333,hll,v1,1,1024,7,0.0055257
2334,hll,v1,1,1024,7,0.00534741
2335,hll,v1,1,1024,7,0.00537506
2336,hll,v1,1,1024,7,0.00535885
2337,hll,v1,1,1024,7,0.00544225
2338,hll,v1,1,1024,7,0.00544309
2339,hll,v1,1,1024,7,0.0053574
2340,hll,v1,1,1024,7,0.00536655
2341,hll,v1,1,1024,7,0.00536933
2342,hll,v1,1,1024,7,0.00549493
2343,hll,v1,1,1024,7,0.00555873
2344,hll,v1,1,1024,7,0.00550463
2345,hll,v1,1,1024,7,0.00533905
2346,hll,v1,1,1024,7,0.00539727
2347,hll,v1,1,1024,7,0.00543171
2348,hll,v1,1,1024,7,0.00536479
2349,hll,v1,1,1024,7,0.00535278
2350,hll,v1,1,1024,7,0.00550745
2351,hll,v1,1,1024,8,0.00697802
2352,hll,v1,1,1024,8,0.00557527
2353,hll,v1,1,1024,8,0.0054738
2354,hll,v1,1,1024,8,0.00542779
2355,hll,v1,1,1024,8,0.0053325
2356,hll,v1,1,1024,8,0.0052923
2357,hll,v1,1,1024,8,0.00523199
2358,hll,v1,1,1024,8,0.00525673
2359,hll,v1,1,1024,8,0.00530885
2360,hll,v1,1,1024,8,0.00528107
2361,hll,v1,1,1024,8,0.00535178
2362,hll,v1,1,1024,8,0.00533445
2363,hll,v1,1,1024,8,0.00526016
2364,hll,v1,1,1024,8,0.00534166
2365,hll,v1,1,1024,8,0.0052935
2366,hll,v1,1,1024,8,0.00527605
2367,hll,v1,1,1024,8,0.00534202
2368,hll,v1,1,1024,8,0.00526409
2369,hll,v1,1,1024,8,0.00517401
2370,hll,v1,1,1024,8,0.00524966
2371,hll,v1,1,1024,8,0.00534093
2372,hll,v1,1,1024,8,0.00530206
2373,hll,v1,1,1024,8,0.00523467
2374,hll,v1,1,1024,8,0.00525346
2375,hll,v1,1,1024,8,0.0051148
2376,hll,v1,1,1024,8,0.00514956
2377,hll,v1,1,1024,8,0.00513718
2378,hll,v1,1,1024,8,0.00523628
2379,hll,v1,1,1024,8,0.00514787
2380,hll,v1,1,1024,8,0.00520435
2381,hll,v1,1,1024,8,0.00513349
2382,hll,v1,1,1024,8,0.00512929
2383,hll,v1,1,1024,8,0.0051768
2384,hll,v1,1,1024,8,0.00514678
2385,hll,v1,1,1024,8,0.00515943
2386,hll,v1,1,1024,8,0.00511337
2387,hll,v1,1,1024,8,0.00514531
2388,hll,v1,1,1024,8,0.00516019
2389,hll,v1,1,1024,8,0.00521272
2390,hll,v1,1,1024,8,0.00525321
2391,hll,v1,1,1024,8,0.00519529
2392,hll,v1,1,1024,8,0.00528767
2393,hll,v1,1,1024,8,0.00515941
2394,hll,v1,1,1024,8,0.005067
2395,hll,v1,1,1024,8,0.00524028
2396,hll,v1,1,1024,8,0.00509787
2397,hll,v1,1,1024,8,0.00514271
2398,hll,v1,1,1024,8,0.00506959
2399,hll,v1,1,1024,8,0.00516952
2400,hll,v1,1,1024,8,0.00516472
2401,hll,v1,1,1024,9,0.00786873
2402,hll,v1,1,1024,9,0.00534771
2403,hll,v1,1,1024,9,0.00521359
2404,hll,v1,1,1024,9,0.00524827
2405,hll,v1,1,1024,9,0.00526976
2406,hll,v1,1,1024,9,0.00530345
2407,hll,v1,1,1024,9,0.00527652
2408,hll,v1,1,1024,9,0.0052749
2409,hll,v1,1,1024,9,0.0052729
2410,hll,v1,1,1024,9,0.0052672
2411,hll,v1,1,1024,9,0.00523868
2412,hll,v1,1,1024,9,0.00519629
2413,hll,v1,1,1024,9,0.00529394
2414,hll,v1,1,1024,9,0.00526014
2415,hll,v1,1,1024,9,0.00528165
2416,hll,v1,1,1024,9,0.00532164
2417,hll,v1,1,1024,9,0.0140541
2418,hll,v1,1,1024,9,0.00520176
2419,hll,v1,1,1024,9,0.00483218
2420,hll,v1,1,1024,9,0.00485089
2421,hll,v1,1,1024,9,0.00476063
2422,hll,v1,1,1024,9,0.00485053
2423,hll,v1,1,1024,9,0.00480662
2424,hll,v1,1,1024,9,0.00475156
2425,hll,v1,1,1024,9,0.00479976
2426,hll,v1,1,1024,9,0.00479073
2427,hll,v1,1,1024,9,0.00473194
2428,hll,v1,1,1024,9,0.00480414
2429,hll,v1,1,1024,9,0.00478128
2430,hll,v1,1,1024,9,0.00482108
2431,hll,v1,1,1024,9,0.00484029
2432,hll,v1,1,1024,9,0.00485548
2433,hll,v1,1,1024,9,0.00485734
2434,hll,v1,1,1024,9,0.00479082
2435,hll,v1,1,1024,9,0.0047288
2436,hll,v1,1,1024,9,0.00470795
2437,hll,v1,1,1024,9,0.00479339
2438,hll,v1,1,1024,9,0.00486179
2439,hll,v1,1,1024,9,0.00482796
2440,hll,v1,1,1024,9,0.00476925
2441,hll,v1,1,1024,9,0.00483658
2442,hll,v1,1,1024,9,0.00479846
2443,hll,v1,1,1024,9,0.00476774
2444,hll,v1,1,1024,9,0.00484693
2445,hll,v1,1,1024,9,0.00481098
2446,hll,v1,1,1024,9,0.00488103
2447,hll,v1,1,1024,9,0.00482353
2448,hll,v1,1,1024,9,0.00478528
2449,hll,v1,1,1024,9,0.00480356
2450,hll,v1,1,1024,9,0.00482954
2451,hll,v1,1,1024,10,0.00741414
2452,hll,v1,1,1024,10,0.00554532
2453,hll,v1,1,1024,10,0.00541475
2454,hll,v1,1,1024,10,0.00536107
2455,hll,v1,1,1024,10,0.0053261
2456,hll,v1,1,1024,10,0.00538493
2457,hll,v1,1,1024,10,0.00537298
2458,hll,v1,1,1024,10,0.00516741
2459,hll,v1,1,1024,10,0.00529707
2460,hll,v1,1,1024,10,0.00528912
2461,hll,v1,1,1024,10,0.00525655
2462,hll,v1,1,1024,10,0.00533865
2463,hll,v1,1,1024,10,0.00522061
2464,hll,v1,1,1024,10,0.00526235
2465,hll,v1,1,1024,10,0.0053443
2466,hll,v1,1,1024,10,0.00531429
2467,hll,v1,1,1024,10,0.00516586
2468,hll,v1,1,1024,10,0.00518375
2469,hll,v1,1,1024,10,0.00539197
2470,hll,v1,1,1024,10,0.00521375
2471,hll,v1,1,1024,10,0.00507542
2472,hll,v1,1,1024,10,0.00513994
2473,hll,v1,1,1024,10,0.00506046
2474,hll,v1,1,1024,10,0.00505254
2475,hll,v1,1,1024,10,0.00505502
2476,hll,v1,1,1024,10,0.00502102
2477,hll,v1,1,1024,10,0.00508699
2478,hll,v1,1,1024,10,0.00499628
2479,hll,v1,1,1024,10,0.00513119
2480,hll,v1,1,1024,10,0.00503113
2481,hll,v1,1,1024,10,0.00499751
2482,hll,v1,1,1024,10,0.00509651
2483,hll,v1,1,1024,10,0.00507377
2484,hll,v1,1,1024,10,0.00508787
2485,hll,v1,1,1024,10,0.0050882
2486,hll,v1,1,1024,10,0.00506535
2487,hll,v1,1,1024,10,0.00496279
2488,hll,v1,1,1024,10,0.00502285
2489,hll,v1,1,1024,10,0.00501088
2490,hll,v1,1,1024,10,0.00499421
2491,hll,v1,1,1024,10,0.00499534
2492,hll,v1,1,1024,10,0.0050271
2493,hll,v1,1,1024,10,0.00499158
2494,hll,v1,1,1024,10,0.00495453
2495,hll,v1,1,1024,10,0.00502654
2496,hll,v1,1,1024,10,0.00501322
2497,hll,v1,1,1024,10,0.00503168
2498,hll,v1,1,1024,10,0.00507522
2499,hll,v1,1,1024,10,0.00500708
2500,hll,v1,1,1024,10,0.00502004
2501,hll,v1,1,1024,11,0.00752541
2502,hll,v1,1,1024,11,0.00558773
2503,hll,v1,1,1024,11,0.00526081
2504,hll,v1,1,1024,11,0.00663246
2505,hll,v1,1,1024,11,0.00520348
2506,hll,v1,1,1024,11,0.0052194
2507,hll,v1,1,1024,11,0.00514013
2508,hll,v1,1,1024,11,0.00521928
2509,hll,v1,1,1024,11,0.00519581
2510,hll,v1,1,1024,11,0.00513734
2511,hll,v1,1,1024,11,0.00517302
2512,hll,v1,1,1024,11,0.00512724
2513,hll,v1,1,1024,11,0.00513792
2514,hll,v1,1,1024,11,0.00522243
2515,hll,v1,1,1024,11,0.00515979
2516,hll,v1,1,1024,11,0.00518974
2517,hll,v1,1,1024,11,0.00520115
2518,hll,v1,1,1024,11,0.00516599
2519,hll,v1,1,1024,11,0.00509881
2520,hll,v1,1,1024,11,0.005107
2521,hll,v1,1,1024,11,0.0051283
2522,hll,v1,1,1024,11,0.00542469
2523,hll,v1,1,1024,11,0.00543253
2524,hll,v1,1,1024,11,0.00539181
2525,hll,v1,1,1024,11,0.00545198
2526,hll,v1,1,1024,11,0.00539751
2527,hll,v1,1,1024,11,0.00535509
2528,hll,v1,1,1024,11,0.00541925
2529,hll,v1,1,1024,11,0.00535676
2530,hll,v1,1,1024,11,0.00540722
2531,hll,v1,1,1024,11,0.00537774
2532,hll,v1,1,1024,11,0.00538294
2533,hll,v1,1,1024,11,0.00540542
2534,hll,v1,1,1024,11,0.00543602
2535,hll,v1,1,1024,11,0.00541496
2536,hll,v1,1,1024,11,0.00534961
2537,hll,v1,1,1024,11,0.00539114
2538,hll,v1,1,1024,11,0.00535603
2539,hll,v1,1,1024,11,0.00533569
2540,hll,v1,1,1024,11,0.00531852
2541,hll,v1,1,1024,11,0.00544097
2542,hll,v1,1,1024,11,0.00537168
2543,hll,v1,1,1024,11,0.00536408
2544,hll,v1,1,1024,11,0.00533518
2545,hll,v1,1,1024,11,0.0053651
2546,hll,v1,1,1024,11,0.00548993
2547,hll,v1,1,1024,11,0.00537305
2548,hll,v1,1,1024,11,0.00536627
2549,hll,v1,1,1024,11,0.00539872
2550,hll,v1,1,1024,11,0.00541357
2551,hll,v1,1,1024,12,0.00753383
2552,hll,v1,1,1024,12,0.00575098
2553,hll,v1,1,1024,12,0.00561953
2554,hll,v1,1,1024,12,0.00551176
2555,hll,v1,1,1024,12,0.00565431
2556,hll,v1,1,1024,12,0.00617529
2557,hll,v1,1,1024,12,0.0055489
2558,hll,v1,1,1024,12,0.00556634
2559,hll,v1,1,1024,12,0.00564445
2560,hll,v1,1,1024,12,0.00571561
2561,hll,v1,1,1024,12,0.00560911
2562,hll,v1,1,1024,12,0.00566633
2563,hll,v1,1,1024,12,0.00560506
2564,hll,v1,1,1024,12,0.00547573
2565,hll,v1,1,1024,12,0.00551149
2566,hll,v1,1,1024,12,0.0055238
2567,hll,v1,1,1024,12,0.00556985
2568,hll,v1,1,1024,12,0.00549751
2569,hll,v1,1,1024,12,0.0054957
2570,hll,v1,1,1024,12,0.00558022
2571,hll,v1,1,1024,12,0.00569956
2572,hll,v1,1,1024,12,0.00565406
2573,hll,v1,1,1024,12,0.00568024
2574,hll,v1,1,1024,12,0.00558661
2575,hll,v1,1,1024,12,0.00561128
2576,hll,v1,1,1024,12,0.00561037
2577,hll,v1,1,1024,12,0.00564838
2578,hll,v1,1,1024,12,0.00563216
2579,hll,v1,1,1024,12,0.0056778
2580,hll,v1,1,1024,12,0.00565923
2581,hll,v1,1,1024,12,0.0054875
2582,hll,v1,1,1024,12,0.00554751
2583,hll,v1,1,1024,12,0.00568366
2584,hll,v1,1,1024,12,0.00571195
2585,hll,v1,1,1024,12,0.00562584
2586,hll,v1,1,1024,12,0.00558252
2587,hll,v1,1,1024,12,0.00564591
2588,hll,v1,1,1024,12,0.00554739
2589,hll,v1,1,1024,12,0.00564966
2590,hll,v1,1,1024,12,0.0056206
2591,hll,v1,1,1024,12,0.0056945
2592,hll,v1,1,1024,12,0.00560718
2593,hll,v1,1,1024,12,0.00555742
2594,hll,v1,1,1024,12,0.00559607
2595,hll,v1,1,1024,12,0.00570331
2596,hll,v1,1,1024,12,0.00567848
2597,hll,v1,1,1024,12,0.00553579
2598,hll,v1,1,1024,12,0.0056029
2599,hll,v1,1,1024,12,0.00571441
2600,hll,v1,1,1024,12,0.00568582
2601,hll,v1,1,1024,13,0.00779638
2602,hll,v1,1,1024,13,0.00575608
2603,hll,v1,1,1024,13,0.00558573
2604,hll,v1,1,1024,13,0.00546814
2605,hll,v1,1,1024,13,0.00557479
2606,hll,v1,1,1024,13,0.0053562
2607,hll,v1,1,1024,13,0.00540976
2608,hll,v1,1,1024,13,0.00540179
2609,hll,v1,1,1024,13,0.00541885
2610,hll,v1,1,1024,13,0.00538299
2611,hll,v1,1,1024,13,0.00691263
2612,hll,v1,1,1024,13,0.00646281
2613,hll,v1,1,1024,13,0.0101585
2614,hll,v1,1,1024,13,0.00562068
2615,hll,v1,1,1024,13,0.00547246
2616,hll,v1,1,1024,13,0.00547316
2617,hll,v1,1,1024,13,0.0055275
2618,hll,v1,1,1024,13,0.00541173
2619,hll,v1,1,1024,13,0.00546843
2620,hll,v1,1,1024,13,0.00542149
2621,hll,v1,1,1024,13,0.00545629
2622,hll,v1,1,1024,13,0.00536028
2623,hll,v1,1,1024,13,0.00546783
2624,hll,v1,1,1024,13,0.00690426
2625,hll,v1,1,1024,13,0.00542769
2626,hll,v1,1,1024,13,0.00545283
2627,hll,v1,1,1024,13,0.00549359
2628,hll,v1,1,1024,13,0.00551636
2629,hll,v1,1,1024,13,0.00549719
2630,hll,v1,1,1024,13,0.00553502
2631,hll,v1,1,1024,13,0.00559767
2632,hll,v1,1,1024,13,0.00553268
2633,hll,v1,1,1024,13,0.00559996
2634,hll,v1,1,1024,13,0.00562111
2635,hll,v1,1,1024,13,0.00550273
2636,hll,v1,1,1024,13,0.00541458
2637,hll,v1,1,1024,13,0.00545587
2638,hll,v1,1,1024,13,0.00544425
2639,hll,v1,1,1024,13,0.00683231
2640,hll,v1,1,1024,13,0.00553072
2641,hll,v1,1,1024,13,0.00555787
2642,hll,v1,1,1024,13,0.00554502
2643,hll,v1,1,1024,13,0.00564044
2644,hll,v1,1,1024,13,0.00559859
2645,hll,v1,1,1024,13,0.00563734
2646,hll,v1,1,1024,13,0.00556772
2647,hll,v1,1,1024,13,0.0056349
2648,hll,v1,1,1024,13,0.0055939
2649,hll,v1,1,1024,13,0.00560316
2650,hll,v1,1,1024,13,0.00554611
2651,hll,v1,1,1024,14,0.00807419
2652,hll,v1,1,1024,14,0.00590656
2653,hll,v1,1,1024,14,0.00553635
2654,hll,v1,1,1024,14,0.00560972
2655,hll,v1,1,1024,14,0.00552181
2656,hll,v1,1,1024,14,0.00703925
2657,hll,v1,1,1024,14,0.00545929
2658,hll,v1,1,1024,14,0.00552199
2659,hll,v1,1,1024,14,0.00549246
2660,hll,v1,1,1024,14,0.00549708
2661,hll,v1,1,1024,14,0.00548198
2662,hll,v1,1,1024,14,0.00543567
2663,hll,v1,1,1024,14,0.00543007
2664,hll,v1,1,1024,14,0.00535817
2665,hll,v1,1,1024,14,0.00558644
2666,hll,v1,1,1024,14,0.00542223
2667,hll,v1,1,1024,14,0.00544877
2668,hll,v1,1,1024,14,0.00558295
2669,hll,v1,1,1024,14,0.00557151
2670,hll,v1,1,1024,14,0.00558799
2671,hll,v1,1,1024,14,0.00536476
2672,hll,v1,1,1024,14,0.00556646
2673,hll,v1,1,1024,14,0.00554851
2674,hll,v1,1,1024,14,0.0054782
