id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1873,csr,v1,1,0,38,1.66569e-05
1874,csr,v1,1,0,38,2.18609e-05
1875,csr,v1,1,0,38,1.65841e-05
1876,csr,v1,1,0,38,1.61789e-05
1877,csr,v1,1,0,38,1.68469e-05
1878,csr,v1,1,0,38,1.76891e-05
1879,csr,v1,1,0,38,1.69729e-05
1880,csr,v1,1,0,38,1.82441e-05
1881,csr,v1,1,0,38,1.80781e-05
1882,csr,v1,1,0,38,1.81962e-05
1883,csr,v1,1,0,38,1.72781e-05
1884,csr,v1,1,0,38,1.92032e-05
1885,csr,v1,1,0,38,1.72709e-05
1886,csr,v1,1,0,38,1.69501e-05
1887,csr,v1,1,0,38,1.71019e-05
1888,csr,v1,1,0,38,1.7663e-05
1889,csr,v1,1,0,38,1.66651e-05
1890,csr,v1,1,0,38,1.7311e-05
1891,csr,v1,1,0,38,1.7375e-05
1892,csr,v1,1,0,38,1.68572e-05
1893,csr,v1,1,0,38,1.9361e-05
1894,csr,v1,1,0,38,1.73082e-05
1895,csr,v1,1,0,38,1.82108e-05
1896,csr,v1,1,0,38,1.6849e-05
1897,csr,v1,1,0,38,1.81701e-05
1898,csr,v1,1,0,38,1.7741e-05
1899,csr,v1,1,0,38,1.6812e-05
1900,csr,v1,1,0,38,1.76141e-05
1901,csr,v1,1,0,39,0.000532047
1902,csr,v1,1,0,39,1.86481e-05
1903,csr,v1,1,0,39,1.93228e-05
1904,csr,v1,1,0,39,1.96288e-05
1905,csr,v1,1,0,39,1.846e-05
1906,csr,v1,1,0,39,1.7948e-05
1907,csr,v1,1,0,39,1.77319e-05
1908,csr,v1,1,0,39,1.75789e-05
1909,csr,v1,1,0,39,1.88551e-05
1910,csr,v1,1,0,39,1.8765e-05
1911,csr,v1,1,0,39,1.84281e-05
1912,csr,v1,1,0,39,1.8524e-05
1913,csr,v1,1,0,39,1.76711e-05
1914,csr,v1,1,0,39,1.92709e-05
1915,csr,v1,1,0,39,1.8243e-05
1916,csr,v1,1,0,39,1.78441e-05
1917,csr,v1,1,0,39,1.79289e-05
1918,csr,v1,1,0,39,1.7853e-05
1919,csr,v1,1,0,39,1.7222e-05
1920,csr,v1,1,0,39,1.90299e-05
1921,csr,v1,1,0,39,1.85841e-05
1922,csr,v1,1,0,39,1.70071e-05
1923,csr,v1,1,0,39,1.826e-05
1924,csr,v1,1,0,39,1.7076e-05
1925,csr,v1,1,0,39,1.85871e-05
1926,csr,v1,1,0,39,1.7728e-05
1927,csr,v1,1,0,39,1.87929e-05
1928,csr,v1,1,0,39,1.81359e-05
1929,csr,v1,1,0,39,1.8172e-05
1930,csr,v1,1,0,39,1.8246e-05
1931,csr,v1,1,0,39,1.8578e-05
1932,csr,v1,1,0,39,1.792e-05
1933,csr,v1,1,0,39,1.7731e-05
1934,csr,v1,1,0,39,1.8246e-05
1935,csr,v1,1,0,39,1.9084e-05
1936,csr,v1,1,0,39,1.8534e-05
1937,csr,v1,1,0,39,1.76141e-05
1938,csr,v1,1,0,39,1.8249e-05
1939,csr,v1,1,0,39,1.7425e-05
1940,csr,v1,1,0,39,1.75401e-05
1941,csr,v1,1,0,39,1.8083e-05
1942,csr,v1,1,0,39,1.88479e-05
1943,csr,v1,1,0,39,1.8399e-05
1944,csr,v1,1,0,39,1.7802e-05
1945,csr,v1,1,0,39,1.79249e-05
1946,csr,v1,1,0,39,1.78511e-05
1947,csr,v1,1,0,39,1.8131e-05
1948,csr,v1,1,0,39,2.23559e-05
1949,csr,v1,1,0,39,1.85589e-05
1950,csr,v1,1,0,39,1.73999e-05
1951,csr,v1,1,0,40,0.00049191
1952,csr,v1,1,0,40,1.83471e-05
1953,csr,v1,1,0,40,1.77161e-05
1954,csr,v1,1,0,40,1.8189e-05
1955,csr,v1,1,0,40,1.7938e-05
1956,csr,v1,1,0,40,1.9446e-05
1957,csr,v1,1,0,40,3.55919e-05
1958,csr,v1,1,0,40,1.84649e-05
1959,csr,v1,1,0,40,1.8754e-05
1960,csr,v1,1,0,40,1.8025e-05
1961,csr,v1,1,0,40,1.75468e-05
1962,csr,v1,1,0,40,1.8738e-05
1963,csr,v1,1,0,40,1.73498e-05
1964,csr,v1,1,0,40,1.75911e-05
1965,csr,v1,1,0,40,1.74539e-05
1966,csr,v1,1,0,40,1.83771e-05
1967,csr,v1,1,0,40,1.72418e-05
1968,csr,v1,1,0,40,1.8101e-05
1969,csr,v1,1,0,40,1.8598e-05
1970,csr,v1,1,0,40,1.885e-05
1971,csr,v1,1,0,40,1.81121e-05
1972,csr,v1,1,0,40,1.75741e-05
1973,csr,v1,1,0,40,1.73671e-05
1974,csr,v1,1,0,40,1.7208e-05
1975,csr,v1,1,0,40,1.7161e-05
1976,csr,v1,1,0,40,1.87119e-05
1977,csr,v1,1,0,40,1.78569e-05
1978,csr,v1,1,0,40,1.751e-05
1979,csr,v1,1,0,40,1.7799e-05
1980,csr,v1,1,0,40,1.82819e-05
1981,csr,v1,1,0,40,1.78849e-05
1982,csr,v1,1,0,40,1.8084e-05
1983,csr,v1,1,0,40,1.8785e-05
1984,csr,v1,1,0,40,1.9806e-05
1985,csr,v1,1,0,40,1.73962e-05
1986,csr,v1,1,0,40,1.8293e-05
1987,csr,v1,1,0,40,1.70269e-05
1988,csr,v1,1,0,40,1.90721e-05
1989,csr,v1,1,0,40,1.78751e-05
1990,csr,v1,1,0,40,1.74479e-05
1991,csr,v1,1,0,40,1.81352e-05
1992,csr,v1,1,0,40,1.75729e-05
1993,csr,v1,1,0,40,1.75452e-05
1994,csr,v1,1,0,40,1.81701e-05
1995,csr,v1,1,0,40,1.76909e-05
1996,csr,v1,1,0,40,1.80739e-05
1997,csr,v1,1,0,40,1.87159e-05
1998,csr,v1,1,0,40,1.78379e-05
1999,csr,v1,1,0,40,1.7829e-05
2000,csr,v1,1,0,40,1.99212e-05
2001,hll,v1,1,1024,1,0.000246057
2002,hll,v1,1,1024,1,0.000244529
2003,hll,v1,1,1024,1,0.000250548
2004,hll,v1,1,1024,1,0.00024419
2005,hll,v1,1,1024,1,0.00024414
2006,hll,v1,1,1024,1,0.00025135
2007,hll,v1,1,1024,1,0.000243687
2008,hll,v1,1,1024,1,0.000244019
2009,hll,v1,1,1024,1,0.000243873
2010,hll,v1,1,1024,1,0.000250237
2011,hll,v1,1,1024,1,0.00024414
2012,hll,v1,1,1024,1,0.000243839
2013,hll,v1,1,1024,1,0.000243945
2014,hll,v1,1,1024,1,0.00025072
2015,hll,v1,1,1024,1,0.000244176
2016,hll,v1,1,1024,1,0.000244054
2017,hll,v1,1,1024,1,0.000244081
2018,hll,v1,1,1024,1,0.000224415
2019,hll,v1,1,1024,1,0.000198656
2020,hll,v1,1,1024,1,0.000198375
2021,hll,v1,1,1024,1,0.000198502
2022,hll,v1,1,1024,1,0.00020933
2023,hll,v1,1,1024,1,0.000186735
2024,hll,v1,1,1024,1,0.000186854
2025,hll,v1,1,1024,1,0.000186749
2026,hll,v1,1,1024,1,0.000186976
2027,hll,v1,1,1024,1,0.000192056
2028,hll,v1,1,1024,1,0.000186829
2029,hll,v1,1,1024,1,0.000186798
2030,hll,v1,1,1024,1,0.000187079
2031,hll,v1,1,1024,1,0.000186792
2032,hll,v1,1,1024,1,0.000192295
2033,hll,v1,1,1024,1,0.000194432
2034,hll,v1,1,1024,1,0.000182316
2035,hll,v1,1,1024,1,0.000182282
2036,hll,v1,1,1024,1,0.000182042
2037,hll,v1,1,1024,1,0.000188678
2038,hll,v1,1,1024,1,0.00018298
2039,hll,v1,1,1024,1,0.000182061
2040,hll,v1,1,1024,1,0.00018233
2041,hll,v1,1,1024,1,0.00018232
2042,hll,v1,1,1024,1,0.000188148
2043,hll,v1,1,1024,1,0.000182155
2044,hll,v1,1,1024,1,0.000182498
2045,hll,v1,1,1024,1,0.000182484
2046,hll,v1,1,1024,1,0.00018194
2047,hll,v1,1,1024,1,0.000188156
2048,hll,v1,1,1024,1,0.000182361
2049,hll,v1,1,1024,1,0.000182349
2050,hll,v1,1,1024,1,0.000182696
2051,hll,v1,1,1024,2,0.000241363
2052,hll,v1,1,1024,2,0.000120934
2053,hll,v1,1,1024,2,0.000119562
2054,hll,v1,1,1024,2,0.00012708
2055,hll,v1,1,1024,2,0.000120116
2056,hll,v1,1,1024,2,0.000119899
2057,hll,v1,1,1024,2,0.000119455
2058,hll,v1,1,1024,2,0.00011992
2059,hll,v1,1,1024,2,0.000119339
2060,hll,v1,1,1024,2,0.000119747
2061,hll,v1,1,1024,2,0.00011997
2062,hll,v1,1,1024,2,0.000126832
2063,hll,v1,1,1024,2,0.000119299
2064,hll,v1,1,1024,2,0.000119958
2065,hll,v1,1,1024,2,0.000119593
2066,hll,v1,1,1024,2,0.000120291
2067,hll,v1,1,1024,2,0.000119908
2068,hll,v1,1,1024,2,0.000119993
2069,hll,v1,1,1024,2,0.000128235
2070,hll,v1,1,1024,2,0.000119238
2071,hll,v1,1,1024,2,0.000119764
2072,hll,v1,1,1024,2,0.000119969
2073,hll,v1,1,1024,2,0.000119272
2074,hll,v1,1,1024,2,0.000119257
2075,hll,v1,1,1024,2,0.000120177
2076,hll,v1,1,1024,2,0.000119829
2077,hll,v1,1,1024,2,0.00012111
2078,hll,v1,1,1024,2,0.000120519
2079,hll,v1,1,1024,2,0.000120332
2080,hll,v1,1,1024,2,0.000120066
2081,hll,v1,1,1024,2,0.000119552
2082,hll,v1,1,1024,2,0.000119677
2083,hll,v1,1,1024,2,0.000119546
2084,hll,v1,1,1024,2,0.000128548
2085,hll,v1,1,1024,2,0.000119433
2086,hll,v1,1,1024,2,0.000120021
2087,hll,v1,1,1024,2,0.000120584
2088,hll,v1,1,1024,2,0.000119619
2089,hll,v1,1,1024,2,0.000119767
2090,hll,v1,1,1024,2,0.000119452
2091,hll,v1,1,1024,2,0.000127786
2092,hll,v1,1,1024,2,0.000120358
2093,hll,v1,1,1024,2,0.000119773
2094,hll,v1,1,1024,2,0.000120949
2095,hll,v1,1,1024,2,0.000119867
2096,hll,v1,1,1024,2,0.00012128
2097,hll,v1,1,1024,2,0.000119775
2098,hll,v1,1,1024,2,0.000119738
2099,hll,v1,1,1024,2,0.000125746
2100,hll,v1,1,1024,2,0.000119937
2101,hll,v1,1,1024,3,0.000129282
2102,hll,v1,1,1024,3,8.56218e-05
2103,hll,v1,1,1024,3,8.05838e-05
2104,hll,v1,1,1024,3,8.11699e-05
2105,hll,v1,1,1024,3,8.29732e-05
2106,hll,v1,1,1024,3,8.11061e-05
2107,hll,v1,1,1024,3,8.1392e-05
2108,hll,v1,1,1024,3,8.15219e-05
2109,hll,v1,1,1024,3,8.1995e-05
2110,hll,v1,1,1024,3,8.1561e-05
2111,hll,v1,1,1024,3,8.04858e-05
2112,hll,v1,1,1024,3,8.00178e-05
2113,hll,v1,1,1024,3,7.93361e-05
2114,hll,v1,1,1024,3,8.01338e-05
2115,hll,v1,1,1024,3,8.0691e-05
2116,hll,v1,1,1024,3,8.16211e-05
2117,hll,v1,1,1024,3,8.11161e-05
2118,hll,v1,1,1024,3,8.73529e-05
2119,hll,v1,1,1024,3,8.04591e-05
2120,hll,v1,1,1024,3,8.11878e-05
2121,hll,v1,1,1024,3,8.08691e-05
2122,hll,v1,1,1024,3,8.00171e-05
2123,hll,v1,1,1024,3,8.10951e-05
2124,hll,v1,1,1024,3,8.14148e-05
2125,hll,v1,1,1024,3,8.09969e-05
2126,hll,v1,1,1024,3,8.15711e-05
2127,hll,v1,1,1024,3,8.03629e-05
2128,hll,v1,1,1024,3,8.80279e-05
2129,hll,v1,1,1024,3,8.1752e-05
2130,hll,v1,1,1024,3,8.1504e-05
2131,hll,v1,1,1024,3,8.15459e-05
2132,hll,v1,1,1024,3,8.11431e-05
2133,hll,v1,1,1024,3,8.16649e-05
2134,hll,v1,1,1024,3,8.11801e-05
2135,hll,v1,1,1024,3,8.1138e-05
2136,hll,v1,1,1024,3,8.06509e-05
2137,hll,v1,1,1024,3,8.11741e-05
2138,hll,v1,1,1024,3,8.14111e-05
2139,hll,v1,1,1024,3,8.91159e-05
2140,hll,v1,1,1024,3,8.09832e-05
2141,hll,v1,1,1024,3,8.0928e-05
2142,hll,v1,1,1024,3,8.00651e-05
2143,hll,v1,1,1024,3,8.1291e-05
2144,hll,v1,1,1024,3,8.02812e-05
2145,hll,v1,1,1024,3,8.18849e-05
2146,hll,v1,1,1024,3,8.0866e-05
2147,hll,v1,1,1024,3,8.0328e-05
2148,hll,v1,1,1024,3,8.1066e-05
2149,hll,v1,1,1024,3,8.9329e-05
2150,hll,v1,1,1024,3,8.0785e-05
2151,hll,v1,1,1024,4,0.000117664
2152,hll,v1,1,1024,4,8.1002e-05
2153,hll,v1,1,1024,4,8.04791e-05
2154,hll,v1,1,1024,4,7.90551e-05
2155,hll,v1,1,1024,4,8.02439e-05
2156,hll,v1,1,1024,4,7.9598e-05
2157,hll,v1,1,1024,4,8.03801e-05
2158,hll,v1,1,1024,4,8.1222e-05
2159,hll,v1,1,1024,4,8.17489e-05
2160,hll,v1,1,1024,4,8.0097e-05
2161,hll,v1,1,1024,4,8.0483e-05
2162,hll,v1,1,1024,4,7.8968e-05
2163,hll,v1,1,1024,4,7.99422e-05
2164,hll,v1,1,1024,4,7.9545e-05
2165,hll,v1,1,1024,4,8.17219e-05
2166,hll,v1,1,1024,4,7.952e-05
2167,hll,v1,1,1024,4,7.96278e-05
2168,hll,v1,1,1024,4,8.01522e-05
2169,hll,v1,1,1024,4,8.79671e-05
2170,hll,v1,1,1024,4,8.14688e-05
2171,hll,v1,1,1024,4,8.03119e-05
2172,hll,v1,1,1024,4,7.98081e-05
2173,hll,v1,1,1024,4,8.1249e-05
2174,hll,v1,1,1024,4,7.9599e-05
2175,hll,v1,1,1024,4,7.99249e-05
2176,hll,v1,1,1024,4,7.9409e-05
2177,hll,v1,1,1024,4,8.0473e-05
2178,hll,v1,1,1024,4,8.0605e-05
2179,hll,v1,1,1024,4,8.65811e-05
2180,hll,v1,1,1024,4,8.01089e-05
2181,hll,v1,1,1024,4,8.02572e-05
2182,hll,v1,1,1024,4,8.02521e-05
2183,hll,v1,1,1024,4,7.96199e-05
2184,hll,v1,1,1024,4,8.0144e-05
2185,hll,v1,1,1024,4,8.07119e-05
2186,hll,v1,1,1024,4,7.91419e-05
2187,hll,v1,1,1024,4,8.11431e-05
2188,hll,v1,1,1024,4,8.09561e-05
2189,hll,v1,1,1024,4,8.03601e-05
2190,hll,v1,1,1024,4,8.53208e-05
2191,hll,v1,1,1024,4,7.99801e-05
2192,hll,v1,1,1024,4,7.97289e-05
2193,hll,v1,1,1024,4,7.9883e-05
2194,hll,v1,1,1024,4,8.06581e-05
2195,hll,v1,1,1024,4,8.02891e-05
2196,hll,v1,1,1024,4,8.00749e-05
2197,hll,v1,1,1024,4,8.0748e-05
2198,hll,v1,1,1024,4,8.13401e-05
2199,hll,v1,1,1024,4,7.96011e-05
2200,hll,v1,1,1024,4,8.68619e-05
2201,hll,v1,1,1024,5,0.000107004
2202,hll,v1,1,1024,5,4.41819e-05
2203,hll,v1,1,1024,5,5.21811e-05
2204,hll,v1,1,1024,5,4.72348e-05
2205,hll,v1,1,1024,5,4.22681e-05
2206,hll,v1,1,1024,5,4.19552e-05
2207,hll,v1,1,1024,5,4.2429e-05
2208,hll,v1,1,1024,5,4.1717e-05
2209,hll,v1,1,1024,5,4.25868e-05
2210,hll,v1,1,1024,5,4.1682e-05
2211,hll,v1,1,1024,5,4.20171e-05
2212,hll,v1,1,1024,5,4.33528e-05
2213,hll,v1,1,1024,5,4.2527e-05
2214,hll,v1,1,1024,5,4.2683e-05
2215,hll,v1,1,1024,5,5.0911e-05
2216,hll,v1,1,1024,5,4.33519e-05
2217,hll,v1,1,1024,5,4.28059e-05
2218,hll,v1,1,1024,5,4.1564e-05
2219,hll,v1,1,1024,5,4.2191e-05
2220,hll,v1,1,1024,5,4.20581e-05
2221,hll,v1,1,1024,5,4.2802e-05
2222,hll,v1,1,1024,5,4.23021e-05
2223,hll,v1,1,1024,5,4.2771e-05
2224,hll,v1,1,1024,5,4.22639e-05
2225,hll,v1,1,1024,5,4.31391e-05
2226,hll,v1,1,1024,5,4.30031e-05
2227,hll,v1,1,1024,5,4.26569e-05
2228,hll,v1,1,1024,5,4.25819e-05
2229,hll,v1,1,1024,5,4.23749e-05
2230,hll,v1,1,1024,5,4.24841e-05
2231,hll,v1,1,1024,5,4.23479e-05
2232,hll,v1,1,1024,5,4.2411e-05
2233,hll,v1,1,1024,5,5.00791e-05
2234,hll,v1,1,1024,5,4.2062e-05
2235,hll,v1,1,1024,5,4.28772e-05
2236,hll,v1,1,1024,5,4.24499e-05
2237,hll,v1,1,1024,5,4.2768e-05
2238,hll,v1,1,1024,5,4.26262e-05
2239,hll,v1,1,1024,5,4.1635e-05
2240,hll,v1,1,1024,5,4.194e-05
2241,hll,v1,1,1024,5,4.34839e-05
2242,hll,v1,1,1024,5,4.2703e-05
2243,hll,v1,1,1024,5,4.26581e-05
2244,hll,v1,1,1024,5,4.2967e-05
2245,hll,v1,1,1024,5,4.28951e-05
2246,hll,v1,1,1024,5,4.2181e-05
2247,hll,v1,1,1024,5,4.2574e-05
2248,hll,v1,1,1024,5,4.20669e-05
2249,hll,v1,1,1024,5,4.19228e-05
2250,hll,v1,1,1024,5,6.4184e-05
2251,hll,v1,1,1024,6,0.000128356
2252,hll,v1,1,1024,6,5.0039e-05
2253,hll,v1,1,1024,6,4.1652e-05
2254,hll,v1,1,1024,6,4.05868e-05
2255,hll,v1,1,1024,6,4.20019e-05
2256,hll,v1,1,1024,6,4.00478e-05
2257,hll,v1,1,1024,6,4.17179e-05
2258,hll,v1,1,1024,6,4.0984e-05
2259,hll,v1,1,1024,6,4.03759e-05
2260,hll,v1,1,1024,6,4.16669e-05
2261,hll,v1,1,1024,6,4.0876e-05
2262,hll,v1,1,1024,6,3.99221e-05
2263,hll,v1,1,1024,6,4.0984e-05
2264,hll,v1,1,1024,6,4.05661e-05
2265,hll,v1,1,1024,6,4.17719e-05
2266,hll,v1,1,1024,6,4.16469e-05
2267,hll,v1,1,1024,6,3.93661e-05
2268,hll,v1,1,1024,6,3.858e-05
2269,hll,v1,1,1024,6,4.0194e-05
2270,hll,v1,1,1024,6,4.0723e-05
2271,hll,v1,1,1024,6,4.09689e-05
2272,hll,v1,1,1024,6,4.0747e-05
2273,hll,v1,1,1024,6,4.095e-05
2274,hll,v1,1,1024,6,4.08159e-05
2275,hll,v1,1,1024,6,3.8771e-05
2276,hll,v1,1,1024,6,3.96692e-05
2277,hll,v1,1,1024,6,4.0018e-05
2278,hll,v1,1,1024,6,4.05652e-05
2279,hll,v1,1,1024,6,4.0679e-05
2280,hll,v1,1,1024,6,4.11209e-05
2281,hll,v1,1,1024,6,4.02988e-05
2282,hll,v1,1,1024,6,4.00599e-05
2283,hll,v1,1,1024,6,4.41209e-05
2284,hll,v1,1,1024,6,3.93551e-05
2285,hll,v1,1,1024,6,3.94629e-05
2286,hll,v1,1,1024,6,4.00711e-05
2287,hll,v1,1,1024,6,4.09591e-05
2288,hll,v1,1,1024,6,4.07661e-05
2289,hll,v1,1,1024,6,3.9825e-05
2290,hll,v1,1,1024,6,3.992e-05
2291,hll,v1,1,1024,6,3.9235e-05
2292,hll,v1,1,1024,6,3.9336e-05
2293,hll,v1,1,1024,6,4.13731e-05
2294,hll,v1,1,1024,6,4.2045e-05
2295,hll,v1,1,1024,6,4.10581e-05
2296,hll,v1,1,1024,6,4.1093e-05
2297,hll,v1,1,1024,6,4.00299e-05
2298,hll,v1,1,1024,6,3.96669e-05
2299,hll,v1,1,1024,6,3.88098e-05
2300,hll,v1,1,1024,6,4.0425e-05
2301,hll,v1,1,1024,7,0.000156668
2302,hll,v1,1,1024,7,4.88518e-05
2303,hll,v1,1,1024,7,4.2245e-05
2304,hll,v1,1,1024,7,4.27479e-05
2305,hll,v1,1,1024,7,4.0438e-05
2306,hll,v1,1,1024,7,4.01831e-05
2307,hll,v1,1,1024,7,3.88732e-05
2308,hll,v1,1,1024,7,3.94462e-05
2309,hll,v1,1,1024,7,3.92019e-05
2310,hll,v1,1,1024,7,4.07228e-05
2311,hll,v1,1,1024,7,4.0811e-05
2312,hll,v1,1,1024,7,3.9669e-05
2313,hll,v1,1,1024,7,4.00459e-05
2314,hll,v1,1,1024,7,4.10192e-05
2315,hll,v1,1,1024,7,3.9418e-05
2316,hll,v1,1,1024,7,4.0266e-05
2317,hll,v1,1,1024,7,4.2127e-05
2318,hll,v1,1,1024,7,0.000110347
2319,hll,v1,1,1024,7,4.25221e-05
2320,hll,v1,1,1024,7,4.21731e-05
2321,hll,v1,1,1024,7,4.18501e-05
2322,hll,v1,1,1024,7,4.1334e-05
2323,hll,v1,1,1024,7,4.21491e-05
2324,hll,v1,1,1024,7,4.1578e-05
2325,hll,v1,1,1024,7,4.2367e-05
2326,hll,v1,1,1024,7,4.23421e-05
2327,hll,v1,1,1024,7,4.3523e-05
2328,hll,v1,1,1024,7,4.26231e-05
2329,hll,v1,1,1024,7,4.37589e-05
2330,hll,v1,1,1024,7,4.28162e-05
2331,hll,v1,1,1024,7,4.24238e-05
2332,hll,v1,1,1024,7,4.37531e-05
2333,hll,v1,1,1024,7,4.22748e-05
2334,hll,v1,1,1024,7,4.19039e-05
2335,hll,v1,1,1024,7,4.29419e-05
2336,hll,v1,1,1024,7,4.26541e-05
2337,hll,v1,1,1024,7,4.2465e-05
2338,hll,v1,1,1024,7,4.24539e-05
2339,hll,v1,1,1024,7,5.64249e-05
2340,hll,v1,1,1024,7,4.06932e-05
2341,hll,v1,1,1024,7,4.1428e-05
2342,hll,v1,1,1024,7,3.97079e-05
2343,hll,v1,1,1024,7,4.0055e-05
2344,hll,v1,1,1024,7,3.96972e-05
2345,hll,v1,1,1024,7,4.1222e-05
2346,hll,v1,1,1024,7,4.10138e-05
2347,hll,v1,1,1024,7,4.04969e-05
2348,hll,v1,1,1024,7,4.04629e-05
2349,hll,v1,1,1024,7,4.06029e-05
2350,hll,v1,1,1024,7,4.13829e-05
2351,hll,v1,1,1024,8,0.000159493
2352,hll,v1,1,1024,8,5.32509e-05
2353,hll,v1,1,1024,8,4.9318e-05
2354,hll,v1,1,1024,8,4.11079e-05
2355,hll,v1,1,1024,8,4.13312e-05
2356,hll,v1,1,1024,8,4.02599e-05
2357,hll,v1,1,1024,8,4.19789e-05
2358,hll,v1,1,1024,8,4.02399e-05
2359,hll,v1,1,1024,8,4.19519e-05
2360,hll,v1,1,1024,8,3.9604e-05
2361,hll,v1,1,1024,8,4.06501e-05
2362,hll,v1,1,1024,8,3.9076e-05
2363,hll,v1,1,1024,8,4.04681e-05
2364,hll,v1,1,1024,8,4.1286e-05
2365,hll,v1,1,1024,8,3.94441e-05
2366,hll,v1,1,1024,8,4.1404e-05
2367,hll,v1,1,1024,8,4.00478e-05
2368,hll,v1,1,1024,8,4.78211e-05
2369,hll,v1,1,1024,8,4.00289e-05
2370,hll,v1,1,1024,8,4.2076e-05
2371,hll,v1,1,1024,8,4.0605e-05
2372,hll,v1,1,1024,8,4.0815e-05
2373,hll,v1,1,1024,8,3.99919e-05
2374,hll,v1,1,1024,8,4.0991e-05
2375,hll,v1,1,1024,8,4.0557e-05
2376,hll,v1,1,1024,8,4.01e-05
2377,hll,v1,1,1024,8,3.87731e-05
2378,hll,v1,1,1024,8,3.97661e-05
2379,hll,v1,1,1024,8,3.88511e-05
2380,hll,v1,1,1024,8,3.85968e-05
2381,hll,v1,1,1024,8,3.96851e-05
2382,hll,v1,1,1024,8,3.89069e-05
2383,hll,v1,1,1024,8,3.87051e-05
2384,hll,v1,1,1024,8,3.87102e-05
2385,hll,v1,1,1024,8,3.83509e-05
2386,hll,v1,1,1024,8,3.95621e-05
2387,hll,v1,1,1024,8,4.591e-05
2388,hll,v1,1,1024,8,4.1527e-05
2389,hll,v1,1,1024,8,3.96171e-05
2390,hll,v1,1,1024,8,3.975e-05
2391,hll,v1,1,1024,8,4.1903e-05
2392,hll,v1,1,1024,8,3.9649e-05
2393,hll,v1,1,1024,8,4.15449e-05
2394,hll,v1,1,1024,8,3.97619e-05
2395,hll,v1,1,1024,8,3.8774e-05
2396,hll,v1,1,1024,8,3.9733e-05
2397,hll,v1,1,1024,8,4.15561e-05
2398,hll,v1,1,1024,8,3.9231e-05
2399,hll,v1,1,1024,8,4.0788e-05
2400,hll,v1,1,1024,8,4.0655e-05
2401,hll,v1,1,1024,9,0.000159787
2402,hll,v1,1,1024,9,5.0161e-05
2403,hll,v1,1,1024,9,4.74611e-05
2404,hll,v1,1,1024,9,4.52641e-05
2405,hll,v1,1,1024,9,4.32071e-05
2406,hll,v1,1,1024,9,4.17179e-05
2407,hll,v1,1,1024,9,4.3236e-05
2408,hll,v1,1,1024,9,4.35531e-05
2409,hll,v1,1,1024,9,4.34951e-05
2410,hll,v1,1,1024,9,4.24678e-05
2411,hll,v1,1,1024,9,4.30001e-05
2412,hll,v1,1,1024,9,4.39549e-05
2413,hll,v1,1,1024,9,4.3211e-05
2414,hll,v1,1,1024,9,4.3405e-05
2415,hll,v1,1,1024,9,4.15382e-05
2416,hll,v1,1,1024,9,4.13628e-05
2417,hll,v1,1,1024,9,4.19649e-05
2418,hll,v1,1,1024,9,4.19598e-05
2419,hll,v1,1,1024,9,4.2506e-05
2420,hll,v1,1,1024,9,4.34851e-05
2421,hll,v1,1,1024,9,4.6174e-05
2422,hll,v1,1,1024,9,4.4263e-05
2423,hll,v1,1,1024,9,4.14159e-05
2424,hll,v1,1,1024,9,4.27898e-05
2425,hll,v1,1,1024,9,4.3602e-05
2426,hll,v1,1,1024,9,4.27852e-05
2427,hll,v1,1,1024,9,4.30769e-05
2428,hll,v1,1,1024,9,4.30949e-05
2429,hll,v1,1,1024,9,4.3333e-05
2430,hll,v1,1,1024,9,4.431e-05
2431,hll,v1,1,1024,9,4.26748e-05
2432,hll,v1,1,1024,9,4.19961e-05
2433,hll,v1,1,1024,9,4.16541e-05
2434,hll,v1,1,1024,9,4.27952e-05
2435,hll,v1,1,1024,9,4.29731e-05
2436,hll,v1,1,1024,9,4.32089e-05
2437,hll,v1,1,1024,9,4.26702e-05
2438,hll,v1,1,1024,9,4.46879e-05
2439,hll,v1,1,1024,9,4.25701e-05
2440,hll,v1,1,1024,9,4.21549e-05
2441,hll,v1,1,1024,9,4.31209e-05
2442,hll,v1,1,1024,9,4.28041e-05
2443,hll,v1,1,1024,9,4.22599e-05
2444,hll,v1,1,1024,9,4.22639e-05
2445,hll,v1,1,1024,9,4.30818e-05
2446,hll,v1,1,1024,9,4.23382e-05
2447,hll,v1,1,1024,9,4.32301e-05
2448,hll,v1,1,1024,9,4.30059e-05
2449,hll,v1,1,1024,9,4.29358e-05
2450,hll,v1,1,1024,9,4.2567e-05
2451,hll,v1,1,1024,10,0.000145341
2452,hll,v1,1,1024,10,5.48041e-05
2453,hll,v1,1,1024,10,4.39789e-05
2454,hll,v1,1,1024,10,4.39261e-05
2455,hll,v1,1,1024,10,4.45452e-05
2456,hll,v1,1,1024,10,4.37861e-05
2457,hll,v1,1,1024,10,4.36099e-05
2458,hll,v1,1,1024,10,4.3734e-05
2459,hll,v1,1,1024,10,4.31989e-05
2460,hll,v1,1,1024,10,4.2913e-05
2461,hll,v1,1,1024,10,4.32981e-05
2462,hll,v1,1,1024,10,4.3313e-05
2463,hll,v1,1,1024,10,4.2459e-05
2464,hll,v1,1,1024,10,4.31831e-05
2465,hll,v1,1,1024,10,4.22501e-05
2466,hll,v1,1,1024,10,4.18769e-05
2467,hll,v1,1,1024,10,4.24911e-05
2468,hll,v1,1,1024,10,4.36241e-05
2469,hll,v1,1,1024,10,4.75738e-05
