id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2679,hll,v1,1,1024,14,0.0533936
2680,hll,v1,1,1024,14,0.0598313
2681,hll,v1,1,1024,14,0.056744
2682,hll,v1,1,1024,14,0.0563842
2683,hll,v1,1,1024,14,0.056594
2684,hll,v1,1,1024,14,0.0600466
2685,hll,v1,1,1024,14,0.0516352
2686,hll,v1,1,1024,14,0.0584415
2687,hll,v1,1,1024,14,0.0607248
2688,hll,v1,1,1024,14,0.0593222
2689,hll,v1,1,1024,14,0.0586632
2690,hll,v1,1,1024,14,0.0549418
2691,hll,v1,1,1024,14,0.0573339
2692,hll,v1,1,1024,14,0.0542389
2693,hll,v1,1,1024,14,0.0524097
2694,hll,v1,1,1024,14,0.0548628
2695,hll,v1,1,1024,14,0.0548801
2696,hll,v1,1,1024,14,0.0568804
2697,hll,v1,1,1024,14,0.0527245
2698,hll,v1,1,1024,14,0.0572436
2699,hll,v1,1,1024,14,0.0542538
2700,hll,v1,1,1024,14,0.0536128
2701,hll,v1,1,1024,15,0.0561765
2702,hll,v1,1,1024,15,0.0566941
2703,hll,v1,1,1024,15,0.052573
2704,hll,v1,1,1024,15,0.058562
2705,hll,v1,1,1024,15,0.0585533
2706,hll,v1,1,1024,15,0.0561174
2707,hll,v1,1,1024,15,0.0543571
2708,hll,v1,1,1024,15,0.0548317
2709,hll,v1,1,1024,15,0.0508086
2710,hll,v1,1,1024,15,0.05763
2711,hll,v1,1,1024,15,0.057719
2712,hll,v1,1,1024,15,0.0542771
2713,hll,v1,1,1024,15,0.0531131
2714,hll,v1,1,1024,15,0.0590419
2715,hll,v1,1,1024,15,0.0545236
2716,hll,v1,1,1024,15,0.0596565
2717,hll,v1,1,1024,15,0.0563973
2718,hll,v1,1,1024,15,0.0596541
2719,hll,v1,1,1024,15,0.0543803
2720,hll,v1,1,1024,15,0.058408
2721,hll,v1,1,1024,15,0.0534502
2722,hll,v1,1,1024,15,0.0609657
2723,hll,v1,1,1024,15,0.0576966
2724,hll,v1,1,1024,15,0.0572195
2725,hll,v1,1,1024,15,0.0554622
2726,hll,v1,1,1024,15,0.0578354
2727,hll,v1,1,1024,15,0.059107
2728,hll,v1,1,1024,15,0.0506533
2729,hll,v1,1,1024,15,0.0565224
2730,hll,v1,1,1024,15,0.0564228
2731,hll,v1,1,1024,15,0.0534438
2732,hll,v1,1,1024,15,0.0541294
2733,hll,v1,1,1024,15,0.0552043
2734,hll,v1,1,1024,15,0.0569362
2735,hll,v1,1,1024,15,0.0599586
2736,hll,v1,1,1024,15,0.0577564
2737,hll,v1,1,1024,15,0.0559658
2738,hll,v1,1,1024,15,0.048347
2739,hll,v1,1,1024,15,0.0524502
2740,hll,v1,1,1024,15,0.0507377
2741,hll,v1,1,1024,15,0.0573564
2742,hll,v1,1,1024,15,0.0586669
2743,hll,v1,1,1024,15,0.0557043
2744,hll,v1,1,1024,15,0.0554726
2745,hll,v1,1,1024,15,0.0530382
2746,hll,v1,1,1024,15,0.0560995
2747,hll,v1,1,1024,15,0.057685
2748,hll,v1,1,1024,15,0.0554149
2749,hll,v1,1,1024,15,0.0583567
2750,hll,v1,1,1024,15,0.0548119
2751,hll,v1,1,1024,16,0.0537811
2752,hll,v1,1,1024,16,0.0532949
2753,hll,v1,1,1024,16,0.0601604
2754,hll,v1,1,1024,16,0.0544113
2755,hll,v1,1,1024,16,0.055335
2756,hll,v1,1,1024,16,0.0563925
2757,hll,v1,1,1024,16,0.054965
2758,hll,v1,1,1024,16,0.0541355
2759,hll,v1,1,1024,16,0.0592155
2760,hll,v1,1,1024,16,0.0543661
2761,hll,v1,1,1024,16,0.0486224
2762,hll,v1,1,1024,16,0.0598115
2763,hll,v1,1,1024,16,0.0542036
2764,hll,v1,1,1024,16,0.0508168
2765,hll,v1,1,1024,16,0.0565989
2766,hll,v1,1,1024,16,0.054574
2767,hll,v1,1,1024,16,0.0505535
2768,hll,v1,1,1024,16,0.0533493
2769,hll,v1,1,1024,16,0.0553053
2770,hll,v1,1,1024,16,0.0514375
2771,hll,v1,1,1024,16,0.0537176
2772,hll,v1,1,1024,16,0.052645
2773,hll,v1,1,1024,16,0.0535467
2774,hll,v1,1,1024,16,0.0515096
2775,hll,v1,1,1024,16,0.0566061
2776,hll,v1,1,1024,16,0.0550867
2777,hll,v1,1,1024,16,0.0557936
2778,hll,v1,1,1024,16,0.0569469
2779,hll,v1,1,1024,16,0.0578324
2780,hll,v1,1,1024,16,0.0559654
2781,hll,v1,1,1024,16,0.0541807
2782,hll,v1,1,1024,16,0.0520426
2783,hll,v1,1,1024,16,0.0575857
2784,hll,v1,1,1024,16,0.0577848
2785,hll,v1,1,1024,16,0.054967
2786,hll,v1,1,1024,16,0.0551762
2787,hll,v1,1,1024,16,0.0524088
2788,hll,v1,1,1024,16,0.0503992
2789,hll,v1,1,1024,16,0.0527333
2790,hll,v1,1,1024,16,0.0527991
2791,hll,v1,1,1024,16,0.0523342
2792,hll,v1,1,1024,16,0.0577491
2793,hll,v1,1,1024,16,0.0523712
2794,hll,v1,1,1024,16,0.0572503
2795,hll,v1,1,1024,16,0.0575528
2796,hll,v1,1,1024,16,0.0539251
2797,hll,v1,1,1024,16,0.0535108
2798,hll,v1,1,1024,16,0.0570842
2799,hll,v1,1,1024,16,0.0533121
2800,hll,v1,1,1024,16,0.0538285
2801,hll,v1,1,1024,17,0.0534727
2802,hll,v1,1,1024,17,0.0538927
2803,hll,v1,1,1024,17,0.0554365
2804,hll,v1,1,1024,17,0.0584806
2805,hll,v1,1,1024,17,0.0560807
2806,hll,v1,1,1024,17,0.0515999
2807,hll,v1,1,1024,17,0.0546844
2808,hll,v1,1,1024,17,0.052157
2809,hll,v1,1,1024,17,0.0600682
2810,hll,v1,1,1024,17,0.0524157
2811,hll,v1,1,1024,17,0.0557555
2812,hll,v1,1,1024,17,0.0558339
2813,hll,v1,1,1024,17,0.0561755
2814,hll,v1,1,1024,17,0.0556796
2815,hll,v1,1,1024,17,0.0535651
2816,hll,v1,1,1024,17,0.0538485
2817,hll,v1,1,1024,17,0.0496352
2818,hll,v1,1,1024,17,0.0529592
2819,hll,v1,1,1024,17,0.0541266
2820,hll,v1,1,1024,17,0.0597651
2821,hll,v1,1,1024,17,0.0572051
2822,hll,v1,1,1024,17,0.0508062
2823,hll,v1,1,1024,17,0.0573626
2824,hll,v1,1,1024,17,0.0531139
2825,hll,v1,1,1024,17,0.0545685
2826,hll,v1,1,1024,17,0.0533711
2827,hll,v1,1,1024,17,0.052503
2828,hll,v1,1,1024,17,0.0564886
2829,hll,v1,1,1024,17,0.0574676
2830,hll,v1,1,1024,17,0.0531018
2831,hll,v1,1,1024,17,0.0562308
2832,hll,v1,1,1024,17,0.0564137
2833,hll,v1,1,1024,17,0.0556626
2834,hll,v1,1,1024,17,0.0525196
2835,hll,v1,1,1024,17,0.0538665
2836,hll,v1,1,1024,17,0.0557747
2837,hll,v1,1,1024,17,0.0630837
2838,hll,v1,1,1024,17,0.0550167
2839,hll,v1,1,1024,17,0.0543797
2840,hll,v1,1,1024,17,0.0514012
2841,hll,v1,1,1024,17,0.0578569
2842,hll,v1,1,1024,17,0.0538824
2843,hll,v1,1,1024,17,0.0516429
2844,hll,v1,1,1024,17,0.0525604
2845,hll,v1,1,1024,17,0.0553978
2846,hll,v1,1,1024,17,0.0600492
2847,hll,v1,1,1024,17,0.0506786
2848,hll,v1,1,1024,17,0.0481281
2849,hll,v1,1,1024,17,0.0527022
2850,hll,v1,1,1024,17,0.0534047
2851,hll,v1,1,1024,18,0.0545522
2852,hll,v1,1,1024,18,0.0524378
2853,hll,v1,1,1024,18,0.0548522
2854,hll,v1,1,1024,18,0.0589083
2855,hll,v1,1,1024,18,0.0551539
2856,hll,v1,1,1024,18,0.0529407
2857,hll,v1,1,1024,18,0.0521357
2858,hll,v1,1,1024,18,0.0506979
2859,hll,v1,1,1024,18,0.0531507
2860,hll,v1,1,1024,18,0.0539309
2861,hll,v1,1,1024,18,0.0538162
2862,hll,v1,1,1024,18,0.0559054
2863,hll,v1,1,1024,18,0.0522299
2864,hll,v1,1,1024,18,0.0551699
2865,hll,v1,1,1024,18,0.0518538
2866,hll,v1,1,1024,18,0.0527668
2867,hll,v1,1,1024,18,0.0528831
2868,hll,v1,1,1024,18,0.0693192
2869,hll,v1,1,1024,18,0.0534585
2870,hll,v1,1,1024,18,0.0479292
2871,hll,v1,1,1024,18,0.0495667
2872,hll,v1,1,1024,18,0.0473206
2873,hll,v1,1,1024,18,0.0453762
2874,hll,v1,1,1024,18,0.0473275
2875,hll,v1,1,1024,18,0.049119
2876,hll,v1,1,1024,18,0.0486899
2877,hll,v1,1,1024,18,0.0483602
2878,hll,v1,1,1024,18,0.0501207
2879,hll,v1,1,1024,18,0.050741
2880,hll,v1,1,1024,18,0.0482778
2881,hll,v1,1,1024,18,0.0487323
2882,hll,v1,1,1024,18,0.0527987
2883,hll,v1,1,1024,18,0.0499107
2884,hll,v1,1,1024,18,0.0503252
2885,hll,v1,1,1024,18,0.048387
2886,hll,v1,1,1024,18,0.0475662
2887,hll,v1,1,1024,18,0.0462273
2888,hll,v1,1,1024,18,0.0471725
2889,hll,v1,1,1024,18,0.047375
2890,hll,v1,1,1024,18,0.0482986
2891,hll,v1,1,1024,18,0.0484448
2892,hll,v1,1,1024,18,0.0527083
2893,hll,v1,1,1024,18,0.0481674
2894,hll,v1,1,1024,18,0.047101
2895,hll,v1,1,1024,18,0.0516321
2896,hll,v1,1,1024,18,0.0443176
2897,hll,v1,1,1024,18,0.0524771
2898,hll,v1,1,1024,18,0.0550308
2899,hll,v1,1,1024,18,0.0493294
2900,hll,v1,1,1024,18,0.0522402
2901,hll,v1,1,1024,19,0.0489933
2902,hll,v1,1,1024,19,0.047774
2903,hll,v1,1,1024,19,0.0509084
2904,hll,v1,1,1024,19,0.051021
2905,hll,v1,1,1024,19,0.0486458
2906,hll,v1,1,1024,19,0.0458014
2907,hll,v1,1,1024,19,0.0497418
2908,hll,v1,1,1024,19,0.048822
2909,hll,v1,1,1024,19,0.0515268
2910,hll,v1,1,1024,19,0.051609
2911,hll,v1,1,1024,19,0.0514304
2912,hll,v1,1,1024,19,0.0430286
2913,hll,v1,1,1024,19,0.0509231
2914,hll,v1,1,1024,19,0.0498778
2915,hll,v1,1,1024,19,0.0462175
2916,hll,v1,1,1024,19,0.0529582
2917,hll,v1,1,1024,19,0.0497575
2918,hll,v1,1,1024,19,0.0483346
2919,hll,v1,1,1024,19,0.047778
2920,hll,v1,1,1024,19,0.0526484
2921,hll,v1,1,1024,19,0.0531463
2922,hll,v1,1,1024,19,0.0530791
2923,hll,v1,1,1024,19,0.0500231
2924,hll,v1,1,1024,19,0.0491538
2925,hll,v1,1,1024,19,0.0468985
2926,hll,v1,1,1024,19,0.0505607
2927,hll,v1,1,1024,19,0.0476033
2928,hll,v1,1,1024,19,0.0497696
2929,hll,v1,1,1024,19,0.0494892
2930,hll,v1,1,1024,19,0.0491236
2931,hll,v1,1,1024,19,0.0458054
2932,hll,v1,1,1024,19,0.0513354
2933,hll,v1,1,1024,19,0.0469417
2934,hll,v1,1,1024,19,0.0475915
2935,hll,v1,1,1024,19,0.047687
2936,hll,v1,1,1024,19,0.0463209
2937,hll,v1,1,1024,19,0.0491868
2938,hll,v1,1,1024,19,0.0519655
2939,hll,v1,1,1024,19,0.0467832
2940,hll,v1,1,1024,19,0.0462921
2941,hll,v1,1,1024,19,0.0471603
2942,hll,v1,1,1024,19,0.0473374
2943,hll,v1,1,1024,19,0.0439695
2944,hll,v1,1,1024,19,0.0499117
2945,hll,v1,1,1024,19,0.0490002
2946,hll,v1,1,1024,19,0.0505779
2947,hll,v1,1,1024,19,0.0470648
2948,hll,v1,1,1024,19,0.0471076
2949,hll,v1,1,1024,19,0.0466939
2950,hll,v1,1,1024,19,0.0475034
2951,hll,v1,1,1024,20,0.0466036
2952,hll,v1,1,1024,20,0.0501387
2953,hll,v1,1,1024,20,0.0489331
2954,hll,v1,1,1024,20,0.0464344
2955,hll,v1,1,1024,20,0.0495149
2956,hll,v1,1,1024,20,0.0462173
2957,hll,v1,1,1024,20,0.0467175
2958,hll,v1,1,1024,20,0.0462066
2959,hll,v1,1,1024,20,0.0445064
2960,hll,v1,1,1024,20,0.0483626
2961,hll,v1,1,1024,20,0.0486399
2962,hll,v1,1,1024,20,0.0427738
2963,hll,v1,1,1024,20,0.0477493
2964,hll,v1,1,1024,20,0.0453424
2965,hll,v1,1,1024,20,0.0463801
2966,hll,v1,1,1024,20,0.0478587
2967,hll,v1,1,1024,20,0.0440739
2968,hll,v1,1,1024,20,0.0472589
2969,hll,v1,1,1024,20,0.0448991
2970,hll,v1,1,1024,20,0.0482633
2971,hll,v1,1,1024,20,0.0459882
2972,hll,v1,1,1024,20,0.0450925
2973,hll,v1,1,1024,20,0.0468451
2974,hll,v1,1,1024,20,0.0480856
2975,hll,v1,1,1024,20,0.0447664
2976,hll,v1,1,1024,20,0.0456857
2977,hll,v1,1,1024,20,0.0471573
2978,hll,v1,1,1024,20,0.0464256
2979,hll,v1,1,1024,20,0.0471544
2980,hll,v1,1,1024,20,0.0441123
2981,hll,v1,1,1024,20,0.0452828
2982,hll,v1,1,1024,20,0.0456535
2983,hll,v1,1,1024,20,0.0525579
2984,hll,v1,1,1024,20,0.0414351
2985,hll,v1,1,1024,20,0.042652
2986,hll,v1,1,1024,20,0.0422618
2987,hll,v1,1,1024,20,0.0459117
2988,hll,v1,1,1024,20,0.055013
2989,hll,v1,1,1024,20,0.0406892
2990,hll,v1,1,1024,20,0.0469848
2991,hll,v1,1,1024,20,0.0451427
2992,hll,v1,1,1024,20,0.0456808
2993,hll,v1,1,1024,20,0.0454348
2994,hll,v1,1,1024,20,0.0423571
2995,hll,v1,1,1024,20,0.0427676
2996,hll,v1,1,1024,20,0.0463929
2997,hll,v1,1,1024,20,0.0452916
2998,hll,v1,1,1024,20,0.0413777
2999,hll,v1,1,1024,20,0.0444067
3000,hll,v1,1,1024,20,0.04131
3001,hll,v1,1,1024,21,0.0458098
3002,hll,v1,1,1024,21,0.044931
3003,hll,v1,1,1024,21,0.0448834
3004,hll,v1,1,1024,21,0.0449812
3005,hll,v1,1,1024,21,0.0446523
3006,hll,v1,1,1024,21,0.0440086
3007,hll,v1,1,1024,21,0.0428339
3008,hll,v1,1,1024,21,0.0522172
3009,hll,v1,1,1024,21,0.0461807
3010,hll,v1,1,1024,21,0.0428581
3011,hll,v1,1,1024,21,0.045677
3012,hll,v1,1,1024,21,0.0472554
3013,hll,v1,1,1024,21,0.0454294
3014,hll,v1,1,1024,21,0.0413513
3015,hll,v1,1,1024,21,0.0494164
3016,hll,v1,1,1024,21,0.0429725
3017,hll,v1,1,1024,21,0.0456597
3018,hll,v1,1,1024,21,0.0436108
3019,hll,v1,1,1024,21,0.0449058
3020,hll,v1,1,1024,21,0.0459409
3021,hll,v1,1,1024,21,0.0443579
3022,hll,v1,1,1024,21,0.0440315
3023,hll,v1,1,1024,21,0.042145
3024,hll,v1,1,1024,21,0.0418398
3025,hll,v1,1,1024,21,0.0450478
3026,hll,v1,1,1024,21,0.045515
3027,hll,v1,1,1024,21,0.0443043
3028,hll,v1,1,1024,21,0.0430139
3029,hll,v1,1,1024,21,0.0434486
3030,hll,v1,1,1024,21,0.0441318
3031,hll,v1,1,1024,21,0.0467167
3032,hll,v1,1,1024,21,0.0557258
3033,hll,v1,1,1024,21,0.0430779
3034,hll,v1,1,1024,21,0.0430349
3035,hll,v1,1,1024,21,0.044802
3036,hll,v1,1,1024,21,0.0449791
3037,hll,v1,1,1024,21,0.043327
3038,hll,v1,1,1024,21,0.0450779
3039,hll,v1,1,1024,21,0.0459241
3040,hll,v1,1,1024,21,0.0472551
3041,hll,v1,1,1024,21,0.0439739
3042,hll,v1,1,1024,21,0.0475345
3043,hll,v1,1,1024,21,0.0416394
3044,hll,v1,1,1024,21,0.0448382
3045,hll,v1,1,1024,21,0.0436209
3046,hll,v1,1,1024,21,0.0476796
3047,hll,v1,1,1024,21,0.0414644
3048,hll,v1,1,1024,21,0.0444785
3049,hll,v1,1,1024,21,0.0477982
3050,hll,v1,1,1024,21,0.0414459
3051,hll,v1,1,1024,22,0.0447116
3052,hll,v1,1,1024,22,0.041143
3053,hll,v1,1,1024,22,0.0428106
3054,hll,v1,1,1024,22,0.0453911
3055,hll,v1,1,1024,22,0.0487395
3056,hll,v1,1,1024,22,0.0453281
3057,hll,v1,1,1024,22,0.0449288
3058,hll,v1,1,1024,22,0.0477187
3059,hll,v1,1,1024,22,0.0455392
3060,hll,v1,1,1024,22,0.0510006
3061,hll,v1,1,1024,22,0.0447553
3062,hll,v1,1,1024,22,0.0483589
3063,hll,v1,1,1024,22,0.0428806
3064,hll,v1,1,1024,22,0.0465979
3065,hll,v1,1,1024,22,0.0460574
3066,hll,v1,1,1024,22,0.0414395
3067,hll,v1,1,1024,22,0.0443903
3068,hll,v1,1,1024,22,0.0442954
3069,hll,v1,1,1024,22,0.0475993
3070,hll,v1,1,1024,22,0.0468713
3071,hll,v1,1,1024,22,0.0465329
3072,hll,v1,1,1024,22,0.0451725
3073,hll,v1,1,1024,22,0.0477987
3074,hll,v1,1,1024,22,0.0497981
3075,hll,v1,1,1024,22,0.0472458
3076,hll,v1,1,1024,22,0.0481638
3077,hll,v1,1,1024,22,0.0441954
3078,hll,v1,1,1024,22,0.0427706
3079,hll,v1,1,1024,22,0.0441813
3080,hll,v1,1,1024,22,0.0437564
3081,hll,v1,1,1024,22,0.0425119
3082,hll,v1,1,1024,22,0.0448144
3083,hll,v1,1,1024,22,0.0459217
3084,hll,v1,1,1024,22,0.0450328
3085,hll,v1,1,1024,22,0.0451735
3086,hll,v1,1,1024,22,0.0435248
3087,hll,v1,1,1024,22,0.0473295
3088,hll,v1,1,1024,22,0.0448877
3089,hll,v1,1,1024,22,0.0459949
3090,hll,v1,1,1024,22,0.0449783
3091,hll,v1,1,1024,22,0.04637
3092,hll,v1,1,1024,22,0.0438428
3093,hll,v1,1,1024,22,0.0447765
3094,hll,v1,1,1024,22,0.0465482
3095,hll,v1,1,1024,22,0.0439753
3096,hll,v1,1,1024,22,0.0459705
3097,hll,v1,1,1024,22,0.0470114
3098,hll,v1,1,1024,22,0.0430651
3099,hll,v1,1,1024,22,0.0506585
3100,hll,v1,1,1024,22,0.0444641
3101,hll,v1,1,1024,23,0.0484147
3102,hll,v1,1,1024,23,0.0454858
3103,hll,v1,1,1024,23,0.0446151
3104,hll,v1,1,1024,23,0.0520144
3105,hll,v1,1,1024,23,0.0422074
3106,hll,v1,1,1024,23,0.0453987
3107,hll,v1,1,1024,23,0.046142
3108,hll,v1,1,1024,23,0.0477401
3109,hll,v1,1,1024,23,0.0475751
3110,hll,v1,1,1024,23,0.0467332
3111,hll,v1,1,1024,23,0.0504845
3112,hll,v1,1,1024,23,0.0486981
3113,hll,v1,1,1024,23,0.0481578
3114,hll,v1,1,1024,23,0.047539
3115,hll,v1,1,1024,23,0.0436063
3116,hll,v1,1,1024,23,0.0500536
3117,hll,v1,1,1024,23,0.0476129
3118,hll,v1,1,1024,23,0.0462394
3119,hll,v1,1,1024,23,0.0492554
3120,hll,v1,1,1024,23,0.0503791
3121,hll,v1,1,1024,23,0.0550121
3122,hll,v1,1,1024,23,0.0440619
3123,hll,v1,1,1024,23,0.0444273
3124,hll,v1,1,1024,23,0.0442382
3125,hll,v1,1,1024,23,0.0470603
3126,hll,v1,1,1024,23,0.048047
3127,hll,v1,1,1024,23,0.0495702
3128,hll,v1,1,1024,23,0.0437382
3129,hll,v1,1,1024,23,0.0468903
3130,hll,v1,1,1024,23,0.0475343
3131,hll,v1,1,1024,23,0.0475994
3132,hll,v1,1,1024,23,0.0494732
3133,hll,v1,1,1024,23,0.0475098
3134,hll,v1,1,1024,23,0.0468284
3135,hll,v1,1,1024,23,0.0451346
3136,hll,v1,1,1024,23,0.0463652
3137,hll,v1,1,1024,23,0.0432795
3138,hll,v1,1,1024,23,0.0473539
3139,hll,v1,1,1024,23,0.0480301
3140,hll,v1,1,1024,23,0.0469668
3141,hll,v1,1,1024,23,0.0471546
3142,hll,v1,1,1024,23,0.043601
3143,hll,v1,1,1024,23,0.0423875
3144,hll,v1,1,1024,23,0.0467242
3145,hll,v1,1,1024,23,0.050942
3146,hll,v1,1,1024,23,0.0472883
3147,hll,v1,1,1024,23,0.0424577
3148,hll,v1,1,1024,23,0.0496367
3149,hll,v1,1,1024,23,0.0451618
3150,hll,v1,1,1024,23,0.0506434
3151,hll,v1,1,1024,24,0.0469467
3152,hll,v1,1,1024,24,0.0470747
3153,hll,v1,1,1024,24,0.046448
3154,hll,v1,1,1024,24,0.0468755
3155,hll,v1,1,1024,24,0.0511227
3156,hll,v1,1,1024,24,0.0489763
3157,hll,v1,1,1024,24,0.0494571
3158,hll,v1,1,1024,24,0.0490168
3159,hll,v1,1,1024,24,0.0490474
3160,hll,v1,1,1024,24,0.0444059
3161,hll,v1,1,1024,24,0.0491963
3162,hll,v1,1,1024,24,0.0449469
3163,hll,v1,1,1024,24,0.0452869
3164,hll,v1,1,1024,24,0.0466257
3165,hll,v1,1,1024,24,0.0513597
3166,hll,v1,1,1024,24,0.0480755
3167,hll,v1,1,1024,24,0.045807
3168,hll,v1,1,1024,24,0.0464641
3169,hll,v1,1,1024,24,0.0432433
3170,hll,v1,1,1024,24,0.0436814
3171,hll,v1,1,1024,24,0.0479807
3172,hll,v1,1,1024,24,0.0463967
3173,hll,v1,1,1024,24,0.0482395
3174,hll,v1,1,1024,24,0.047246
3175,hll,v1,1,1024,24,0.0482603
3176,hll,v1,1,1024,24,0.044325
3177,hll,v1,1,1024,24,0.046613
3178,hll,v1,1,1024,24,0.0506615
3179,hll,v1,1,1024,24,0.0442223
3180,hll,v1,1,1024,24,0.0480664
3181,hll,v1,1,1024,24,0.0465112
3182,hll,v1,1,1024,24,0.0445613
3183,hll,v1,1,1024,24,0.0439142
3184,hll,v1,1,1024,24,0.0448307
3185,hll,v1,1,1024,24,0.0485861
3186,hll,v1,1,1024,24,0.0462609
3187,hll,v1,1,1024,24,0.0475947
3188,hll,v1,1,1024,24,0.0450795
3189,hll,v1,1,1024,24,0.0477865
3190,hll,v1,1,1024,24,0.0468728
3191,hll,v1,1,1024,24,0.0479466
3192,hll,v1,1,1024,24,0.0450004
3193,hll,v1,1,1024,24,0.0429036
3194,hll,v1,1,1024,24,0.0453059
3195,hll,v1,1,1024,24,0.0518057
3196,hll,v1,1,1024,24,0.0451598
3197,hll,v1,1,1024,24,0.046465
3198,hll,v1,1,1024,24,0.0479746
3199,hll,v1,1,1024,24,0.0474238
3200,hll,v1,1,1024,24,0.0460741
3201,hll,v1,1,1024,25,0.0475902
3202,hll,v1,1,1024,25,0.0488349
3203,hll,v1,1,1024,25,0.0483984
3204,hll,v1,1,1024,25,0.0482739
3205,hll,v1,1,1024,25,0.0444758
3206,hll,v1,1,1024,25,0.048349
3207,hll,v1,1,1024,25,0.044155
3208,hll,v1,1,1024,25,0.0467799
3209,hll,v1,1,1024,25,0.0482476
3210,hll,v1,1,1024,25,0.0516862
3211,hll,v1,1,1024,25,0.0505597
3212,hll,v1,1,1024,25,0.0471166
3213,hll,v1,1,1024,25,0.0457258
3214,hll,v1,1,1024,25,0.0489319
3215,hll,v1,1,1024,25,0.0447405
3216,hll,v1,1,1024,25,0.051226
3217,hll,v1,1,1024,25,0.045994
3218,hll,v1,1,1024,25,0.0449742
3219,hll,v1,1,1024,25,0.0451623
3220,hll,v1,1,1024,25,0.047604
3221,hll,v1,1,1024,25,0.0538528
3222,hll,v1,1,1024,25,0.04457
3223,hll,v1,1,1024,25,0.0426684
3224,hll,v1,1,1024,25,0.0455694
3225,hll,v1,1,1024,25,0.0425515
3226,hll,v1,1,1024,25,0.0497763
3227,hll,v1,1,1024,25,0.0435239
3228,hll,v1,1,1024,25,0.0415694
3229,hll,v1,1,1024,25,0.0376977
3230,hll,v1,1,1024,25,0.0450045
3231,hll,v1,1,1024,25,0.041981
3232,hll,v1,1,1024,25,0.0426912
3233,hll,v1,1,1024,25,0.037112
3234,hll,v1,1,1024,25,0.0367421
3235,hll,v1,1,1024,25,0.0376951
3236,hll,v1,1,1024,25,0.038742
3237,hll,v1,1,1024,25,0.039636
3238,hll,v1,1,1024,25,0.0387228
3239,hll,v1,1,1024,25,0.0393301
3240,hll,v1,1,1024,25,0.0393073
3241,hll,v1,1,1024,25,0.0398465
3242,hll,v1,1,1024,25,0.0399907
3243,hll,v1,1,1024,25,0.0361557
3244,hll,v1,1,1024,25,0.0413166
3245,hll,v1,1,1024,25,0.0362548
3246,hll,v1,1,1024,25,0.0397415
3247,hll,v1,1,1024,25,0.0369614
3248,hll,v1,1,1024,25,0.0396977
3249,hll,v1,1,1024,25,0.0377339
3250,hll,v1,1,1024,25,0.0378831
3251,hll,v1,1,1024,26,0.0395671
3252,hll,v1,1,1024,26,0.042849
3253,hll,v1,1,1024,26,0.0391406
3254,hll,v1,1,1024,26,0.036627
3255,hll,v1,1,1024,26,0.0426863
3256,hll,v1,1,1024,26,0.0367041
3257,hll,v1,1,1024,26,0.0398405
3258,hll,v1,1,1024,26,0.0397389
3259,hll,v1,1,1024,26,0.0396094
3260,hll,v1,1,1024,26,0.0400002
3261,hll,v1,1,1024,26,0.0359391
3262,hll,v1,1,1024,26,0.0406663
3263,hll,v1,1,1024,26,0.0374451
3264,hll,v1,1,1024,26,0.0416336
3265,hll,v1,1,1024,26,0.0363471
3266,hll,v1,1,1024,26,0.0368837
3267,hll,v1,1,1024,26,0.0389405
3268,hll,v1,1,1024,26,0.0389134
3269,hll,v1,1,1024,26,0.03976
3270,hll,v1,1,1024,26,0.0381521
3271,hll,v1,1,1024,26,0.0366456
3272,hll,v1,1,1024,26,0.0410704
3273,hll,v1,1,1024,26,0.0420152
3274,hll,v1,1,1024,26,0.0414314
3275,hll,v1,1,1024,26,0.042059
3276,hll,v1,1,1024,26,0.038242
3277,hll,v1,1,1024,26,0.0388087
3278,hll,v1,1,1024,26,0.0400916
3279,hll,v1,1,1024,26,0.0380525
3280,hll,v1,1,1024,26,0.040174
3281,hll,v1,1,1024,26,0.0404936
3282,hll,v1,1,1024,26,0.0410795
3283,hll,v1,1,1024,26,0.0367143
3284,hll,v1,1,1024,26,0.041824
3285,hll,v1,1,1024,26,0.0410289
3286,hll,v1,1,1024,26,0.0383302
3287,hll,v1,1,1024,26,0.0389374
3288,hll,v1,1,1024,26,0.0378524
3289,hll,v1,1,1024,26,0.0385199
3290,hll,v1,1,1024,26,0.0388327
3291,hll,v1,1,1024,26,0.0402126
3292,hll,v1,1,1024,26,0.0363882
3293,hll,v1,1,1024,26,0.040546
3294,hll,v1,1,1024,26,0.0399191
3295,hll,v1,1,1024,26,0.0390169
3296,hll,v1,1,1024,26,0.0446995
3297,hll,v1,1,1024,26,0.0399996
3298,hll,v1,1,1024,26,0.0391193
3299,hll,v1,1,1024,26,0.0423568
3300,hll,v1,1,1024,26,0.0405666
3301,hll,v1,1,1024,27,0.0424277
3302,hll,v1,1,1024,27,0.0377719
3303,hll,v1,1,1024,27,0.0416628
3304,hll,v1,1,1024,27,0.0406685
3305,hll,v1,1,1024,27,0.0411145
3306,hll,v1,1,1024,27,0.0407412
3307,hll,v1,1,1024,27,0.0420164
3308,hll,v1,1,1024,27,0.0381208
3309,hll,v1,1,1024,27,0.0370013
3310,hll,v1,1,1024,27,0.0411242
3311,hll,v1,1,1024,27,0.0404185
3312,hll,v1,1,1024,27,0.0434398
3313,hll,v1,1,1024,27,0.0364436
3314,hll,v1,1,1024,27,0.0412759
3315,hll,v1,1,1024,27,0.0409915
