id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2674,hll,v1,1,1024,14,0.00867694
2675,hll,v1,1,1024,14,0.00868103
2676,hll,v1,1,1024,14,0.00871556
2677,hll,v1,1,1024,14,0.0087838
2678,hll,v1,1,1024,14,0.00817127
2679,hll,v1,1,1024,14,0.00884042
2680,hll,v1,1,1024,14,0.00846054
2681,hll,v1,1,1024,14,0.00900068
2682,hll,v1,1,1024,14,0.00884981
2683,hll,v1,1,1024,14,0.00814186
2684,hll,v1,1,1024,14,0.00900239
2685,hll,v1,1,1024,14,0.00907145
2686,hll,v1,1,1024,14,0.00889673
2687,hll,v1,1,1024,14,0.00795024
2688,hll,v1,1,1024,14,0.00856872
2689,hll,v1,1,1024,14,0.00910705
2690,hll,v1,1,1024,14,0.00897091
2691,hll,v1,1,1024,14,0.00832578
2692,hll,v1,1,1024,14,0.00908685
2693,hll,v1,1,1024,14,0.00886512
2694,hll,v1,1,1024,14,0.00804598
2695,hll,v1,1,1024,14,0.00946114
2696,hll,v1,1,1024,14,0.00879554
2697,hll,v1,1,1024,14,0.0112029
2698,hll,v1,1,1024,14,0.0165109
2699,hll,v1,1,1024,14,0.00814611
2700,hll,v1,1,1024,14,0.00792262
2701,hll,v1,1,1024,15,0.00982035
2702,hll,v1,1,1024,15,0.0105897
2703,hll,v1,1,1024,15,0.00902368
2704,hll,v1,1,1024,15,0.00922297
2705,hll,v1,1,1024,15,0.00934454
2706,hll,v1,1,1024,15,0.00866596
2707,hll,v1,1,1024,15,0.00897842
2708,hll,v1,1,1024,15,0.00874931
2709,hll,v1,1,1024,15,0.00942985
2710,hll,v1,1,1024,15,0.009123
2711,hll,v1,1,1024,15,0.0087572
2712,hll,v1,1,1024,15,0.00898507
2713,hll,v1,1,1024,15,0.00885986
2714,hll,v1,1,1024,15,0.00890435
2715,hll,v1,1,1024,15,0.00888428
2716,hll,v1,1,1024,15,0.00858597
2717,hll,v1,1,1024,15,0.00845993
2718,hll,v1,1,1024,15,0.00836303
2719,hll,v1,1,1024,15,0.0083382
2720,hll,v1,1,1024,15,0.00868308
2721,hll,v1,1,1024,15,0.00803729
2722,hll,v1,1,1024,15,0.00867763
2723,hll,v1,1,1024,15,0.00888174
2724,hll,v1,1,1024,15,0.00834355
2725,hll,v1,1,1024,15,0.00868464
2726,hll,v1,1,1024,15,0.00855496
2727,hll,v1,1,1024,15,0.00824207
2728,hll,v1,1,1024,15,0.00852109
2729,hll,v1,1,1024,15,0.00883685
2730,hll,v1,1,1024,15,0.00895246
2731,hll,v1,1,1024,15,0.00880057
2732,hll,v1,1,1024,15,0.00856601
2733,hll,v1,1,1024,15,0.00783644
2734,hll,v1,1,1024,15,0.00872572
2735,hll,v1,1,1024,15,0.0084897
2736,hll,v1,1,1024,15,0.0087371
2737,hll,v1,1,1024,15,0.00862473
2738,hll,v1,1,1024,15,0.00812043
2739,hll,v1,1,1024,15,0.00828156
2740,hll,v1,1,1024,15,0.0086245
2741,hll,v1,1,1024,15,0.00866571
2742,hll,v1,1,1024,15,0.00843713
2743,hll,v1,1,1024,15,0.00842504
2744,hll,v1,1,1024,15,0.00879492
2745,hll,v1,1,1024,15,0.00874074
2746,hll,v1,1,1024,15,0.00841384
2747,hll,v1,1,1024,15,0.00835331
2748,hll,v1,1,1024,15,0.00818237
2749,hll,v1,1,1024,15,0.00802081
2750,hll,v1,1,1024,15,0.00802558
2751,hll,v1,1,1024,16,0.00981676
2752,hll,v1,1,1024,16,0.0107114
2753,hll,v1,1,1024,16,0.0092625
2754,hll,v1,1,1024,16,0.00961293
2755,hll,v1,1,1024,16,0.00895617
2756,hll,v1,1,1024,16,0.00915629
2757,hll,v1,1,1024,16,0.00975355
2758,hll,v1,1,1024,16,0.00956511
2759,hll,v1,1,1024,16,0.00920682
2760,hll,v1,1,1024,16,0.0101908
2761,hll,v1,1,1024,16,0.00986091
2762,hll,v1,1,1024,16,0.00992827
2763,hll,v1,1,1024,16,0.00953726
2764,hll,v1,1,1024,16,0.00885683
2765,hll,v1,1,1024,16,0.00965803
2766,hll,v1,1,1024,16,0.00915012
2767,hll,v1,1,1024,16,0.00877178
2768,hll,v1,1,1024,16,0.00857485
2769,hll,v1,1,1024,16,0.00953588
2770,hll,v1,1,1024,16,0.0081259
2771,hll,v1,1,1024,16,0.00815539
2772,hll,v1,1,1024,16,0.00821323
2773,hll,v1,1,1024,16,0.00941883
2774,hll,v1,1,1024,16,0.0079688
2775,hll,v1,1,1024,16,0.00781562
2776,hll,v1,1,1024,16,0.00875044
2777,hll,v1,1,1024,16,0.0087898
2778,hll,v1,1,1024,16,0.00851163
2779,hll,v1,1,1024,16,0.00877403
2780,hll,v1,1,1024,16,0.0084045
2781,hll,v1,1,1024,16,0.00792562
2782,hll,v1,1,1024,16,0.00854073
2783,hll,v1,1,1024,16,0.00855018
2784,hll,v1,1,1024,16,0.00852802
2785,hll,v1,1,1024,16,0.00843385
2786,hll,v1,1,1024,16,0.00864101
2787,hll,v1,1,1024,16,0.00894396
2788,hll,v1,1,1024,16,0.00815425
2789,hll,v1,1,1024,16,0.00841239
2790,hll,v1,1,1024,16,0.00791134
2791,hll,v1,1,1024,16,0.00855701
2792,hll,v1,1,1024,16,0.0083167
2793,hll,v1,1,1024,16,0.00814703
2794,hll,v1,1,1024,16,0.00790644
2795,hll,v1,1,1024,16,0.00800336
2796,hll,v1,1,1024,16,0.00807674
2797,hll,v1,1,1024,16,0.00816333
2798,hll,v1,1,1024,16,0.0086962
2799,hll,v1,1,1024,16,0.00793537
2800,hll,v1,1,1024,16,0.00866094
2801,hll,v1,1,1024,17,0.00984683
2802,hll,v1,1,1024,17,0.0101988
2803,hll,v1,1,1024,17,0.00949051
2804,hll,v1,1,1024,17,0.00870938
2805,hll,v1,1,1024,17,0.00907521
2806,hll,v1,1,1024,17,0.00914278
2807,hll,v1,1,1024,17,0.00882217
2808,hll,v1,1,1024,17,0.00800107
2809,hll,v1,1,1024,17,0.00886569
2810,hll,v1,1,1024,17,0.00843503
2811,hll,v1,1,1024,17,0.00785996
2812,hll,v1,1,1024,17,0.00832652
2813,hll,v1,1,1024,17,0.00856025
2814,hll,v1,1,1024,17,0.00810096
2815,hll,v1,1,1024,17,0.00789498
2816,hll,v1,1,1024,17,0.00850337
2817,hll,v1,1,1024,17,0.0082416
2818,hll,v1,1,1024,17,0.00819644
2819,hll,v1,1,1024,17,0.00811487
2820,hll,v1,1,1024,17,0.00897379
2821,hll,v1,1,1024,17,0.00843937
2822,hll,v1,1,1024,17,0.00811795
2823,hll,v1,1,1024,17,0.00826779
2824,hll,v1,1,1024,17,0.00852646
2825,hll,v1,1,1024,17,0.00876191
2826,hll,v1,1,1024,17,0.00831517
2827,hll,v1,1,1024,17,0.00842764
2828,hll,v1,1,1024,17,0.00845306
2829,hll,v1,1,1024,17,0.0082809
2830,hll,v1,1,1024,17,0.00868705
2831,hll,v1,1,1024,17,0.00852661
2832,hll,v1,1,1024,17,0.00768956
2833,hll,v1,1,1024,17,0.00854977
2834,hll,v1,1,1024,17,0.00827016
2835,hll,v1,1,1024,17,0.00795141
2836,hll,v1,1,1024,17,0.00767416
2837,hll,v1,1,1024,17,0.00804906
2838,hll,v1,1,1024,17,0.00876026
2839,hll,v1,1,1024,17,0.00827339
2840,hll,v1,1,1024,17,0.00816288
2841,hll,v1,1,1024,17,0.00823353
2842,hll,v1,1,1024,17,0.00797371
2843,hll,v1,1,1024,17,0.00858878
2844,hll,v1,1,1024,17,0.00831083
2845,hll,v1,1,1024,17,0.00777291
2846,hll,v1,1,1024,17,0.00777607
2847,hll,v1,1,1024,17,0.00825605
2848,hll,v1,1,1024,17,0.00822709
2849,hll,v1,1,1024,17,0.0081704
2850,hll,v1,1,1024,17,0.00787023
2851,hll,v1,1,1024,18,0.009809
2852,hll,v1,1,1024,18,0.0102181
2853,hll,v1,1,1024,18,0.009189
2854,hll,v1,1,1024,18,0.00941632
2855,hll,v1,1,1024,18,0.00837035
2856,hll,v1,1,1024,18,0.0112499
2857,hll,v1,1,1024,18,0.010248
2858,hll,v1,1,1024,18,0.00961455
2859,hll,v1,1,1024,18,0.00900946
2860,hll,v1,1,1024,18,0.00955333
2861,hll,v1,1,1024,18,0.00854174
2862,hll,v1,1,1024,18,0.0090611
2863,hll,v1,1,1024,18,0.00912943
2864,hll,v1,1,1024,18,0.00819187
2865,hll,v1,1,1024,18,0.00821309
2866,hll,v1,1,1024,18,0.00774506
2867,hll,v1,1,1024,18,0.00798582
2868,hll,v1,1,1024,18,0.00972682
2869,hll,v1,1,1024,18,0.0082105
2870,hll,v1,1,1024,18,0.00960694
2871,hll,v1,1,1024,18,0.00814606
2872,hll,v1,1,1024,18,0.00792375
2873,hll,v1,1,1024,18,0.00803733
2874,hll,v1,1,1024,18,0.00820698
2875,hll,v1,1,1024,18,0.00782841
2876,hll,v1,1,1024,18,0.00782031
2877,hll,v1,1,1024,18,0.00818999
2878,hll,v1,1,1024,18,0.00853637
2879,hll,v1,1,1024,18,0.00808395
2880,hll,v1,1,1024,18,0.00797053
2881,hll,v1,1,1024,18,0.00802266
2882,hll,v1,1,1024,18,0.00827462
2883,hll,v1,1,1024,18,0.0084101
2884,hll,v1,1,1024,18,0.0079742
2885,hll,v1,1,1024,18,0.0078059
2886,hll,v1,1,1024,18,0.00788561
2887,hll,v1,1,1024,18,0.00808055
2888,hll,v1,1,1024,18,0.00821512
2889,hll,v1,1,1024,18,0.00803899
2890,hll,v1,1,1024,18,0.00850417
2891,hll,v1,1,1024,18,0.00833481
2892,hll,v1,1,1024,18,0.00796913
2893,hll,v1,1,1024,18,0.00790538
2894,hll,v1,1,1024,18,0.00842875
2895,hll,v1,1,1024,18,0.00815912
2896,hll,v1,1,1024,18,0.00969634
2897,hll,v1,1,1024,18,0.00801296
2898,hll,v1,1,1024,18,0.0077908
2899,hll,v1,1,1024,18,0.00823863
2900,hll,v1,1,1024,18,0.00746948
2901,hll,v1,1,1024,19,0.0099007
2902,hll,v1,1,1024,19,0.0104744
2903,hll,v1,1,1024,19,0.00930372
2904,hll,v1,1,1024,19,0.00952683
2905,hll,v1,1,1024,19,0.0089667
2906,hll,v1,1,1024,19,0.00816546
2907,hll,v1,1,1024,19,0.0082652
2908,hll,v1,1,1024,19,0.00852016
2909,hll,v1,1,1024,19,0.00767855
2910,hll,v1,1,1024,19,0.00745413
2911,hll,v1,1,1024,19,0.00827186
2912,hll,v1,1,1024,19,0.00814077
2913,hll,v1,1,1024,19,0.00839093
2914,hll,v1,1,1024,19,0.00826884
2915,hll,v1,1,1024,19,0.00786122
2916,hll,v1,1,1024,19,0.00802164
2917,hll,v1,1,1024,19,0.00834206
2918,hll,v1,1,1024,19,0.00795678
2919,hll,v1,1,1024,19,0.00822028
2920,hll,v1,1,1024,19,0.00761759
2921,hll,v1,1,1024,19,0.00872787
2922,hll,v1,1,1024,19,0.0083234
2923,hll,v1,1,1024,19,0.00833143
2924,hll,v1,1,1024,19,0.00842398
2925,hll,v1,1,1024,19,0.00864383
2926,hll,v1,1,1024,19,0.00798992
2927,hll,v1,1,1024,19,0.00790632
2928,hll,v1,1,1024,19,0.00802378
2929,hll,v1,1,1024,19,0.00801558
2930,hll,v1,1,1024,19,0.00802019
2931,hll,v1,1,1024,19,0.00774531
2932,hll,v1,1,1024,19,0.00771909
2933,hll,v1,1,1024,19,0.00810387
2934,hll,v1,1,1024,19,0.0079233
2935,hll,v1,1,1024,19,0.00855966
2936,hll,v1,1,1024,19,0.00844737
2937,hll,v1,1,1024,19,0.00874726
2938,hll,v1,1,1024,19,0.00776816
2939,hll,v1,1,1024,19,0.0081084
2940,hll,v1,1,1024,19,0.00860077
2941,hll,v1,1,1024,19,0.00829967
2942,hll,v1,1,1024,19,0.0075019
2943,hll,v1,1,1024,19,0.00762029
2944,hll,v1,1,1024,19,0.00843646
2945,hll,v1,1,1024,19,0.00834626
2946,hll,v1,1,1024,19,0.00798339
2947,hll,v1,1,1024,19,0.00806126
2948,hll,v1,1,1024,19,0.00828003
2949,hll,v1,1,1024,19,0.00835717
2950,hll,v1,1,1024,19,0.00837128
2951,hll,v1,1,1024,20,0.00992306
2952,hll,v1,1,1024,20,0.0101438
2953,hll,v1,1,1024,20,0.0101682
2954,hll,v1,1,1024,20,0.00956698
2955,hll,v1,1,1024,20,0.00930694
2956,hll,v1,1,1024,20,0.00926604
2957,hll,v1,1,1024,20,0.00895678
2958,hll,v1,1,1024,20,0.00850032
2959,hll,v1,1,1024,20,0.00831542
2960,hll,v1,1,1024,20,0.00787762
2961,hll,v1,1,1024,20,0.00731767
2962,hll,v1,1,1024,20,0.00867625
2963,hll,v1,1,1024,20,0.00866762
2964,hll,v1,1,1024,20,0.00829186
2965,hll,v1,1,1024,20,0.00893016
2966,hll,v1,1,1024,20,0.00836371
2967,hll,v1,1,1024,20,0.00810639
2968,hll,v1,1,1024,20,0.00770189
2969,hll,v1,1,1024,20,0.00782015
2970,hll,v1,1,1024,20,0.00941178
2971,hll,v1,1,1024,20,0.00783907
2972,hll,v1,1,1024,20,0.00830414
2973,hll,v1,1,1024,20,0.00860147
2974,hll,v1,1,1024,20,0.00841513
2975,hll,v1,1,1024,20,0.00798305
2976,hll,v1,1,1024,20,0.00886566
2977,hll,v1,1,1024,20,0.0080865
2978,hll,v1,1,1024,20,0.00822738
2979,hll,v1,1,1024,20,0.0089361
2980,hll,v1,1,1024,20,0.00872422
2981,hll,v1,1,1024,20,0.00837501
2982,hll,v1,1,1024,20,0.00842372
2983,hll,v1,1,1024,20,0.00843908
2984,hll,v1,1,1024,20,0.00811345
2985,hll,v1,1,1024,20,0.00821901
2986,hll,v1,1,1024,20,0.00803509
2987,hll,v1,1,1024,20,0.00839226
2988,hll,v1,1,1024,20,0.00839134
2989,hll,v1,1,1024,20,0.00798714
2990,hll,v1,1,1024,20,0.00811125
2991,hll,v1,1,1024,20,0.00803759
2992,hll,v1,1,1024,20,0.00850577
2993,hll,v1,1,1024,20,0.00795796
2994,hll,v1,1,1024,20,0.0081136
2995,hll,v1,1,1024,20,0.00747287
2996,hll,v1,1,1024,20,0.00772014
2997,hll,v1,1,1024,20,0.0085203
2998,hll,v1,1,1024,20,0.00857554
2999,hll,v1,1,1024,20,0.00837177
3000,hll,v1,1,1024,20,0.00832377
3001,hll,v1,1,1024,21,0.00996526
3002,hll,v1,1,1024,21,0.0102577
3003,hll,v1,1,1024,21,0.009107
3004,hll,v1,1,1024,21,0.0086798
3005,hll,v1,1,1024,21,0.00863473
3006,hll,v1,1,1024,21,0.00859153
3007,hll,v1,1,1024,21,0.00853962
3008,hll,v1,1,1024,21,0.0088191
3009,hll,v1,1,1024,21,0.00872259
3010,hll,v1,1,1024,21,0.00862093
3011,hll,v1,1,1024,21,0.00858805
3012,hll,v1,1,1024,21,0.0093513
3013,hll,v1,1,1024,21,0.00868348
3014,hll,v1,1,1024,21,0.00811856
3015,hll,v1,1,1024,21,0.00840237
3016,hll,v1,1,1024,21,0.0079012
3017,hll,v1,1,1024,21,0.00842165
3018,hll,v1,1,1024,21,0.00820826
3019,hll,v1,1,1024,21,0.00833011
3020,hll,v1,1,1024,21,0.00821342
3021,hll,v1,1,1024,21,0.00855456
3022,hll,v1,1,1024,21,0.00850037
3023,hll,v1,1,1024,21,0.00799393
3024,hll,v1,1,1024,21,0.00838638
3025,hll,v1,1,1024,21,0.00841614
3026,hll,v1,1,1024,21,0.00882468
3027,hll,v1,1,1024,21,0.00852354
3028,hll,v1,1,1024,21,0.00856294
3029,hll,v1,1,1024,21,0.00822007
3030,hll,v1,1,1024,21,0.00811894
3031,hll,v1,1,1024,21,0.00776782
3032,hll,v1,1,1024,21,0.00798863
3033,hll,v1,1,1024,21,0.00851995
3034,hll,v1,1,1024,21,0.00825858
3035,hll,v1,1,1024,21,0.00810484
3036,hll,v1,1,1024,21,0.00825221
3037,hll,v1,1,1024,21,0.00883194
3038,hll,v1,1,1024,21,0.00841266
3039,hll,v1,1,1024,21,0.00785173
3040,hll,v1,1,1024,21,0.00847986
3041,hll,v1,1,1024,21,0.00855403
3042,hll,v1,1,1024,21,0.00831173
3043,hll,v1,1,1024,21,0.00886276
3044,hll,v1,1,1024,21,0.00889506
3045,hll,v1,1,1024,21,0.00802836
3046,hll,v1,1,1024,21,0.0083738
3047,hll,v1,1,1024,21,0.00841434
3048,hll,v1,1,1024,21,0.00817913
3049,hll,v1,1,1024,21,0.00830604
3050,hll,v1,1,1024,21,0.00840436
3051,hll,v1,1,1024,22,0.00999711
3052,hll,v1,1,1024,22,0.00989046
3053,hll,v1,1,1024,22,0.0102392
3054,hll,v1,1,1024,22,0.00912161
3055,hll,v1,1,1024,22,0.0088021
3056,hll,v1,1,1024,22,0.0087986
3057,hll,v1,1,1024,22,0.00886497
3058,hll,v1,1,1024,22,0.0085198
3059,hll,v1,1,1024,22,0.00849005
3060,hll,v1,1,1024,22,0.0089021
3061,hll,v1,1,1024,22,0.0090225
3062,hll,v1,1,1024,22,0.00904082
3063,hll,v1,1,1024,22,0.00900298
3064,hll,v1,1,1024,22,0.00873538
3065,hll,v1,1,1024,22,0.00868324
3066,hll,v1,1,1024,22,0.00791088
3067,hll,v1,1,1024,22,0.00825243
3068,hll,v1,1,1024,22,0.00798391
3069,hll,v1,1,1024,22,0.00885746
3070,hll,v1,1,1024,22,0.00905516
3071,hll,v1,1,1024,22,0.00881775
3072,hll,v1,1,1024,22,0.0086431
3073,hll,v1,1,1024,22,0.0084282
3074,hll,v1,1,1024,22,0.00830811
3075,hll,v1,1,1024,22,0.00852269
3076,hll,v1,1,1024,22,0.00844524
3077,hll,v1,1,1024,22,0.00808612
3078,hll,v1,1,1024,22,0.0089009
3079,hll,v1,1,1024,22,0.00878534
3080,hll,v1,1,1024,22,0.00860034
3081,hll,v1,1,1024,22,0.00836993
3082,hll,v1,1,1024,22,0.00818293
3083,hll,v1,1,1024,22,0.00858955
3084,hll,v1,1,1024,22,0.00958591
3085,hll,v1,1,1024,22,0.00855977
3086,hll,v1,1,1024,22,0.00841777
3087,hll,v1,1,1024,22,0.00825619
3088,hll,v1,1,1024,22,0.00881661
3089,hll,v1,1,1024,22,0.00800206
3090,hll,v1,1,1024,22,0.00851279
3091,hll,v1,1,1024,22,0.0089781
3092,hll,v1,1,1024,22,0.00835513
3093,hll,v1,1,1024,22,0.00820963
3094,hll,v1,1,1024,22,0.00845183
3095,hll,v1,1,1024,22,0.00832058
3096,hll,v1,1,1024,22,0.00839484
3097,hll,v1,1,1024,22,0.00805118
3098,hll,v1,1,1024,22,0.00774674
3099,hll,v1,1,1024,22,0.00840532
3100,hll,v1,1,1024,22,0.0081024
3101,hll,v1,1,1024,23,0.00989411
3102,hll,v1,1,1024,23,0.0103975
3103,hll,v1,1,1024,23,0.00967791
3104,hll,v1,1,1024,23,0.00893385
3105,hll,v1,1,1024,23,0.00839161
3106,hll,v1,1,1024,23,0.00833418
3107,hll,v1,1,1024,23,0.0091234
3108,hll,v1,1,1024,23,0.00866514
3109,hll,v1,1,1024,23,0.00876446
3110,hll,v1,1,1024,23,0.00884451
3111,hll,v1,1,1024,23,0.00831128
3112,hll,v1,1,1024,23,0.00880728
3113,hll,v1,1,1024,23,0.00878352
3114,hll,v1,1,1024,23,0.00901663
3115,hll,v1,1,1024,23,0.00863844
3116,hll,v1,1,1024,23,0.00817682
3117,hll,v1,1,1024,23,0.00825225
3118,hll,v1,1,1024,23,0.00852497
3119,hll,v1,1,1024,23,0.00829527
3120,hll,v1,1,1024,23,0.00840387
3121,hll,v1,1,1024,23,0.00846315
3122,hll,v1,1,1024,23,0.00859067
3123,hll,v1,1,1024,23,0.0087151
3124,hll,v1,1,1024,23,0.0085106
3125,hll,v1,1,1024,23,0.00802428
3126,hll,v1,1,1024,23,0.00834847
3127,hll,v1,1,1024,23,0.0088314
3128,hll,v1,1,1024,23,0.00850681
3129,hll,v1,1,1024,23,0.00812388
3130,hll,v1,1,1024,23,0.00858836
3131,hll,v1,1,1024,23,0.00833557
3132,hll,v1,1,1024,23,0.00840399
3133,hll,v1,1,1024,23,0.00863462
3134,hll,v1,1,1024,23,0.00820345
3135,hll,v1,1,1024,23,0.00856345
3136,hll,v1,1,1024,23,0.00825782
3137,hll,v1,1,1024,23,0.0088834
3138,hll,v1,1,1024,23,0.00825033
3139,hll,v1,1,1024,23,0.0080916
3140,hll,v1,1,1024,23,0.00830327
3141,hll,v1,1,1024,23,0.00893605
3142,hll,v1,1,1024,23,0.00829762
3143,hll,v1,1,1024,23,0.00820846
3144,hll,v1,1,1024,23,0.00832699
3145,hll,v1,1,1024,23,0.00849585
3146,hll,v1,1,1024,23,0.00807746
3147,hll,v1,1,1024,23,0.00795197
3148,hll,v1,1,1024,23,0.00777156
3149,hll,v1,1,1024,23,0.00821306
3150,hll,v1,1,1024,23,0.00828753
3151,hll,v1,1,1024,24,0.0100658
3152,hll,v1,1,1024,24,0.00943805
3153,hll,v1,1,1024,24,0.00916279
3154,hll,v1,1,1024,24,0.00873299
3155,hll,v1,1,1024,24,0.00827722
3156,hll,v1,1,1024,24,0.00865395
3157,hll,v1,1,1024,24,0.00900386
3158,hll,v1,1,1024,24,0.00903044
3159,hll,v1,1,1024,24,0.00869067
3160,hll,v1,1,1024,24,0.00859613
3161,hll,v1,1,1024,24,0.00833475
3162,hll,v1,1,1024,24,0.00780325
3163,hll,v1,1,1024,24,0.00891519
3164,hll,v1,1,1024,24,0.00870181
3165,hll,v1,1,1024,24,0.00985101
3166,hll,v1,1,1024,24,0.00841821
3167,hll,v1,1,1024,24,0.00828991
3168,hll,v1,1,1024,24,0.00813083
3169,hll,v1,1,1024,24,0.00838492
3170,hll,v1,1,1024,24,0.00843547
3171,hll,v1,1,1024,24,0.00857439
3172,hll,v1,1,1024,24,0.00868985
3173,hll,v1,1,1024,24,0.00875173
3174,hll,v1,1,1024,24,0.00837963
3175,hll,v1,1,1024,24,0.00860763
3176,hll,v1,1,1024,24,0.0083552
3177,hll,v1,1,1024,24,0.00846082
3178,hll,v1,1,1024,24,0.0105082
3179,hll,v1,1,1024,24,0.00845734
3180,hll,v1,1,1024,24,0.00838255
3181,hll,v1,1,1024,24,0.00855638
3182,hll,v1,1,1024,24,0.00832046
3183,hll,v1,1,1024,24,0.00838954
3184,hll,v1,1,1024,24,0.00852233
3185,hll,v1,1,1024,24,0.00817241
3186,hll,v1,1,1024,24,0.00838294
3187,hll,v1,1,1024,24,0.00819613
3188,hll,v1,1,1024,24,0.00782579
3189,hll,v1,1,1024,24,0.00783475
3190,hll,v1,1,1024,24,0.00805267
3191,hll,v1,1,1024,24,0.00842261
3192,hll,v1,1,1024,24,0.00841355
3193,hll,v1,1,1024,24,0.0100123
3194,hll,v1,1,1024,24,0.00843718
3195,hll,v1,1,1024,24,0.00854865
3196,hll,v1,1,1024,24,0.00876104
3197,hll,v1,1,1024,24,0.00884381
3198,hll,v1,1,1024,24,0.00802089
3199,hll,v1,1,1024,24,0.00852837
3200,hll,v1,1,1024,24,0.00854544
3201,hll,v1,1,1024,25,0.0100781
3202,hll,v1,1,1024,25,0.00969813
3203,hll,v1,1,1024,25,0.00938092
3204,hll,v1,1,1024,25,0.00918961
3205,hll,v1,1,1024,25,0.00814139
3206,hll,v1,1,1024,25,0.0094036
3207,hll,v1,1,1024,25,0.00818819
3208,hll,v1,1,1024,25,0.00823747
3209,hll,v1,1,1024,25,0.00789129
3210,hll,v1,1,1024,25,0.0093919
3211,hll,v1,1,1024,25,0.00926697
3212,hll,v1,1,1024,25,0.00913486
3213,hll,v1,1,1024,25,0.00865909
3214,hll,v1,1,1024,25,0.00903721
3215,hll,v1,1,1024,25,0.009076
3216,hll,v1,1,1024,25,0.00894053
3217,hll,v1,1,1024,25,0.00880655
3218,hll,v1,1,1024,25,0.00846412
3219,hll,v1,1,1024,25,0.00866697
3220,hll,v1,1,1024,25,0.00866374
3221,hll,v1,1,1024,25,0.00852983
3222,hll,v1,1,1024,25,0.00879714
3223,hll,v1,1,1024,25,0.00904401
3224,hll,v1,1,1024,25,0.00876923
3225,hll,v1,1,1024,25,0.00824552
3226,hll,v1,1,1024,25,0.00803459
3227,hll,v1,1,1024,25,0.00825531
3228,hll,v1,1,1024,25,0.00809147
3229,hll,v1,1,1024,25,0.00850057
3230,hll,v1,1,1024,25,0.00833976
3231,hll,v1,1,1024,25,0.00816765
3232,hll,v1,1,1024,25,0.00862654
3233,hll,v1,1,1024,25,0.00826675
3234,hll,v1,1,1024,25,0.00862415
3235,hll,v1,1,1024,25,0.00855747
3236,hll,v1,1,1024,25,0.00888033
3237,hll,v1,1,1024,25,0.00833128
3238,hll,v1,1,1024,25,0.00869006
3239,hll,v1,1,1024,25,0.00883568
3240,hll,v1,1,1024,25,0.00918923
3241,hll,v1,1,1024,25,0.00855324
3242,hll,v1,1,1024,25,0.00832758
3243,hll,v1,1,1024,25,0.00837968
3244,hll,v1,1,1024,25,0.00828081
3245,hll,v1,1,1024,25,0.0081912
3246,hll,v1,1,1024,25,0.00839285
3247,hll,v1,1,1024,25,0.00836812
3248,hll,v1,1,1024,25,0.00868437
3249,hll,v1,1,1024,25,0.00834637
3250,hll,v1,1,1024,25,0.00861926
3251,hll,v1,1,1024,26,0.0101187
3252,hll,v1,1,1024,26,0.0103701
3253,hll,v1,1,1024,26,0.00928134
3254,hll,v1,1,1024,26,0.00943773
3255,hll,v1,1,1024,26,0.00878683
3256,hll,v1,1,1024,26,0.00890932
3257,hll,v1,1,1024,26,0.0089995
3258,hll,v1,1,1024,26,0.00854652
3259,hll,v1,1,1024,26,0.00875526
3260,hll,v1,1,1024,26,0.00861953
3261,hll,v1,1,1024,26,0.00927692
3262,hll,v1,1,1024,26,0.00911094
3263,hll,v1,1,1024,26,0.00880875
3264,hll,v1,1,1024,26,0.00908277
3265,hll,v1,1,1024,26,0.00885317
3266,hll,v1,1,1024,26,0.00838123
3267,hll,v1,1,1024,26,0.00920831
3268,hll,v1,1,1024,26,0.00895124
3269,hll,v1,1,1024,26,0.00893689
3270,hll,v1,1,1024,26,0.00870406
3271,hll,v1,1,1024,26,0.00914428
3272,hll,v1,1,1024,26,0.0087702
3273,hll,v1,1,1024,26,0.0086381
3274,hll,v1,1,1024,26,0.00904902
3275,hll,v1,1,1024,26,0.00848523
3276,hll,v1,1,1024,26,0.00827518
3277,hll,v1,1,1024,26,0.00890607
3278,hll,v1,1,1024,26,0.00903151
3279,hll,v1,1,1024,26,0.00898858
3280,hll,v1,1,1024,26,0.00876258
3281,hll,v1,1,1024,26,0.00923018
3282,hll,v1,1,1024,26,0.00902102
3283,hll,v1,1,1024,26,0.00890779
3284,hll,v1,1,1024,26,0.00879865
3285,hll,v1,1,1024,26,0.00877602
3286,hll,v1,1,1024,26,0.00801004
3287,hll,v1,1,1024,26,0.00880362
3288,hll,v1,1,1024,26,0.00873828
3289,hll,v1,1,1024,26,0.00839775
3290,hll,v1,1,1024,26,0.00861777
3291,hll,v1,1,1024,26,0.0081905
3292,hll,v1,1,1024,26,0.00847628
3293,hll,v1,1,1024,26,0.00899278
3294,hll,v1,1,1024,26,0.00936678
3295,hll,v1,1,1024,26,0.00889905
3296,hll,v1,1,1024,26,0.00881423
3297,hll,v1,1,1024,26,0.00799805
3298,hll,v1,1,1024,26,0.00799614
3299,hll,v1,1,1024,26,0.00840659
3300,hll,v1,1,1024,26,0.00854975
3301,hll,v1,1,1024,27,0.0100263
3302,hll,v1,1,1024,27,0.0103577
3303,hll,v1,1,1024,27,0.00963788
3304,hll,v1,1,1024,27,0.00907864
3305,hll,v1,1,1024,27,0.00906529
3306,hll,v1,1,1024,27,0.00901519
3307,hll,v1,1,1024,27,0.00887207
3308,hll,v1,1,1024,27,0.00859776
