id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2679,hll,v1,1,1024,14,0.0119076
2680,hll,v1,1,1024,14,0.0116167
2681,hll,v1,1,1024,14,0.0121298
2682,hll,v1,1,1024,14,0.0117135
2683,hll,v1,1,1024,14,0.0113708
2684,hll,v1,1,1024,14,0.0115756
2685,hll,v1,1,1024,14,0.0123554
2686,hll,v1,1,1024,14,0.0122997
2687,hll,v1,1,1024,14,0.011863
2688,hll,v1,1,1024,14,0.0116628
2689,hll,v1,1,1024,14,0.0116156
2690,hll,v1,1,1024,14,0.0118684
2691,hll,v1,1,1024,14,0.0130999
2692,hll,v1,1,1024,14,0.0124388
2693,hll,v1,1,1024,14,0.0122266
2694,hll,v1,1,1024,14,0.0116331
2695,hll,v1,1,1024,14,0.0121772
2696,hll,v1,1,1024,14,0.0121132
2697,hll,v1,1,1024,14,0.0118566
2698,hll,v1,1,1024,14,0.0120067
2699,hll,v1,1,1024,14,0.0119856
2700,hll,v1,1,1024,14,0.0120491
2701,hll,v1,1,1024,15,0.0128501
2702,hll,v1,1,1024,15,0.0115029
2703,hll,v1,1,1024,15,0.0118602
2704,hll,v1,1,1024,15,0.0133667
2705,hll,v1,1,1024,15,0.012003
2706,hll,v1,1,1024,15,0.0115827
2707,hll,v1,1,1024,15,0.0110034
2708,hll,v1,1,1024,15,0.0115107
2709,hll,v1,1,1024,15,0.0119308
2710,hll,v1,1,1024,15,0.0120487
2711,hll,v1,1,1024,15,0.0116914
2712,hll,v1,1,1024,15,0.0113794
2713,hll,v1,1,1024,15,0.0116751
2714,hll,v1,1,1024,15,0.0115924
2715,hll,v1,1,1024,15,0.0118256
2716,hll,v1,1,1024,15,0.0119534
2717,hll,v1,1,1024,15,0.0121022
2718,hll,v1,1,1024,15,0.0117401
2719,hll,v1,1,1024,15,0.0120498
2720,hll,v1,1,1024,15,0.0119106
2721,hll,v1,1,1024,15,0.011681
2722,hll,v1,1,1024,15,0.0122671
2723,hll,v1,1,1024,15,0.0114165
2724,hll,v1,1,1024,15,0.0120995
2725,hll,v1,1,1024,15,0.0118309
2726,hll,v1,1,1024,15,0.0119186
2727,hll,v1,1,1024,15,0.0113236
2728,hll,v1,1,1024,15,0.0121666
2729,hll,v1,1,1024,15,0.0117358
2730,hll,v1,1,1024,15,0.0120803
2731,hll,v1,1,1024,15,0.0118198
2732,hll,v1,1,1024,15,0.0115176
2733,hll,v1,1,1024,15,0.0116821
2734,hll,v1,1,1024,15,0.0114461
2735,hll,v1,1,1024,15,0.0112989
2736,hll,v1,1,1024,15,0.0122004
2737,hll,v1,1,1024,15,0.0117697
2738,hll,v1,1,1024,15,0.0117283
2739,hll,v1,1,1024,15,0.0118528
2740,hll,v1,1,1024,15,0.0116716
2741,hll,v1,1,1024,15,0.0117967
2742,hll,v1,1,1024,15,0.0120105
2743,hll,v1,1,1024,15,0.0116114
2744,hll,v1,1,1024,15,0.0115656
2745,hll,v1,1,1024,15,0.011831
2746,hll,v1,1,1024,15,0.0117974
2747,hll,v1,1,1024,15,0.011914
2748,hll,v1,1,1024,15,0.0114727
2749,hll,v1,1,1024,15,0.011862
2750,hll,v1,1,1024,15,0.0111435
2751,hll,v1,1,1024,16,0.0125291
2752,hll,v1,1,1024,16,0.0120877
2753,hll,v1,1,1024,16,0.0122393
2754,hll,v1,1,1024,16,0.0137525
2755,hll,v1,1,1024,16,0.0125001
2756,hll,v1,1,1024,16,0.0114596
2757,hll,v1,1,1024,16,0.0113484
2758,hll,v1,1,1024,16,0.0122051
2759,hll,v1,1,1024,16,0.0122297
2760,hll,v1,1,1024,16,0.0118871
2761,hll,v1,1,1024,16,0.011568
2762,hll,v1,1,1024,16,0.0121081
2763,hll,v1,1,1024,16,0.0116157
2764,hll,v1,1,1024,16,0.0117555
2765,hll,v1,1,1024,16,0.0125726
2766,hll,v1,1,1024,16,0.0118537
2767,hll,v1,1,1024,16,0.0117704
2768,hll,v1,1,1024,16,0.0121477
2769,hll,v1,1,1024,16,0.0115795
2770,hll,v1,1,1024,16,0.0115857
2771,hll,v1,1,1024,16,0.0116122
2772,hll,v1,1,1024,16,0.0116438
2773,hll,v1,1,1024,16,0.0119181
2774,hll,v1,1,1024,16,0.0111118
2775,hll,v1,1,1024,16,0.0112201
2776,hll,v1,1,1024,16,0.0115665
2777,hll,v1,1,1024,16,0.0116354
2778,hll,v1,1,1024,16,0.0115599
2779,hll,v1,1,1024,16,0.0116321
2780,hll,v1,1,1024,16,0.0124114
2781,hll,v1,1,1024,16,0.0118145
2782,hll,v1,1,1024,16,0.0120955
2783,hll,v1,1,1024,16,0.0120348
2784,hll,v1,1,1024,16,0.0125425
2785,hll,v1,1,1024,16,0.0119089
2786,hll,v1,1,1024,16,0.0121789
2787,hll,v1,1,1024,16,0.0118692
2788,hll,v1,1,1024,16,0.0118221
2789,hll,v1,1,1024,16,0.0116363
2790,hll,v1,1,1024,16,0.0119449
2791,hll,v1,1,1024,16,0.0115791
2792,hll,v1,1,1024,16,0.0131201
2793,hll,v1,1,1024,16,0.011858
2794,hll,v1,1,1024,16,0.0114744
2795,hll,v1,1,1024,16,0.0115024
2796,hll,v1,1,1024,16,0.011976
2797,hll,v1,1,1024,16,0.0120663
2798,hll,v1,1,1024,16,0.0119626
2799,hll,v1,1,1024,16,0.0118637
2800,hll,v1,1,1024,16,0.0118446
2801,hll,v1,1,1024,17,0.0126234
2802,hll,v1,1,1024,17,0.0125547
2803,hll,v1,1,1024,17,0.0132275
2804,hll,v1,1,1024,17,0.0119047
2805,hll,v1,1,1024,17,0.0125833
2806,hll,v1,1,1024,17,0.0118796
2807,hll,v1,1,1024,17,0.012391
2808,hll,v1,1,1024,17,0.0122366
2809,hll,v1,1,1024,17,0.0120026
2810,hll,v1,1,1024,17,0.0124043
2811,hll,v1,1,1024,17,0.0119751
2812,hll,v1,1,1024,17,0.0120083
2813,hll,v1,1,1024,17,0.0122388
2814,hll,v1,1,1024,17,0.0115472
2815,hll,v1,1,1024,17,0.0119228
2816,hll,v1,1,1024,17,0.0117868
2817,hll,v1,1,1024,17,0.0123554
2818,hll,v1,1,1024,17,0.011725
2819,hll,v1,1,1024,17,0.0137167
2820,hll,v1,1,1024,17,0.0131848
2821,hll,v1,1,1024,17,0.0121933
2822,hll,v1,1,1024,17,0.0118865
2823,hll,v1,1,1024,17,0.0119947
2824,hll,v1,1,1024,17,0.012077
2825,hll,v1,1,1024,17,0.0114796
2826,hll,v1,1,1024,17,0.0123466
2827,hll,v1,1,1024,17,0.0113217
2828,hll,v1,1,1024,17,0.0126818
2829,hll,v1,1,1024,17,0.0117048
2830,hll,v1,1,1024,17,0.0118874
2831,hll,v1,1,1024,17,0.0120252
2832,hll,v1,1,1024,17,0.0119639
2833,hll,v1,1,1024,17,0.0124276
2834,hll,v1,1,1024,17,0.0122419
2835,hll,v1,1,1024,17,0.0119447
2836,hll,v1,1,1024,17,0.0116189
2837,hll,v1,1,1024,17,0.0118562
2838,hll,v1,1,1024,17,0.0114973
2839,hll,v1,1,1024,17,0.0123548
2840,hll,v1,1,1024,17,0.0121597
2841,hll,v1,1,1024,17,0.0121362
2842,hll,v1,1,1024,17,0.0122585
2843,hll,v1,1,1024,17,0.0122087
2844,hll,v1,1,1024,17,0.0119755
2845,hll,v1,1,1024,17,0.012265
2846,hll,v1,1,1024,17,0.0122171
2847,hll,v1,1,1024,17,0.0119077
2848,hll,v1,1,1024,17,0.0131058
2849,hll,v1,1,1024,17,0.0119016
2850,hll,v1,1,1024,17,0.0117192
2851,hll,v1,1,1024,18,0.0125115
2852,hll,v1,1,1024,18,0.0139831
2853,hll,v1,1,1024,18,0.0126266
2854,hll,v1,1,1024,18,0.0122252
2855,hll,v1,1,1024,18,0.0120164
2856,hll,v1,1,1024,18,0.0123049
2857,hll,v1,1,1024,18,0.0118447
2858,hll,v1,1,1024,18,0.0126051
2859,hll,v1,1,1024,18,0.0122865
2860,hll,v1,1,1024,18,0.0116878
2861,hll,v1,1,1024,18,0.0123958
2862,hll,v1,1,1024,18,0.0117149
2863,hll,v1,1,1024,18,0.0115504
2864,hll,v1,1,1024,18,0.0123426
2865,hll,v1,1,1024,18,0.0119703
2866,hll,v1,1,1024,18,0.0119625
2867,hll,v1,1,1024,18,0.0117892
2868,hll,v1,1,1024,18,0.0117835
2869,hll,v1,1,1024,18,0.0124013
2870,hll,v1,1,1024,18,0.0120134
2871,hll,v1,1,1024,18,0.0122249
2872,hll,v1,1,1024,18,0.011689
2873,hll,v1,1,1024,18,0.011842
2874,hll,v1,1,1024,18,0.011734
2875,hll,v1,1,1024,18,0.0125678
2876,hll,v1,1,1024,18,0.0119722
2877,hll,v1,1,1024,18,0.012355
2878,hll,v1,1,1024,18,0.0116036
2879,hll,v1,1,1024,18,0.0120412
2880,hll,v1,1,1024,18,0.0126187
2881,hll,v1,1,1024,18,0.0118987
2882,hll,v1,1,1024,18,0.0119381
2883,hll,v1,1,1024,18,0.0122933
2884,hll,v1,1,1024,18,0.0122504
2885,hll,v1,1,1024,18,0.0119965
2886,hll,v1,1,1024,18,0.0114844
2887,hll,v1,1,1024,18,0.0123086
2888,hll,v1,1,1024,18,0.0126318
2889,hll,v1,1,1024,18,0.0122346
2890,hll,v1,1,1024,18,0.0117821
2891,hll,v1,1,1024,18,0.0117354
2892,hll,v1,1,1024,18,0.0117606
2893,hll,v1,1,1024,18,0.0116305
2894,hll,v1,1,1024,18,0.0114509
2895,hll,v1,1,1024,18,0.0121233
2896,hll,v1,1,1024,18,0.0124547
2897,hll,v1,1,1024,18,0.013735
2898,hll,v1,1,1024,18,0.0117531
2899,hll,v1,1,1024,18,0.0115095
2900,hll,v1,1,1024,18,0.0118868
2901,hll,v1,1,1024,19,0.0316099
2902,hll,v1,1,1024,19,0.0127344
2903,hll,v1,1,1024,19,0.0127991
2904,hll,v1,1,1024,19,0.0115593
2905,hll,v1,1,1024,19,0.0128831
2906,hll,v1,1,1024,19,0.0127956
2907,hll,v1,1,1024,19,0.0123986
2908,hll,v1,1,1024,19,0.0119542
2909,hll,v1,1,1024,19,0.012195
2910,hll,v1,1,1024,19,0.0121002
2911,hll,v1,1,1024,19,0.0126834
2912,hll,v1,1,1024,19,0.0124664
2913,hll,v1,1,1024,19,0.0127321
2914,hll,v1,1,1024,19,0.0125643
2915,hll,v1,1,1024,19,0.0122691
2916,hll,v1,1,1024,19,0.0121042
2917,hll,v1,1,1024,19,0.0119985
2918,hll,v1,1,1024,19,0.0122565
2919,hll,v1,1,1024,19,0.0115765
2920,hll,v1,1,1024,19,0.0115601
2921,hll,v1,1,1024,19,0.0127612
2922,hll,v1,1,1024,19,0.0125801
2923,hll,v1,1,1024,19,0.0118375
2924,hll,v1,1,1024,19,0.0130503
2925,hll,v1,1,1024,19,0.0125281
2926,hll,v1,1,1024,19,0.0123362
2927,hll,v1,1,1024,19,0.0114096
2928,hll,v1,1,1024,19,0.0123078
2929,hll,v1,1,1024,19,0.0122779
2930,hll,v1,1,1024,19,0.0126981
2931,hll,v1,1,1024,19,0.0131024
2932,hll,v1,1,1024,19,0.012549
2933,hll,v1,1,1024,19,0.0125905
2934,hll,v1,1,1024,19,0.0122199
2935,hll,v1,1,1024,19,0.0119311
2936,hll,v1,1,1024,19,0.0163199
2937,hll,v1,1,1024,19,0.0119454
2938,hll,v1,1,1024,19,0.0125572
2939,hll,v1,1,1024,19,0.0123194
2940,hll,v1,1,1024,19,0.0128051
2941,hll,v1,1,1024,19,0.0121992
2942,hll,v1,1,1024,19,0.0120742
2943,hll,v1,1,1024,19,0.0138577
2944,hll,v1,1,1024,19,0.0126512
2945,hll,v1,1,1024,19,0.0128582
2946,hll,v1,1,1024,19,0.0119881
2947,hll,v1,1,1024,19,0.0130006
2948,hll,v1,1,1024,19,0.01202
2949,hll,v1,1,1024,19,0.0128756
2950,hll,v1,1,1024,19,0.012755
2951,hll,v1,1,1024,20,0.0128794
2952,hll,v1,1,1024,20,0.0132281
2953,hll,v1,1,1024,20,0.0128525
2954,hll,v1,1,1024,20,0.0123132
2955,hll,v1,1,1024,20,0.0124944
2956,hll,v1,1,1024,20,0.0121841
2957,hll,v1,1,1024,20,0.0124676
2958,hll,v1,1,1024,20,0.0122112
2959,hll,v1,1,1024,20,0.0122202
2960,hll,v1,1,1024,20,0.0125663
2961,hll,v1,1,1024,20,0.0125809
2962,hll,v1,1,1024,20,0.0127749
2963,hll,v1,1,1024,20,0.0125634
2964,hll,v1,1,1024,20,0.0126501
2965,hll,v1,1,1024,20,0.012616
2966,hll,v1,1,1024,20,0.0122866
2967,hll,v1,1,1024,20,0.0125009
2968,hll,v1,1,1024,20,0.0128492
2969,hll,v1,1,1024,20,0.0127095
2970,hll,v1,1,1024,20,0.0126974
2971,hll,v1,1,1024,20,0.0123628
2972,hll,v1,1,1024,20,0.0134535
2973,hll,v1,1,1024,20,0.012576
2974,hll,v1,1,1024,20,0.0125437
2975,hll,v1,1,1024,20,0.0128641
2976,hll,v1,1,1024,20,0.0122645
2977,hll,v1,1,1024,20,0.0124068
2978,hll,v1,1,1024,20,0.0121424
2979,hll,v1,1,1024,20,0.0116947
2980,hll,v1,1,1024,20,0.0139014
2981,hll,v1,1,1024,20,0.012195
2982,hll,v1,1,1024,20,0.0126469
2983,hll,v1,1,1024,20,0.0121687
2984,hll,v1,1,1024,20,0.0123704
2985,hll,v1,1,1024,20,0.0125394
2986,hll,v1,1,1024,20,0.0127771
2987,hll,v1,1,1024,20,0.0131763
2988,hll,v1,1,1024,20,0.0121925
2989,hll,v1,1,1024,20,0.0140198
2990,hll,v1,1,1024,20,0.0120965
2991,hll,v1,1,1024,20,0.0120346
2992,hll,v1,1,1024,20,0.0132871
2993,hll,v1,1,1024,20,0.0123245
2994,hll,v1,1,1024,20,0.0117913
2995,hll,v1,1,1024,20,0.0124391
2996,hll,v1,1,1024,20,0.0124209
2997,hll,v1,1,1024,20,0.0120976
2998,hll,v1,1,1024,20,0.0130669
2999,hll,v1,1,1024,20,0.0121815
3000,hll,v1,1,1024,20,0.0127477
3001,hll,v1,1,1024,21,0.0130592
3002,hll,v1,1,1024,21,0.0130947
3003,hll,v1,1,1024,21,0.0121467
3004,hll,v1,1,1024,21,0.0128257
3005,hll,v1,1,1024,21,0.0122622
3006,hll,v1,1,1024,21,0.0124658
3007,hll,v1,1,1024,21,0.0121835
3008,hll,v1,1,1024,21,0.0131481
3009,hll,v1,1,1024,21,0.0128918
3010,hll,v1,1,1024,21,0.0129828
3011,hll,v1,1,1024,21,0.0125955
3012,hll,v1,1,1024,21,0.0133497
3013,hll,v1,1,1024,21,0.0133211
3014,hll,v1,1,1024,21,0.0121088
3015,hll,v1,1,1024,21,0.012272
3016,hll,v1,1,1024,21,0.0122411
3017,hll,v1,1,1024,21,0.0123299
3018,hll,v1,1,1024,21,0.0114313
3019,hll,v1,1,1024,21,0.0129142
3020,hll,v1,1,1024,21,0.0130535
3021,hll,v1,1,1024,21,0.0121969
3022,hll,v1,1,1024,21,0.0123796
3023,hll,v1,1,1024,21,0.0118227
3024,hll,v1,1,1024,21,0.0128652
3025,hll,v1,1,1024,21,0.0122106
3026,hll,v1,1,1024,21,0.012938
3027,hll,v1,1,1024,21,0.0126204
3028,hll,v1,1,1024,21,0.0128979
3029,hll,v1,1,1024,21,0.0125795
3030,hll,v1,1,1024,21,0.012061
3031,hll,v1,1,1024,21,0.0119558
3032,hll,v1,1,1024,21,0.0123537
3033,hll,v1,1,1024,21,0.0124468
3034,hll,v1,1,1024,21,0.0127473
3035,hll,v1,1,1024,21,0.0122189
3036,hll,v1,1,1024,21,0.0114013
3037,hll,v1,1,1024,21,0.0127128
3038,hll,v1,1,1024,21,0.0139628
3039,hll,v1,1,1024,21,0.0121237
3040,hll,v1,1,1024,21,0.0123202
3041,hll,v1,1,1024,21,0.0121096
3042,hll,v1,1,1024,21,0.0123419
3043,hll,v1,1,1024,21,0.0120038
3044,hll,v1,1,1024,21,0.0130407
3045,hll,v1,1,1024,21,0.012608
3046,hll,v1,1,1024,21,0.0121043
3047,hll,v1,1,1024,21,0.012054
3048,hll,v1,1,1024,21,0.0119927
3049,hll,v1,1,1024,21,0.0124298
3050,hll,v1,1,1024,21,0.0116863
3051,hll,v1,1,1024,22,0.0129112
3052,hll,v1,1,1024,22,0.012779
3053,hll,v1,1,1024,22,0.0129822
3054,hll,v1,1,1024,22,0.0122535
3055,hll,v1,1,1024,22,0.0128231
3056,hll,v1,1,1024,22,0.0121481
3057,hll,v1,1,1024,22,0.0131208
3058,hll,v1,1,1024,22,0.0126352
3059,hll,v1,1,1024,22,0.0122826
3060,hll,v1,1,1024,22,0.0126222
3061,hll,v1,1,1024,22,0.0119233
3062,hll,v1,1,1024,22,0.0123118
3063,hll,v1,1,1024,22,0.0123473
3064,hll,v1,1,1024,22,0.0124376
3065,hll,v1,1,1024,22,0.0125736
3066,hll,v1,1,1024,22,0.0122069
3067,hll,v1,1,1024,22,0.0125915
3068,hll,v1,1,1024,22,0.0130325
3069,hll,v1,1,1024,22,0.0138589
3070,hll,v1,1,1024,22,0.0127162
3071,hll,v1,1,1024,22,0.012379
3072,hll,v1,1,1024,22,0.0130949
3073,hll,v1,1,1024,22,0.0129347
3074,hll,v1,1,1024,22,0.0128574
3075,hll,v1,1,1024,22,0.0122664
3076,hll,v1,1,1024,22,0.0126537
3077,hll,v1,1,1024,22,0.0129128
3078,hll,v1,1,1024,22,0.0134087
3079,hll,v1,1,1024,22,0.0133022
3080,hll,v1,1,1024,22,0.0126699
3081,hll,v1,1,1024,22,0.0118919
3082,hll,v1,1,1024,22,0.0128512
3083,hll,v1,1,1024,22,0.0123779
3084,hll,v1,1,1024,22,0.0128381
3085,hll,v1,1,1024,22,0.0128707
3086,hll,v1,1,1024,22,0.012542
3087,hll,v1,1,1024,22,0.0141098
3088,hll,v1,1,1024,22,0.0130681
3089,hll,v1,1,1024,22,0.0127127
3090,hll,v1,1,1024,22,0.0129301
3091,hll,v1,1,1024,22,0.0125767
3092,hll,v1,1,1024,22,0.0124765
3093,hll,v1,1,1024,22,0.0122939
3094,hll,v1,1,1024,22,0.0127293
3095,hll,v1,1,1024,22,0.0126207
3096,hll,v1,1,1024,22,0.0126008
3097,hll,v1,1,1024,22,0.0124076
3098,hll,v1,1,1024,22,0.0119647
3099,hll,v1,1,1024,22,0.012512
3100,hll,v1,1,1024,22,0.0125835
3101,hll,v1,1,1024,23,0.0131166
3102,hll,v1,1,1024,23,0.0129216
3103,hll,v1,1,1024,23,0.0128153
3104,hll,v1,1,1024,23,0.0124952
3105,hll,v1,1,1024,23,0.0122138
3106,hll,v1,1,1024,23,0.0127465
3107,hll,v1,1,1024,23,0.0133176
3108,hll,v1,1,1024,23,0.0126886
3109,hll,v1,1,1024,23,0.0127816
3110,hll,v1,1,1024,23,0.0128021
3111,hll,v1,1,1024,23,0.0126007
3112,hll,v1,1,1024,23,0.0127732
3113,hll,v1,1,1024,23,0.0124812
3114,hll,v1,1,1024,23,0.0128264
3115,hll,v1,1,1024,23,0.0133953
3116,hll,v1,1,1024,23,0.0120988
3117,hll,v1,1,1024,23,0.0132345
3118,hll,v1,1,1024,23,0.0133792
3119,hll,v1,1,1024,23,0.0127601
3120,hll,v1,1,1024,23,0.0134831
3121,hll,v1,1,1024,23,0.0126895
3122,hll,v1,1,1024,23,0.0125772
3123,hll,v1,1,1024,23,0.0127981
3124,hll,v1,1,1024,23,0.0128137
3125,hll,v1,1,1024,23,0.0131922
3126,hll,v1,1,1024,23,0.0127126
3127,hll,v1,1,1024,23,0.0126894
3128,hll,v1,1,1024,23,0.0133057
3129,hll,v1,1,1024,23,0.0125483
3130,hll,v1,1,1024,23,0.0130398
3131,hll,v1,1,1024,23,0.0127235
3132,hll,v1,1,1024,23,0.0131765
3133,hll,v1,1,1024,23,0.0128115
3134,hll,v1,1,1024,23,0.0127647
3135,hll,v1,1,1024,23,0.0140062
3136,hll,v1,1,1024,23,0.01279
3137,hll,v1,1,1024,23,0.0127417
3138,hll,v1,1,1024,23,0.0126648
3139,hll,v1,1,1024,23,0.01251
3140,hll,v1,1,1024,23,0.0126928
3141,hll,v1,1,1024,23,0.0131259
3142,hll,v1,1,1024,23,0.0129094
3143,hll,v1,1,1024,23,0.0127989
3144,hll,v1,1,1024,23,0.0126525
3145,hll,v1,1,1024,23,0.0119895
3146,hll,v1,1,1024,23,0.0122541
3147,hll,v1,1,1024,23,0.0124061
3148,hll,v1,1,1024,23,0.0127747
3149,hll,v1,1,1024,23,0.0124473
3150,hll,v1,1,1024,23,0.0124007
3151,hll,v1,1,1024,24,0.0132748
3152,hll,v1,1,1024,24,0.0135054
3153,hll,v1,1,1024,24,0.0130366
3154,hll,v1,1,1024,24,0.0134443
3155,hll,v1,1,1024,24,0.0131627
3156,hll,v1,1,1024,24,0.0122568
3157,hll,v1,1,1024,24,0.0126498
3158,hll,v1,1,1024,24,0.0125553
3159,hll,v1,1,1024,24,0.0129038
3160,hll,v1,1,1024,24,0.0128179
3161,hll,v1,1,1024,24,0.0131667
3162,hll,v1,1,1024,24,0.0128306
3163,hll,v1,1,1024,24,0.0123208
3164,hll,v1,1,1024,24,0.0129262
3165,hll,v1,1,1024,24,0.0125995
3166,hll,v1,1,1024,24,0.0132464
3167,hll,v1,1,1024,24,0.0127593
3168,hll,v1,1,1024,24,0.0124378
3169,hll,v1,1,1024,24,0.0217683
3170,hll,v1,1,1024,24,0.0151472
3171,hll,v1,1,1024,24,0.0140023
3172,hll,v1,1,1024,24,0.014473
3173,hll,v1,1,1024,24,0.0141133
3174,hll,v1,1,1024,24,0.0161025
3175,hll,v1,1,1024,24,0.01497
3176,hll,v1,1,1024,24,0.0145704
3177,hll,v1,1,1024,24,0.0140012
3178,hll,v1,1,1024,24,0.0139795
3179,hll,v1,1,1024,24,0.01424
3180,hll,v1,1,1024,24,0.0143072
3181,hll,v1,1,1024,24,0.0158076
3182,hll,v1,1,1024,24,0.0142647
3183,hll,v1,1,1024,24,0.0142913
3184,hll,v1,1,1024,24,0.0142138
3185,hll,v1,1,1024,24,0.0147189
3186,hll,v1,1,1024,24,0.014834
3187,hll,v1,1,1024,24,0.0144184
3188,hll,v1,1,1024,24,0.0139717
3189,hll,v1,1,1024,24,0.015402
3190,hll,v1,1,1024,24,0.0151333
3191,hll,v1,1,1024,24,0.0142508
3192,hll,v1,1,1024,24,0.0139088
3193,hll,v1,1,1024,24,0.014714
3194,hll,v1,1,1024,24,0.014497
3195,hll,v1,1,1024,24,0.0141139
3196,hll,v1,1,1024,24,0.014284
3197,hll,v1,1,1024,24,0.0142398
3198,hll,v1,1,1024,24,0.0142958
3199,hll,v1,1,1024,24,0.0143116
3200,hll,v1,1,1024,24,0.0140802
3201,hll,v1,1,1024,25,0.0148914
3202,hll,v1,1,1024,25,0.0170583
3203,hll,v1,1,1024,25,0.0147485
3204,hll,v1,1,1024,25,0.0144696
3205,hll,v1,1,1024,25,0.015236
3206,hll,v1,1,1024,25,0.0149551
3207,hll,v1,1,1024,25,0.0151234
3208,hll,v1,1,1024,25,0.0153317
3209,hll,v1,1,1024,25,0.0148388
3210,hll,v1,1,1024,25,0.0147191
3211,hll,v1,1,1024,25,0.0143797
3212,hll,v1,1,1024,25,0.0149354
3213,hll,v1,1,1024,25,0.0148606
3214,hll,v1,1,1024,25,0.015605
3215,hll,v1,1,1024,25,0.015002
3216,hll,v1,1,1024,25,0.0151862
3217,hll,v1,1,1024,25,0.0150889
3218,hll,v1,1,1024,25,0.0152684
3219,hll,v1,1,1024,25,0.0143391
3220,hll,v1,1,1024,25,0.014548
3221,hll,v1,1,1024,25,0.0151616
3222,hll,v1,1,1024,25,0.0143436
3223,hll,v1,1,1024,25,0.0144734
3224,hll,v1,1,1024,25,0.0151839
3225,hll,v1,1,1024,25,0.0150046
3226,hll,v1,1,1024,25,0.0141774
3227,hll,v1,1,1024,25,0.0155067
3228,hll,v1,1,1024,25,0.0151965
3229,hll,v1,1,1024,25,0.0145146
3230,hll,v1,1,1024,25,0.0148159
3231,hll,v1,1,1024,25,0.0152076
3232,hll,v1,1,1024,25,0.0149234
3233,hll,v1,1,1024,25,0.0150339
3234,hll,v1,1,1024,25,0.0148892
3235,hll,v1,1,1024,25,0.014908
3236,hll,v1,1,1024,25,0.0149556
3237,hll,v1,1,1024,25,0.014325
3238,hll,v1,1,1024,25,0.0145246
3239,hll,v1,1,1024,25,0.0146725
3240,hll,v1,1,1024,25,0.0143261
3241,hll,v1,1,1024,25,0.0143705
3242,hll,v1,1,1024,25,0.0151016
3243,hll,v1,1,1024,25,0.0144081
3244,hll,v1,1,1024,25,0.0147451
3245,hll,v1,1,1024,25,0.0148627
3246,hll,v1,1,1024,25,0.0140718
3247,hll,v1,1,1024,25,0.014481
3248,hll,v1,1,1024,25,0.0148188
3249,hll,v1,1,1024,25,0.0145573
3250,hll,v1,1,1024,25,0.0142567
3251,hll,v1,1,1024,26,0.0166227
3252,hll,v1,1,1024,26,0.0148907
3253,hll,v1,1,1024,26,0.0149176
3254,hll,v1,1,1024,26,0.0152838
3255,hll,v1,1,1024,26,0.0152634
3256,hll,v1,1,1024,26,0.0153285
3257,hll,v1,1,1024,26,0.0145637
3258,hll,v1,1,1024,26,0.0150798
3259,hll,v1,1,1024,26,0.0154318
3260,hll,v1,1,1024,26,0.0150535
3261,hll,v1,1,1024,26,0.015231
3262,hll,v1,1,1024,26,0.0154841
3263,hll,v1,1,1024,26,0.0153546
3264,hll,v1,1,1024,26,0.0152503
3265,hll,v1,1,1024,26,0.0151585
3266,hll,v1,1,1024,26,0.0151308
3267,hll,v1,1,1024,26,0.0148645
3268,hll,v1,1,1024,26,0.0141397
3269,hll,v1,1,1024,26,0.0145509
3270,hll,v1,1,1024,26,0.0147122
3271,hll,v1,1,1024,26,0.0146993
3272,hll,v1,1,1024,26,0.0142571
3273,hll,v1,1,1024,26,0.0147851
3274,hll,v1,1,1024,26,0.0144478
3275,hll,v1,1,1024,26,0.0152704
3276,hll,v1,1,1024,26,0.0142933
3277,hll,v1,1,1024,26,0.0148691
3278,hll,v1,1,1024,26,0.0149167
3279,hll,v1,1,1024,26,0.0144757
3280,hll,v1,1,1024,26,0.0141132
3281,hll,v1,1,1024,26,0.0143963
3282,hll,v1,1,1024,26,0.0145169
3283,hll,v1,1,1024,26,0.014116
3284,hll,v1,1,1024,26,0.0149029
3285,hll,v1,1,1024,26,0.0139326
3286,hll,v1,1,1024,26,0.0151284
3287,hll,v1,1,1024,26,0.0146052
3288,hll,v1,1,1024,26,0.0143896
3289,hll,v1,1,1024,26,0.0144517
3290,hll,v1,1,1024,26,0.0150287
3291,hll,v1,1,1024,26,0.0148092
3292,hll,v1,1,1024,26,0.0150583
3293,hll,v1,1,1024,26,0.0142596
3294,hll,v1,1,1024,26,0.0154235
3295,hll,v1,1,1024,26,0.0154843
3296,hll,v1,1,1024,26,0.0148405
3297,hll,v1,1,1024,26,0.0148109
3298,hll,v1,1,1024,26,0.0149469
3299,hll,v1,1,1024,26,0.0151858
3300,hll,v1,1,1024,26,0.0151249
3301,hll,v1,1,1024,27,0.0151863
3302,hll,v1,1,1024,27,0.0153554
3303,hll,v1,1,1024,27,0.0152004
3304,hll,v1,1,1024,27,0.014835
3305,hll,v1,1,1024,27,0.0152154
3306,hll,v1,1,1024,27,0.0154638
3307,hll,v1,1,1024,27,0.0150954
3308,hll,v1,1,1024,27,0.0150631
3309,hll,v1,1,1024,27,0.0151264
3310,hll,v1,1,1024,27,0.0150297
3311,hll,v1,1,1024,27,0.0149923
3312,hll,v1,1,1024,27,0.0147553
3313,hll,v1,1,1024,27,0.0144831
3314,hll,v1,1,1024,27,0.0149137
3315,hll,v1,1,1024,27,0.0152654
