id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2039,hll,v1,1,1024,1,0.00649664
2040,hll,v1,1,1024,1,0.00650573
2041,hll,v1,1,1024,1,0.00657335
2042,hll,v1,1,1024,1,0.00652509
2043,hll,v1,1,1024,1,0.00661341
2044,hll,v1,1,1024,1,0.00654984
2045,hll,v1,1,1024,1,0.00663683
2046,hll,v1,1,1024,1,0.00655809
2047,hll,v1,1,1024,1,0.00656945
2048,hll,v1,1,1024,1,0.00650112
2049,hll,v1,1,1024,1,0.00642951
2050,hll,v1,1,1024,1,0.00646537
2051,hll,v1,1,1024,2,0.00413399
2052,hll,v1,1,1024,2,0.00348864
2053,hll,v1,1,1024,2,0.00345262
2054,hll,v1,1,1024,2,0.00344661
2055,hll,v1,1,1024,2,0.00345912
2056,hll,v1,1,1024,2,0.00346172
2057,hll,v1,1,1024,2,0.00341332
2058,hll,v1,1,1024,2,0.00340234
2059,hll,v1,1,1024,2,0.00341741
2060,hll,v1,1,1024,2,0.00340264
2061,hll,v1,1,1024,2,0.00343233
2062,hll,v1,1,1024,2,0.00344405
2063,hll,v1,1,1024,2,0.00342877
2064,hll,v1,1,1024,2,0.00341586
2065,hll,v1,1,1024,2,0.00340505
2066,hll,v1,1,1024,2,0.00340738
2067,hll,v1,1,1024,2,0.00340621
2068,hll,v1,1,1024,2,0.00342483
2069,hll,v1,1,1024,2,0.00346254
2070,hll,v1,1,1024,2,0.00346867
2071,hll,v1,1,1024,2,0.00345693
2072,hll,v1,1,1024,2,0.00345308
2073,hll,v1,1,1024,2,0.003446
2074,hll,v1,1,1024,2,0.00343401
2075,hll,v1,1,1024,2,0.00345085
2076,hll,v1,1,1024,2,0.00346259
2077,hll,v1,1,1024,2,0.00342734
2078,hll,v1,1,1024,2,0.00341391
2079,hll,v1,1,1024,2,0.00341165
2080,hll,v1,1,1024,2,0.00345661
2081,hll,v1,1,1024,2,0.00344053
2082,hll,v1,1,1024,2,0.0034036
2083,hll,v1,1,1024,2,0.00343435
2084,hll,v1,1,1024,2,0.00342204
2085,hll,v1,1,1024,2,0.00343468
2086,hll,v1,1,1024,2,0.00343485
2087,hll,v1,1,1024,2,0.00340824
2088,hll,v1,1,1024,2,0.00339816
2089,hll,v1,1,1024,2,0.00348814
2090,hll,v1,1,1024,2,0.00345844
2091,hll,v1,1,1024,2,0.00343264
2092,hll,v1,1,1024,2,0.00343474
2093,hll,v1,1,1024,2,0.00344123
2094,hll,v1,1,1024,2,0.00339486
2095,hll,v1,1,1024,2,0.00340622
2096,hll,v1,1,1024,2,0.00345271
2097,hll,v1,1,1024,2,0.00345586
2098,hll,v1,1,1024,2,0.00342053
2099,hll,v1,1,1024,2,0.00346143
2100,hll,v1,1,1024,2,0.00347252
2101,hll,v1,1,1024,3,0.00264909
2102,hll,v1,1,1024,3,0.00235135
2103,hll,v1,1,1024,3,0.00231393
2104,hll,v1,1,1024,3,0.00231772
2105,hll,v1,1,1024,3,0.00232133
2106,hll,v1,1,1024,3,0.0023161
2107,hll,v1,1,1024,3,0.00233855
2108,hll,v1,1,1024,3,0.00235227
2109,hll,v1,1,1024,3,0.0023636
2110,hll,v1,1,1024,3,0.0023552
2111,hll,v1,1,1024,3,0.00235391
2112,hll,v1,1,1024,3,0.00235462
2113,hll,v1,1,1024,3,0.00232516
2114,hll,v1,1,1024,3,0.0023186
2115,hll,v1,1,1024,3,0.00232671
2116,hll,v1,1,1024,3,0.00233051
2117,hll,v1,1,1024,3,0.0023205
2118,hll,v1,1,1024,3,0.00233076
2119,hll,v1,1,1024,3,0.00233185
2120,hll,v1,1,1024,3,0.00236826
2121,hll,v1,1,1024,3,0.00236859
2122,hll,v1,1,1024,3,0.00247181
2123,hll,v1,1,1024,3,0.00244863
2124,hll,v1,1,1024,3,0.00241917
2125,hll,v1,1,1024,3,0.00243868
2126,hll,v1,1,1024,3,0.00241101
2127,hll,v1,1,1024,3,0.00241122
2128,hll,v1,1,1024,3,0.00243501
2129,hll,v1,1,1024,3,0.00242543
2130,hll,v1,1,1024,3,0.00243439
2131,hll,v1,1,1024,3,0.00242522
2132,hll,v1,1,1024,3,0.00242902
2133,hll,v1,1,1024,3,0.00244296
2134,hll,v1,1,1024,3,0.00243708
2135,hll,v1,1,1024,3,0.00239443
2136,hll,v1,1,1024,3,0.00239055
2137,hll,v1,1,1024,3,0.0023869
2138,hll,v1,1,1024,3,0.00242275
2139,hll,v1,1,1024,3,0.0024295
2140,hll,v1,1,1024,3,0.00241872
2141,hll,v1,1,1024,3,0.00242551
2142,hll,v1,1,1024,3,0.00239959
2143,hll,v1,1,1024,3,0.00242048
2144,hll,v1,1,1024,3,0.00242636
2145,hll,v1,1,1024,3,0.0024315
2146,hll,v1,1,1024,3,0.00239394
2147,hll,v1,1,1024,3,0.00238807
2148,hll,v1,1,1024,3,0.00237545
2149,hll,v1,1,1024,3,0.00239609
2150,hll,v1,1,1024,3,0.00239396
2151,hll,v1,1,1024,4,0.00207165
2152,hll,v1,1,1024,4,0.00183587
2153,hll,v1,1,1024,4,0.00183764
2154,hll,v1,1,1024,4,0.00183897
2155,hll,v1,1,1024,4,0.00220153
2156,hll,v1,1,1024,4,0.00252468
2157,hll,v1,1,1024,4,0.00280397
2158,hll,v1,1,1024,4,0.00277054
2159,hll,v1,1,1024,4,0.00287791
2160,hll,v1,1,1024,4,0.00281906
2161,hll,v1,1,1024,4,0.0025736
2162,hll,v1,1,1024,4,0.00277752
2163,hll,v1,1,1024,4,0.00284373
2164,hll,v1,1,1024,4,0.00289416
2165,hll,v1,1,1024,4,0.00261145
2166,hll,v1,1,1024,4,0.00264799
2167,hll,v1,1,1024,4,0.00257824
2168,hll,v1,1,1024,4,0.00272512
2169,hll,v1,1,1024,4,0.00266915
2170,hll,v1,1,1024,4,0.00263848
2171,hll,v1,1,1024,4,0.00262038
2172,hll,v1,1,1024,4,0.00267088
2173,hll,v1,1,1024,4,0.00265525
2174,hll,v1,1,1024,4,0.00274079
2175,hll,v1,1,1024,4,0.00264247
2176,hll,v1,1,1024,4,0.00263389
2177,hll,v1,1,1024,4,0.00260978
2178,hll,v1,1,1024,4,0.00261521
2179,hll,v1,1,1024,4,0.00266251
2180,hll,v1,1,1024,4,0.00259189
2181,hll,v1,1,1024,4,0.00257736
2182,hll,v1,1,1024,4,0.00261265
2183,hll,v1,1,1024,4,0.00261805
2184,hll,v1,1,1024,4,0.00268415
2185,hll,v1,1,1024,4,0.00265474
2186,hll,v1,1,1024,4,0.0026373
2187,hll,v1,1,1024,4,0.00254544
2188,hll,v1,1,1024,4,0.00260168
2189,hll,v1,1,1024,4,0.00264698
2190,hll,v1,1,1024,4,0.00268429
2191,hll,v1,1,1024,4,0.00270907
2192,hll,v1,1,1024,4,0.00255834
2193,hll,v1,1,1024,4,0.00262521
2194,hll,v1,1,1024,4,0.00259428
2195,hll,v1,1,1024,4,0.00256234
2196,hll,v1,1,1024,4,0.00272326
2197,hll,v1,1,1024,4,0.00267634
2198,hll,v1,1,1024,4,0.0025887
2199,hll,v1,1,1024,4,0.00253378
2200,hll,v1,1,1024,4,0.00258657
2201,hll,v1,1,1024,5,0.00234954
2202,hll,v1,1,1024,5,0.00243081
2203,hll,v1,1,1024,5,0.00249877
2204,hll,v1,1,1024,5,0.00248361
2205,hll,v1,1,1024,5,0.00240149
2206,hll,v1,1,1024,5,0.00247582
2207,hll,v1,1,1024,5,0.00237354
2208,hll,v1,1,1024,5,0.00229519
2209,hll,v1,1,1024,5,0.0023928
2210,hll,v1,1,1024,5,0.00229805
2211,hll,v1,1,1024,5,0.00225363
2212,hll,v1,1,1024,5,0.00219217
2213,hll,v1,1,1024,5,0.00222909
2214,hll,v1,1,1024,5,0.00221108
2215,hll,v1,1,1024,5,0.00228926
2216,hll,v1,1,1024,5,0.00229177
2217,hll,v1,1,1024,5,0.0022614
2218,hll,v1,1,1024,5,0.00224584
2219,hll,v1,1,1024,5,0.00228268
2220,hll,v1,1,1024,5,0.00220955
2221,hll,v1,1,1024,5,0.0023225
2222,hll,v1,1,1024,5,0.00224701
2223,hll,v1,1,1024,5,0.00228498
2224,hll,v1,1,1024,5,0.0022833
2225,hll,v1,1,1024,5,0.00226988
2226,hll,v1,1,1024,5,0.00226718
2227,hll,v1,1,1024,5,0.00226088
2228,hll,v1,1,1024,5,0.00226292
2229,hll,v1,1,1024,5,0.00222883
2230,hll,v1,1,1024,5,0.00225878
2231,hll,v1,1,1024,5,0.00224979
2232,hll,v1,1,1024,5,0.00208869
2233,hll,v1,1,1024,5,0.0022546
2234,hll,v1,1,1024,5,0.00223724
2235,hll,v1,1,1024,5,0.00222776
2236,hll,v1,1,1024,5,0.00222464
2237,hll,v1,1,1024,5,0.00220772
2238,hll,v1,1,1024,5,0.00220118
2239,hll,v1,1,1024,5,0.00220201
2240,hll,v1,1,1024,5,0.00229935
2241,hll,v1,1,1024,5,0.00214895
2242,hll,v1,1,1024,5,0.00227874
2243,hll,v1,1,1024,5,0.00216807
2244,hll,v1,1,1024,5,0.00230417
2245,hll,v1,1,1024,5,0.00224553
2246,hll,v1,1,1024,5,0.00224055
2247,hll,v1,1,1024,5,0.00220967
2248,hll,v1,1,1024,5,0.00220087
2249,hll,v1,1,1024,5,0.00220358
2250,hll,v1,1,1024,5,0.00225616
2251,hll,v1,1,1024,6,0.00217872
2252,hll,v1,1,1024,6,0.00215709
2253,hll,v1,1,1024,6,0.00231132
2254,hll,v1,1,1024,6,0.00235198
2255,hll,v1,1,1024,6,0.00227514
2256,hll,v1,1,1024,6,0.00215076
2257,hll,v1,1,1024,6,0.00217779
2258,hll,v1,1,1024,6,0.00212263
2259,hll,v1,1,1024,6,0.00218893
2260,hll,v1,1,1024,6,0.00232344
2261,hll,v1,1,1024,6,0.0023327
2262,hll,v1,1,1024,6,0.0021537
2263,hll,v1,1,1024,6,0.00217369
2264,hll,v1,1,1024,6,0.0021227
2265,hll,v1,1,1024,6,0.00222623
2266,hll,v1,1,1024,6,0.00210277
2267,hll,v1,1,1024,6,0.0022121
2268,hll,v1,1,1024,6,0.00208282
2269,hll,v1,1,1024,6,0.00195619
2270,hll,v1,1,1024,6,0.00204581
2271,hll,v1,1,1024,6,0.00195833
2272,hll,v1,1,1024,6,0.00203974
2273,hll,v1,1,1024,6,0.00206468
2274,hll,v1,1,1024,6,0.00207244
2275,hll,v1,1,1024,6,0.00206127
2276,hll,v1,1,1024,6,0.00195518
2277,hll,v1,1,1024,6,0.00201301
2278,hll,v1,1,1024,6,0.00207331
2279,hll,v1,1,1024,6,0.00200593
2280,hll,v1,1,1024,6,0.00200493
2281,hll,v1,1,1024,6,0.00191107
2282,hll,v1,1,1024,6,0.00205726
2283,hll,v1,1,1024,6,0.00222543
2284,hll,v1,1,1024,6,0.00214977
2285,hll,v1,1,1024,6,0.00201421
2286,hll,v1,1,1024,6,0.00208901
2287,hll,v1,1,1024,6,0.00210196
2288,hll,v1,1,1024,6,0.00202999
2289,hll,v1,1,1024,6,0.00210503
2290,hll,v1,1,1024,6,0.0020688
2291,hll,v1,1,1024,6,0.00216624
2292,hll,v1,1,1024,6,0.00214445
2293,hll,v1,1,1024,6,0.00198835
2294,hll,v1,1,1024,6,0.00217678
2295,hll,v1,1,1024,6,0.00214879
2296,hll,v1,1,1024,6,0.00210809
2297,hll,v1,1,1024,6,0.00201782
2298,hll,v1,1,1024,6,0.00195426
2299,hll,v1,1,1024,6,0.00223004
2300,hll,v1,1,1024,6,0.00216604
2301,hll,v1,1,1024,7,0.00233707
2302,hll,v1,1,1024,7,0.00244469
2303,hll,v1,1,1024,7,0.00238307
2304,hll,v1,1,1024,7,0.00220742
2305,hll,v1,1,1024,7,0.00204557
2306,hll,v1,1,1024,7,0.00201214
2307,hll,v1,1,1024,7,0.00185212
2308,hll,v1,1,1024,7,0.00190005
2309,hll,v1,1,1024,7,0.00184864
2310,hll,v1,1,1024,7,0.00199561
2311,hll,v1,1,1024,7,0.0018764
2312,hll,v1,1,1024,7,0.00196031
2313,hll,v1,1,1024,7,0.00197881
2314,hll,v1,1,1024,7,0.00195392
2315,hll,v1,1,1024,7,0.00188997
2316,hll,v1,1,1024,7,0.00186744
2317,hll,v1,1,1024,7,0.00193255
2318,hll,v1,1,1024,7,0.00194374
2319,hll,v1,1,1024,7,0.00202272
2320,hll,v1,1,1024,7,0.00221935
2321,hll,v1,1,1024,7,0.00203107
2322,hll,v1,1,1024,7,0.00189124
2323,hll,v1,1,1024,7,0.00190391
2324,hll,v1,1,1024,7,0.00202851
2325,hll,v1,1,1024,7,0.00198634
2326,hll,v1,1,1024,7,0.0020839
2327,hll,v1,1,1024,7,0.00199265
2328,hll,v1,1,1024,7,0.00193894
2329,hll,v1,1,1024,7,0.00189519
2330,hll,v1,1,1024,7,0.00198211
2331,hll,v1,1,1024,7,0.0020017
2332,hll,v1,1,1024,7,0.0019418
2333,hll,v1,1,1024,7,0.0020094
2334,hll,v1,1,1024,7,0.00204171
2335,hll,v1,1,1024,7,0.00199844
2336,hll,v1,1,1024,7,0.00190677
2337,hll,v1,1,1024,7,0.00188224
2338,hll,v1,1,1024,7,0.00191582
2339,hll,v1,1,1024,7,0.00198447
2340,hll,v1,1,1024,7,0.0035335
2341,hll,v1,1,1024,7,0.00209206
2342,hll,v1,1,1024,7,0.00218565
2343,hll,v1,1,1024,7,0.00204321
2344,hll,v1,1,1024,7,0.00200158
2345,hll,v1,1,1024,7,0.0020462
2346,hll,v1,1,1024,7,0.00232583
2347,hll,v1,1,1024,7,0.00207188
2348,hll,v1,1,1024,7,0.0021866
2349,hll,v1,1,1024,7,0.00202066
2350,hll,v1,1,1024,7,0.00212158
2351,hll,v1,1,1024,8,0.00223316
2352,hll,v1,1,1024,8,0.00233565
2353,hll,v1,1,1024,8,0.00204839
2354,hll,v1,1,1024,8,0.00197672
2355,hll,v1,1,1024,8,0.00207553
2356,hll,v1,1,1024,8,0.00190438
2357,hll,v1,1,1024,8,0.00182153
2358,hll,v1,1,1024,8,0.00189204
2359,hll,v1,1,1024,8,0.0019422
2360,hll,v1,1,1024,8,0.00191323
2361,hll,v1,1,1024,8,0.00173769
2362,hll,v1,1,1024,8,0.001896
2363,hll,v1,1,1024,8,0.00185077
2364,hll,v1,1,1024,8,0.00182339
2365,hll,v1,1,1024,8,0.00196905
2366,hll,v1,1,1024,8,0.00186841
2367,hll,v1,1,1024,8,0.00189206
2368,hll,v1,1,1024,8,0.00178871
2369,hll,v1,1,1024,8,0.00190968
2370,hll,v1,1,1024,8,0.00196362
2371,hll,v1,1,1024,8,0.0018575
2372,hll,v1,1,1024,8,0.00171555
2373,hll,v1,1,1024,8,0.00177287
2374,hll,v1,1,1024,8,0.00172333
2375,hll,v1,1,1024,8,0.00192069
2376,hll,v1,1,1024,8,0.00177869
2377,hll,v1,1,1024,8,0.00178877
2378,hll,v1,1,1024,8,0.00183732
2379,hll,v1,1,1024,8,0.0019319
2380,hll,v1,1,1024,8,0.00175434
2381,hll,v1,1,1024,8,0.00180153
2382,hll,v1,1,1024,8,0.00179804
2383,hll,v1,1,1024,8,0.00176926
2384,hll,v1,1,1024,8,0.00183316
2385,hll,v1,1,1024,8,0.00178043
2386,hll,v1,1,1024,8,0.00180988
2387,hll,v1,1,1024,8,0.00194599
2388,hll,v1,1,1024,8,0.00182041
2389,hll,v1,1,1024,8,0.0017052
2390,hll,v1,1,1024,8,0.00167538
2391,hll,v1,1,1024,8,0.00185501
2392,hll,v1,1,1024,8,0.00180844
2393,hll,v1,1,1024,8,0.0017248
2394,hll,v1,1,1024,8,0.00173909
2395,hll,v1,1,1024,8,0.00186209
2396,hll,v1,1,1024,8,0.00181224
2397,hll,v1,1,1024,8,0.00169621
2398,hll,v1,1,1024,8,0.00168709
2399,hll,v1,1,1024,8,0.00161569
2400,hll,v1,1,1024,8,0.00170729
2401,hll,v1,1,1024,9,0.00234941
2402,hll,v1,1,1024,9,0.00236513
2403,hll,v1,1,1024,9,0.00224527
2404,hll,v1,1,1024,9,0.00207089
2405,hll,v1,1,1024,9,0.00194677
2406,hll,v1,1,1024,9,0.00197088
2407,hll,v1,1,1024,9,0.00187069
2408,hll,v1,1,1024,9,0.00178785
2409,hll,v1,1,1024,9,0.00181261
2410,hll,v1,1,1024,9,0.00186204
2411,hll,v1,1,1024,9,0.00185587
2412,hll,v1,1,1024,9,0.00183953
2413,hll,v1,1,1024,9,0.00175567
2414,hll,v1,1,1024,9,0.00190494
2415,hll,v1,1,1024,9,0.00170385
2416,hll,v1,1,1024,9,0.00185872
2417,hll,v1,1,1024,9,0.00169764
2418,hll,v1,1,1024,9,0.00160163
2419,hll,v1,1,1024,9,0.00180128
2420,hll,v1,1,1024,9,0.00167174
2421,hll,v1,1,1024,9,0.0017882
2422,hll,v1,1,1024,9,0.00329039
2423,hll,v1,1,1024,9,0.0018983
2424,hll,v1,1,1024,9,0.00176876
2425,hll,v1,1,1024,9,0.00184751
2426,hll,v1,1,1024,9,0.00188553
2427,hll,v1,1,1024,9,0.00175455
2428,hll,v1,1,1024,9,0.00171441
2429,hll,v1,1,1024,9,0.00183115
2430,hll,v1,1,1024,9,0.00190299
2431,hll,v1,1,1024,9,0.00193764
2432,hll,v1,1,1024,9,0.00186097
2433,hll,v1,1,1024,9,0.00180573
2434,hll,v1,1,1024,9,0.00183363
2435,hll,v1,1,1024,9,0.00178855
2436,hll,v1,1,1024,9,0.00164717
2437,hll,v1,1,1024,9,0.00173951
2438,hll,v1,1,1024,9,0.00200163
2439,hll,v1,1,1024,9,0.00183951
2440,hll,v1,1,1024,9,0.00177099
2441,hll,v1,1,1024,9,0.00179331
2442,hll,v1,1,1024,9,0.00172141
2443,hll,v1,1,1024,9,0.00167088
2444,hll,v1,1,1024,9,0.00175171
2445,hll,v1,1,1024,9,0.00186129
2446,hll,v1,1,1024,9,0.00180128
2447,hll,v1,1,1024,9,0.00185836
2448,hll,v1,1,1024,9,0.00176701
2449,hll,v1,1,1024,9,0.00185338
2450,hll,v1,1,1024,9,0.00174375
2451,hll,v1,1,1024,10,0.00244278
2452,hll,v1,1,1024,10,0.00204022
2453,hll,v1,1,1024,10,0.00208945
2454,hll,v1,1,1024,10,0.00192411
2455,hll,v1,1,1024,10,0.00188392
2456,hll,v1,1,1024,10,0.00198916
2457,hll,v1,1,1024,10,0.00188823
2458,hll,v1,1,1024,10,0.0019176
2459,hll,v1,1,1024,10,0.00188683
2460,hll,v1,1,1024,10,0.00180791
2461,hll,v1,1,1024,10,0.00185723
2462,hll,v1,1,1024,10,0.0018247
2463,hll,v1,1,1024,10,0.00182984
2464,hll,v1,1,1024,10,0.00168163
2465,hll,v1,1,1024,10,0.00168757
2466,hll,v1,1,1024,10,0.00167847
2467,hll,v1,1,1024,10,0.00174626
2468,hll,v1,1,1024,10,0.00172067
2469,hll,v1,1,1024,10,0.00168212
2470,hll,v1,1,1024,10,0.00193245
2471,hll,v1,1,1024,10,0.00186759
2472,hll,v1,1,1024,10,0.00165913
2473,hll,v1,1,1024,10,0.00168641
2474,hll,v1,1,1024,10,0.00172585
2475,hll,v1,1,1024,10,0.00169012
2476,hll,v1,1,1024,10,0.00168633
2477,hll,v1,1,1024,10,0.00163894
2478,hll,v1,1,1024,10,0.0016723
2479,hll,v1,1,1024,10,0.00161444
2480,hll,v1,1,1024,10,0.00169716
2481,hll,v1,1,1024,10,0.00161344
2482,hll,v1,1,1024,10,0.00168024
2483,hll,v1,1,1024,10,0.00174875
2484,hll,v1,1,1024,10,0.00162663
2485,hll,v1,1,1024,10,0.00173204
2486,hll,v1,1,1024,10,0.0017064
2487,hll,v1,1,1024,10,0.00172334
2488,hll,v1,1,1024,10,0.0018466
2489,hll,v1,1,1024,10,0.00184684
2490,hll,v1,1,1024,10,0.00174475
2491,hll,v1,1,1024,10,0.00162707
2492,hll,v1,1,1024,10,0.00169939
2493,hll,v1,1,1024,10,0.00169613
2494,hll,v1,1,1024,10,0.0017142
2495,hll,v1,1,1024,10,0.00177487
2496,hll,v1,1,1024,10,0.00176819
2497,hll,v1,1,1024,10,0.00176756
2498,hll,v1,1,1024,10,0.00184861
2499,hll,v1,1,1024,10,0.0017722
2500,hll,v1,1,1024,10,0.0016834
2501,hll,v1,1,1024,11,0.00237567
2502,hll,v1,1,1024,11,0.00247288
2503,hll,v1,1,1024,11,0.00193987
2504,hll,v1,1,1024,11,0.00203533
2505,hll,v1,1,1024,11,0.00192041
2506,hll,v1,1,1024,11,0.00189843
2507,hll,v1,1,1024,11,0.00173717
2508,hll,v1,1,1024,11,0.00172017
2509,hll,v1,1,1024,11,0.00173449
2510,hll,v1,1,1024,11,0.00200504
2511,hll,v1,1,1024,11,0.00193667
2512,hll,v1,1,1024,11,0.00180552
2513,hll,v1,1,1024,11,0.00171993
2514,hll,v1,1,1024,11,0.00172047
2515,hll,v1,1,1024,11,0.00173434
2516,hll,v1,1,1024,11,0.00179962
2517,hll,v1,1,1024,11,0.00165918
2518,hll,v1,1,1024,11,0.00177161
2519,hll,v1,1,1024,11,0.00170719
2520,hll,v1,1,1024,11,0.00167663
2521,hll,v1,1,1024,11,0.00176495
2522,hll,v1,1,1024,11,0.00169614
2523,hll,v1,1,1024,11,0.00163401
2524,hll,v1,1,1024,11,0.00165499
2525,hll,v1,1,1024,11,0.00167852
2526,hll,v1,1,1024,11,0.00163151
2527,hll,v1,1,1024,11,0.00164956
2528,hll,v1,1,1024,11,0.00171564
2529,hll,v1,1,1024,11,0.00168176
2530,hll,v1,1,1024,11,0.00178698
2531,hll,v1,1,1024,11,0.00171872
2532,hll,v1,1,1024,11,0.00176801
2533,hll,v1,1,1024,11,0.00185938
2534,hll,v1,1,1024,11,0.0017875
2535,hll,v1,1,1024,11,0.00180419
2536,hll,v1,1,1024,11,0.00160921
2537,hll,v1,1,1024,11,0.00170676
2538,hll,v1,1,1024,11,0.0017204
2539,hll,v1,1,1024,11,0.00169314
2540,hll,v1,1,1024,11,0.00170716
2541,hll,v1,1,1024,11,0.00180651
2542,hll,v1,1,1024,11,0.0017297
2543,hll,v1,1,1024,11,0.00175907
2544,hll,v1,1,1024,11,0.00167641
2545,hll,v1,1,1024,11,0.0016725
2546,hll,v1,1,1024,11,0.00170795
2547,hll,v1,1,1024,11,0.00178075
2548,hll,v1,1,1024,11,0.00181069
2549,hll,v1,1,1024,11,0.00179254
2550,hll,v1,1,1024,11,0.00165964
2551,hll,v1,1,1024,12,0.00246625
2552,hll,v1,1,1024,12,0.00241295
2553,hll,v1,1,1024,12,0.0020492
2554,hll,v1,1,1024,12,0.00190705
2555,hll,v1,1,1024,12,0.00202461
2556,hll,v1,1,1024,12,0.00178202
2557,hll,v1,1,1024,12,0.00175015
2558,hll,v1,1,1024,12,0.00185666
2559,hll,v1,1,1024,12,0.00176869
2560,hll,v1,1,1024,12,0.00169775
2561,hll,v1,1,1024,12,0.0017927
2562,hll,v1,1,1024,12,0.00172853
2563,hll,v1,1,1024,12,0.0017259
2564,hll,v1,1,1024,12,0.00171298
2565,hll,v1,1,1024,12,0.00174828
2566,hll,v1,1,1024,12,0.0017947
2567,hll,v1,1,1024,12,0.00173043
2568,hll,v1,1,1024,12,0.00172677
2569,hll,v1,1,1024,12,0.00174179
2570,hll,v1,1,1024,12,0.00167991
2571,hll,v1,1,1024,12,0.00174386
2572,hll,v1,1,1024,12,0.00178146
2573,hll,v1,1,1024,12,0.00174146
2574,hll,v1,1,1024,12,0.00168397
2575,hll,v1,1,1024,12,0.00171284
2576,hll,v1,1,1024,12,0.00181876
2577,hll,v1,1,1024,12,0.00180999
2578,hll,v1,1,1024,12,0.00163664
2579,hll,v1,1,1024,12,0.00178921
2580,hll,v1,1,1024,12,0.00160675
2581,hll,v1,1,1024,12,0.00168046
2582,hll,v1,1,1024,12,0.00157842
2583,hll,v1,1,1024,12,0.00163834
2584,hll,v1,1,1024,12,0.00176014
2585,hll,v1,1,1024,12,0.00164914
2586,hll,v1,1,1024,12,0.00175241
2587,hll,v1,1,1024,12,0.00167368
2588,hll,v1,1,1024,12,0.00183277
2589,hll,v1,1,1024,12,0.00167438
2590,hll,v1,1,1024,12,0.00172833
2591,hll,v1,1,1024,12,0.00179122
2592,hll,v1,1,1024,12,0.00177664
2593,hll,v1,1,1024,12,0.00171956
2594,hll,v1,1,1024,12,0.00170674
2595,hll,v1,1,1024,12,0.00174512
2596,hll,v1,1,1024,12,0.00175451
2597,hll,v1,1,1024,12,0.00166362
2598,hll,v1,1,1024,12,0.00172136
2599,hll,v1,1,1024,12,0.0017606
2600,hll,v1,1,1024,12,0.00169772
2601,hll,v1,1,1024,13,0.00243677
2602,hll,v1,1,1024,13,0.00212485
2603,hll,v1,1,1024,13,0.00240573
2604,hll,v1,1,1024,13,0.00187578
2605,hll,v1,1,1024,13,0.00188326
2606,hll,v1,1,1024,13,0.00192738
2607,hll,v1,1,1024,13,0.0017421
2608,hll,v1,1,1024,13,0.00183269
2609,hll,v1,1,1024,13,0.00181306
2610,hll,v1,1,1024,13,0.00167118
2611,hll,v1,1,1024,13,0.00169125
2612,hll,v1,1,1024,13,0.00173772
2613,hll,v1,1,1024,13,0.0016504
2614,hll,v1,1,1024,13,0.00172899
2615,hll,v1,1,1024,13,0.00179096
2616,hll,v1,1,1024,13,0.00178587
2617,hll,v1,1,1024,13,0.00166449
2618,hll,v1,1,1024,13,0.00167735
2619,hll,v1,1,1024,13,0.00173763
2620,hll,v1,1,1024,13,0.00172733
2621,hll,v1,1,1024,13,0.00164984
2622,hll,v1,1,1024,13,0.00173588
2623,hll,v1,1,1024,13,0.00173089
2624,hll,v1,1,1024,13,0.00170796
2625,hll,v1,1,1024,13,0.00168248
2626,hll,v1,1,1024,13,0.00159491
2627,hll,v1,1,1024,13,0.0017449
2628,hll,v1,1,1024,13,0.00165428
2629,hll,v1,1,1024,13,0.00166618
2630,hll,v1,1,1024,13,0.0017032
2631,hll,v1,1,1024,13,0.00173048
2632,hll,v1,1,1024,13,0.00180038
2633,hll,v1,1,1024,13,0.00169328
2634,hll,v1,1,1024,13,0.00170065
2635,hll,v1,1,1024,13,0.00176756
2636,hll,v1,1,1024,13,0.00170206
2637,hll,v1,1,1024,13,0.00167703
2638,hll,v1,1,1024,13,0.00180809
2639,hll,v1,1,1024,13,0.0017436
2640,hll,v1,1,1024,13,0.00165308
2641,hll,v1,1,1024,13,0.00159173
2642,hll,v1,1,1024,13,0.00165603
2643,hll,v1,1,1024,13,0.00173806
2644,hll,v1,1,1024,13,0.00166096
2645,hll,v1,1,1024,13,0.00171659
2646,hll,v1,1,1024,13,0.00174819
2647,hll,v1,1,1024,13,0.00175879
2648,hll,v1,1,1024,13,0.00175774
2649,hll,v1,1,1024,13,0.00179193
2650,hll,v1,1,1024,13,0.0017558
2651,hll,v1,1,1024,14,0.00251823
2652,hll,v1,1,1024,14,0.00200998
2653,hll,v1,1,1024,14,0.0020836
2654,hll,v1,1,1024,14,0.00190249
2655,hll,v1,1,1024,14,0.00191229
2656,hll,v1,1,1024,14,0.00177045
2657,hll,v1,1,1024,14,0.00164794
2658,hll,v1,1,1024,14,0.00184012
2659,hll,v1,1,1024,14,0.00187457
2660,hll,v1,1,1024,14,0.00170636
2661,hll,v1,1,1024,14,0.00172626
2662,hll,v1,1,1024,14,0.00189453
2663,hll,v1,1,1024,14,0.00182243
2664,hll,v1,1,1024,14,0.0017356
2665,hll,v1,1,1024,14,0.00177574
2666,hll,v1,1,1024,14,0.001662
2667,hll,v1,1,1024,14,0.00179879
2668,hll,v1,1,1024,14,0.00174679
2669,hll,v1,1,1024,14,0.00167232
2670,hll,v1,1,1024,14,0.00178667
2671,hll,v1,1,1024,14,0.00185205
2672,hll,v1,1,1024,14,0.00180455
