id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2048,hll,v1,1,1024,1,0.041692
2049,hll,v1,1,1024,1,0.041868
2050,hll,v1,1,1024,1,0.041709
2051,hll,v1,1,1024,2,0.0255545
2052,hll,v1,1,1024,2,0.0228822
2053,hll,v1,1,1024,2,0.0226419
2054,hll,v1,1,1024,2,0.0226624
2055,hll,v1,1,1024,2,0.0225697
2056,hll,v1,1,1024,2,0.0224428
2057,hll,v1,1,1024,2,0.0226001
2058,hll,v1,1,1024,2,0.0224519
2059,hll,v1,1,1024,2,0.022523
2060,hll,v1,1,1024,2,0.0225063
2061,hll,v1,1,1024,2,0.0227016
2062,hll,v1,1,1024,2,0.0225405
2063,hll,v1,1,1024,2,0.0225214
2064,hll,v1,1,1024,2,0.0226112
2065,hll,v1,1,1024,2,0.0224249
2066,hll,v1,1,1024,2,0.0225205
2067,hll,v1,1,1024,2,0.0224334
2068,hll,v1,1,1024,2,0.0226323
2069,hll,v1,1,1024,2,0.0240976
2070,hll,v1,1,1024,2,0.0225694
2071,hll,v1,1,1024,2,0.0225729
2072,hll,v1,1,1024,2,0.0226466
2073,hll,v1,1,1024,2,0.0225547
2074,hll,v1,1,1024,2,0.0222773
2075,hll,v1,1,1024,2,0.022486
2076,hll,v1,1,1024,2,0.0226083
2077,hll,v1,1,1024,2,0.0226099
2078,hll,v1,1,1024,2,0.0225792
2079,hll,v1,1,1024,2,0.0226132
2080,hll,v1,1,1024,2,0.022486
2081,hll,v1,1,1024,2,0.0225863
2082,hll,v1,1,1024,2,0.0225581
2083,hll,v1,1,1024,2,0.0241512
2084,hll,v1,1,1024,2,0.0225941
2085,hll,v1,1,1024,2,0.0226695
2086,hll,v1,1,1024,2,0.0223733
2087,hll,v1,1,1024,2,0.0226388
2088,hll,v1,1,1024,2,0.0225963
2089,hll,v1,1,1024,2,0.022514
2090,hll,v1,1,1024,2,0.0225661
2091,hll,v1,1,1024,2,0.0225614
2092,hll,v1,1,1024,2,0.0226932
2093,hll,v1,1,1024,2,0.0224391
2094,hll,v1,1,1024,2,0.0226403
2095,hll,v1,1,1024,2,0.0226834
2096,hll,v1,1,1024,2,0.0226714
2097,hll,v1,1,1024,2,0.0223424
2098,hll,v1,1,1024,2,0.0224355
2099,hll,v1,1,1024,2,0.0225923
2100,hll,v1,1,1024,2,0.0225643
2101,hll,v1,1,1024,3,0.0180979
2102,hll,v1,1,1024,3,0.0166398
2103,hll,v1,1,1024,3,0.0165535
2104,hll,v1,1,1024,3,0.0165506
2105,hll,v1,1,1024,3,0.0165859
2106,hll,v1,1,1024,3,0.0165147
2107,hll,v1,1,1024,3,0.01653
2108,hll,v1,1,1024,3,0.0165136
2109,hll,v1,1,1024,3,0.016531
2110,hll,v1,1,1024,3,0.0165646
2111,hll,v1,1,1024,3,0.0165231
2112,hll,v1,1,1024,3,0.0179787
2113,hll,v1,1,1024,3,0.0166753
2114,hll,v1,1,1024,3,0.0166363
2115,hll,v1,1,1024,3,0.0205674
2116,hll,v1,1,1024,3,0.0231199
2117,hll,v1,1,1024,3,0.0257091
2118,hll,v1,1,1024,3,0.0248183
2119,hll,v1,1,1024,3,0.025039
2120,hll,v1,1,1024,3,0.0250602
2121,hll,v1,1,1024,3,0.0255437
2122,hll,v1,1,1024,3,0.0255628
2123,hll,v1,1,1024,3,0.0252755
2124,hll,v1,1,1024,3,0.025169
2125,hll,v1,1,1024,3,0.0267239
2126,hll,v1,1,1024,3,0.0253016
2127,hll,v1,1,1024,3,0.0248415
2128,hll,v1,1,1024,3,0.0250371
2129,hll,v1,1,1024,3,0.0248204
2130,hll,v1,1,1024,3,0.0265434
2131,hll,v1,1,1024,3,0.025233
2132,hll,v1,1,1024,3,0.0252741
2133,hll,v1,1,1024,3,0.0251485
2134,hll,v1,1,1024,3,0.0252786
2135,hll,v1,1,1024,3,0.0250336
2136,hll,v1,1,1024,3,0.025065
2137,hll,v1,1,1024,3,0.0251736
2138,hll,v1,1,1024,3,0.0252092
2139,hll,v1,1,1024,3,0.0250305
2140,hll,v1,1,1024,3,0.0248746
2141,hll,v1,1,1024,3,0.0253041
2142,hll,v1,1,1024,3,0.0252448
2143,hll,v1,1,1024,3,0.0253812
2144,hll,v1,1,1024,3,0.0251474
2145,hll,v1,1,1024,3,0.0251315
2146,hll,v1,1,1024,3,0.0248908
2147,hll,v1,1,1024,3,0.0250061
2148,hll,v1,1,1024,3,0.0249535
2149,hll,v1,1,1024,3,0.0249874
2150,hll,v1,1,1024,3,0.0250176
2151,hll,v1,1,1024,4,0.0166024
2152,hll,v1,1,1024,4,0.0150125
2153,hll,v1,1,1024,4,0.0149857
2154,hll,v1,1,1024,4,0.0149172
2155,hll,v1,1,1024,4,0.0149142
2156,hll,v1,1,1024,4,0.0149589
2157,hll,v1,1,1024,4,0.0149183
2158,hll,v1,1,1024,4,0.0149705
2159,hll,v1,1,1024,4,0.0149245
2160,hll,v1,1,1024,4,0.0149253
2161,hll,v1,1,1024,4,0.0171111
2162,hll,v1,1,1024,4,0.020377
2163,hll,v1,1,1024,4,0.0219433
2164,hll,v1,1,1024,4,0.0217488
2165,hll,v1,1,1024,4,0.0216431
2166,hll,v1,1,1024,4,0.0213344
2167,hll,v1,1,1024,4,0.0217715
2168,hll,v1,1,1024,4,0.0219682
2169,hll,v1,1,1024,4,0.021827
2170,hll,v1,1,1024,4,0.0216
2171,hll,v1,1,1024,4,0.0218442
2172,hll,v1,1,1024,4,0.0219124
2173,hll,v1,1,1024,4,0.021884
2174,hll,v1,1,1024,4,0.0220416
2175,hll,v1,1,1024,4,0.0221347
2176,hll,v1,1,1024,4,0.0220282
2177,hll,v1,1,1024,4,0.0220021
2178,hll,v1,1,1024,4,0.0217543
2179,hll,v1,1,1024,4,0.0220352
2180,hll,v1,1,1024,4,0.0219104
2181,hll,v1,1,1024,4,0.0218721
2182,hll,v1,1,1024,4,0.022107
2183,hll,v1,1,1024,4,0.0218149
2184,hll,v1,1,1024,4,0.0217812
2185,hll,v1,1,1024,4,0.0219809
2186,hll,v1,1,1024,4,0.0218436
2187,hll,v1,1,1024,4,0.0218595
2188,hll,v1,1,1024,4,0.0219281
2189,hll,v1,1,1024,4,0.0223184
2190,hll,v1,1,1024,4,0.0232843
2191,hll,v1,1,1024,4,0.021967
2192,hll,v1,1,1024,4,0.0220532
2193,hll,v1,1,1024,4,0.0219452
2194,hll,v1,1,1024,4,0.0219091
2195,hll,v1,1,1024,4,0.02211
2196,hll,v1,1,1024,4,0.0220658
2197,hll,v1,1,1024,4,0.0222891
2198,hll,v1,1,1024,4,0.0225097
2199,hll,v1,1,1024,4,0.0220842
2200,hll,v1,1,1024,4,0.0219428
2201,hll,v1,1,1024,5,0.0300158
2202,hll,v1,1,1024,5,0.0158005
2203,hll,v1,1,1024,5,0.0157193
2204,hll,v1,1,1024,5,0.0156949
2205,hll,v1,1,1024,5,0.0156959
2206,hll,v1,1,1024,5,0.0156999
2207,hll,v1,1,1024,5,0.0156987
2208,hll,v1,1,1024,5,0.0156949
2209,hll,v1,1,1024,5,0.0169522
2210,hll,v1,1,1024,5,0.019387
2211,hll,v1,1,1024,5,0.01996
2212,hll,v1,1,1024,5,0.0197936
2213,hll,v1,1,1024,5,0.0194331
2214,hll,v1,1,1024,5,0.0198068
2215,hll,v1,1,1024,5,0.0197204
2216,hll,v1,1,1024,5,0.0196912
2217,hll,v1,1,1024,5,0.0198582
2218,hll,v1,1,1024,5,0.019922
2219,hll,v1,1,1024,5,0.0199447
2220,hll,v1,1,1024,5,0.0213085
2221,hll,v1,1,1024,5,0.0215639
2222,hll,v1,1,1024,5,0.0222927
2223,hll,v1,1,1024,5,0.0217373
2224,hll,v1,1,1024,5,0.0217624
2225,hll,v1,1,1024,5,0.0220218
2226,hll,v1,1,1024,5,0.0219189
2227,hll,v1,1,1024,5,0.0217442
2228,hll,v1,1,1024,5,0.0220523
2229,hll,v1,1,1024,5,0.0221215
2230,hll,v1,1,1024,5,0.0216503
2231,hll,v1,1,1024,5,0.0234758
2232,hll,v1,1,1024,5,0.0219658
2233,hll,v1,1,1024,5,0.0225481
2234,hll,v1,1,1024,5,0.0223423
2235,hll,v1,1,1024,5,0.0220456
2236,hll,v1,1,1024,5,0.0218973
2237,hll,v1,1,1024,5,0.022334
2238,hll,v1,1,1024,5,0.0220543
2239,hll,v1,1,1024,5,0.0220707
2240,hll,v1,1,1024,5,0.0237532
2241,hll,v1,1,1024,5,0.0220336
2242,hll,v1,1,1024,5,0.022345
2243,hll,v1,1,1024,5,0.0223368
2244,hll,v1,1,1024,5,0.0221737
2245,hll,v1,1,1024,5,0.022784
2246,hll,v1,1,1024,5,0.0224584
2247,hll,v1,1,1024,5,0.0225157
2248,hll,v1,1,1024,5,0.0217475
2249,hll,v1,1,1024,5,0.0218589
2250,hll,v1,1,1024,5,0.0235858
2251,hll,v1,1,1024,6,0.0322259
2252,hll,v1,1,1024,6,0.0180043
2253,hll,v1,1,1024,6,0.0181513
2254,hll,v1,1,1024,6,0.0181038
2255,hll,v1,1,1024,6,0.0180862
2256,hll,v1,1,1024,6,0.0184655
2257,hll,v1,1,1024,6,0.0252233
2258,hll,v1,1,1024,6,0.019149
2259,hll,v1,1,1024,6,0.019724
2260,hll,v1,1,1024,6,0.0206471
2261,hll,v1,1,1024,6,0.0200359
2262,hll,v1,1,1024,6,0.0199755
2263,hll,v1,1,1024,6,0.020662
2264,hll,v1,1,1024,6,0.0209174
2265,hll,v1,1,1024,6,0.0205533
2266,hll,v1,1,1024,6,0.0203898
2267,hll,v1,1,1024,6,0.0206051
2268,hll,v1,1,1024,6,0.0209799
2269,hll,v1,1,1024,6,0.0206472
2270,hll,v1,1,1024,6,0.0207011
2271,hll,v1,1,1024,6,0.0209474
2272,hll,v1,1,1024,6,0.0210925
2273,hll,v1,1,1024,6,0.0205404
2274,hll,v1,1,1024,6,0.0208078
2275,hll,v1,1,1024,6,0.0210425
2276,hll,v1,1,1024,6,0.0210433
2277,hll,v1,1,1024,6,0.0214032
2278,hll,v1,1,1024,6,0.0212386
2279,hll,v1,1,1024,6,0.0213775
2280,hll,v1,1,1024,6,0.0211096
2281,hll,v1,1,1024,6,0.0211918
2282,hll,v1,1,1024,6,0.0216028
2283,hll,v1,1,1024,6,0.0213683
2284,hll,v1,1,1024,6,0.0209489
2285,hll,v1,1,1024,6,0.0211247
2286,hll,v1,1,1024,6,0.0208511
2287,hll,v1,1,1024,6,0.0214687
2288,hll,v1,1,1024,6,0.020993
2289,hll,v1,1,1024,6,0.0210787
2290,hll,v1,1,1024,6,0.0209888
2291,hll,v1,1,1024,6,0.0208373
2292,hll,v1,1,1024,6,0.0212318
2293,hll,v1,1,1024,6,0.0208012
2294,hll,v1,1,1024,6,0.0214174
2295,hll,v1,1,1024,6,0.0208801
2296,hll,v1,1,1024,6,0.021027
2297,hll,v1,1,1024,6,0.0211239
2298,hll,v1,1,1024,6,0.0212247
2299,hll,v1,1,1024,6,0.0214388
2300,hll,v1,1,1024,6,0.021372
2301,hll,v1,1,1024,7,0.0299079
2302,hll,v1,1,1024,7,0.0210591
2303,hll,v1,1,1024,7,0.0211869
2304,hll,v1,1,1024,7,0.022744
2305,hll,v1,1,1024,7,0.0220803
2306,hll,v1,1,1024,7,0.0215272
2307,hll,v1,1,1024,7,0.0215465
2308,hll,v1,1,1024,7,0.0212942
2309,hll,v1,1,1024,7,0.0220593
2310,hll,v1,1,1024,7,0.0212394
2311,hll,v1,1,1024,7,0.0213727
2312,hll,v1,1,1024,7,0.0211967
2313,hll,v1,1,1024,7,0.0215828
2314,hll,v1,1,1024,7,0.0215605
2315,hll,v1,1,1024,7,0.0214422
2316,hll,v1,1,1024,7,0.0215995
2317,hll,v1,1,1024,7,0.0214302
2318,hll,v1,1,1024,7,0.0213773
2319,hll,v1,1,1024,7,0.0218417
2320,hll,v1,1,1024,7,0.0218087
2321,hll,v1,1,1024,7,0.0214753
2322,hll,v1,1,1024,7,0.0212819
2323,hll,v1,1,1024,7,0.0214321
2324,hll,v1,1,1024,7,0.0212424
2325,hll,v1,1,1024,7,0.0218695
2326,hll,v1,1,1024,7,0.0211145
2327,hll,v1,1,1024,7,0.0214177
2328,hll,v1,1,1024,7,0.0210325
2329,hll,v1,1,1024,7,0.02165
2330,hll,v1,1,1024,7,0.0213489
2331,hll,v1,1,1024,7,0.0207673
2332,hll,v1,1,1024,7,0.0213548
2333,hll,v1,1,1024,7,0.021424
2334,hll,v1,1,1024,7,0.0212003
2335,hll,v1,1,1024,7,0.0214914
2336,hll,v1,1,1024,7,0.0219093
2337,hll,v1,1,1024,7,0.0216855
2338,hll,v1,1,1024,7,0.021381
2339,hll,v1,1,1024,7,0.0210051
2340,hll,v1,1,1024,7,0.0210971
2341,hll,v1,1,1024,7,0.021416
2342,hll,v1,1,1024,7,0.0211886
2343,hll,v1,1,1024,7,0.021261
2344,hll,v1,1,1024,7,0.0209884
2345,hll,v1,1,1024,7,0.0209728
2346,hll,v1,1,1024,7,0.0220171
2347,hll,v1,1,1024,7,0.0209585
2348,hll,v1,1,1024,7,0.0210677
2349,hll,v1,1,1024,7,0.0228157
2350,hll,v1,1,1024,7,0.0212131
2351,hll,v1,1,1024,8,0.0228607
2352,hll,v1,1,1024,8,0.0212316
2353,hll,v1,1,1024,8,0.021431
2354,hll,v1,1,1024,8,0.0211067
2355,hll,v1,1,1024,8,0.0214145
2356,hll,v1,1,1024,8,0.0211896
2357,hll,v1,1,1024,8,0.0213994
2358,hll,v1,1,1024,8,0.0211805
2359,hll,v1,1,1024,8,0.0217945
2360,hll,v1,1,1024,8,0.0216267
2361,hll,v1,1,1024,8,0.0216921
2362,hll,v1,1,1024,8,0.0217624
2363,hll,v1,1,1024,8,0.0218508
2364,hll,v1,1,1024,8,0.0217385
2365,hll,v1,1,1024,8,0.021593
2366,hll,v1,1,1024,8,0.0211959
2367,hll,v1,1,1024,8,0.0216828
2368,hll,v1,1,1024,8,0.0213248
2369,hll,v1,1,1024,8,0.0215185
2370,hll,v1,1,1024,8,0.0220065
2371,hll,v1,1,1024,8,0.021845
2372,hll,v1,1,1024,8,0.0210036
2373,hll,v1,1,1024,8,0.0212192
2374,hll,v1,1,1024,8,0.0214177
2375,hll,v1,1,1024,8,0.0216365
2376,hll,v1,1,1024,8,0.0213645
2377,hll,v1,1,1024,8,0.0220536
2378,hll,v1,1,1024,8,0.021744
2379,hll,v1,1,1024,8,0.021372
2380,hll,v1,1,1024,8,0.0214212
2381,hll,v1,1,1024,8,0.0217014
2382,hll,v1,1,1024,8,0.0211888
2383,hll,v1,1,1024,8,0.0212898
2384,hll,v1,1,1024,8,0.0216814
2385,hll,v1,1,1024,8,0.0217198
2386,hll,v1,1,1024,8,0.0216358
2387,hll,v1,1,1024,8,0.0213568
2388,hll,v1,1,1024,8,0.0216179
2389,hll,v1,1,1024,8,0.021464
2390,hll,v1,1,1024,8,0.0214838
2391,hll,v1,1,1024,8,0.0210494
2392,hll,v1,1,1024,8,0.0213566
2393,hll,v1,1,1024,8,0.0216454
2394,hll,v1,1,1024,8,0.0216603
2395,hll,v1,1,1024,8,0.0220246
2396,hll,v1,1,1024,8,0.0216391
2397,hll,v1,1,1024,8,0.0217032
2398,hll,v1,1,1024,8,0.021426
2399,hll,v1,1,1024,8,0.0215214
2400,hll,v1,1,1024,8,0.0218361
2401,hll,v1,1,1024,9,0.0253889
2402,hll,v1,1,1024,9,0.0215336
2403,hll,v1,1,1024,9,0.0211249
2404,hll,v1,1,1024,9,0.0215361
2405,hll,v1,1,1024,9,0.0212127
2406,hll,v1,1,1024,9,0.0216282
2407,hll,v1,1,1024,9,0.021116
2408,hll,v1,1,1024,9,0.0217127
2409,hll,v1,1,1024,9,0.0220972
2410,hll,v1,1,1024,9,0.0217944
2411,hll,v1,1,1024,9,0.0220568
2412,hll,v1,1,1024,9,0.0223529
2413,hll,v1,1,1024,9,0.0225608
2414,hll,v1,1,1024,9,0.022552
2415,hll,v1,1,1024,9,0.02269
2416,hll,v1,1,1024,9,0.0224407
2417,hll,v1,1,1024,9,0.0223339
2418,hll,v1,1,1024,9,0.0217836
2419,hll,v1,1,1024,9,0.0225951
2420,hll,v1,1,1024,9,0.0222407
2421,hll,v1,1,1024,9,0.0218083
2422,hll,v1,1,1024,9,0.0224711
2423,hll,v1,1,1024,9,0.0222728
2424,hll,v1,1,1024,9,0.0219243
2425,hll,v1,1,1024,9,0.0225436
2426,hll,v1,1,1024,9,0.0224454
2427,hll,v1,1,1024,9,0.0218545
2428,hll,v1,1,1024,9,0.0220695
2429,hll,v1,1,1024,9,0.022314
2430,hll,v1,1,1024,9,0.0221283
2431,hll,v1,1,1024,9,0.0221051
2432,hll,v1,1,1024,9,0.0226956
2433,hll,v1,1,1024,9,0.0224573
2434,hll,v1,1,1024,9,0.0223004
2435,hll,v1,1,1024,9,0.0227011
2436,hll,v1,1,1024,9,0.0220872
2437,hll,v1,1,1024,9,0.0224395
2438,hll,v1,1,1024,9,0.0219984
2439,hll,v1,1,1024,9,0.0220931
2440,hll,v1,1,1024,9,0.0219635
2441,hll,v1,1,1024,9,0.0217549
2442,hll,v1,1,1024,9,0.0222169
2443,hll,v1,1,1024,9,0.0219776
2444,hll,v1,1,1024,9,0.0222065
2445,hll,v1,1,1024,9,0.0218245
2446,hll,v1,1,1024,9,0.0224187
2447,hll,v1,1,1024,9,0.0224103
2448,hll,v1,1,1024,9,0.0224309
2449,hll,v1,1,1024,9,0.0220866
2450,hll,v1,1,1024,9,0.0220001
2451,hll,v1,1,1024,10,0.0243596
2452,hll,v1,1,1024,10,0.0217097
2453,hll,v1,1,1024,10,0.0235136
2454,hll,v1,1,1024,10,0.022064
2455,hll,v1,1,1024,10,0.0221499
2456,hll,v1,1,1024,10,0.0218967
2457,hll,v1,1,1024,10,0.0222445
2458,hll,v1,1,1024,10,0.0233104
2459,hll,v1,1,1024,10,0.0228342
2460,hll,v1,1,1024,10,0.0228585
2461,hll,v1,1,1024,10,0.0223524
2462,hll,v1,1,1024,10,0.0222677
2463,hll,v1,1,1024,10,0.0238597
2464,hll,v1,1,1024,10,0.022774
2465,hll,v1,1,1024,10,0.02243
2466,hll,v1,1,1024,10,0.0226944
2467,hll,v1,1,1024,10,0.0231422
2468,hll,v1,1,1024,10,0.0224028
2469,hll,v1,1,1024,10,0.0222789
2470,hll,v1,1,1024,10,0.0221982
2471,hll,v1,1,1024,10,0.0233882
2472,hll,v1,1,1024,10,0.0229753
2473,hll,v1,1,1024,10,0.0226448
2474,hll,v1,1,1024,10,0.0226497
2475,hll,v1,1,1024,10,0.0224641
2476,hll,v1,1,1024,10,0.0220908
2477,hll,v1,1,1024,10,0.0222975
2478,hll,v1,1,1024,10,0.022623
2479,hll,v1,1,1024,10,0.0217192
2480,hll,v1,1,1024,10,0.0229457
2481,hll,v1,1,1024,10,0.0220639
2482,hll,v1,1,1024,10,0.0226113
2483,hll,v1,1,1024,10,0.0219771
2484,hll,v1,1,1024,10,0.0229893
2485,hll,v1,1,1024,10,0.022791
2486,hll,v1,1,1024,10,0.0230165
2487,hll,v1,1,1024,10,0.0228909
2488,hll,v1,1,1024,10,0.0224208
2489,hll,v1,1,1024,10,0.0217962
2490,hll,v1,1,1024,10,0.0222709
2491,hll,v1,1,1024,10,0.0226702
2492,hll,v1,1,1024,10,0.0225089
2493,hll,v1,1,1024,10,0.0221569
2494,hll,v1,1,1024,10,0.0223784
2495,hll,v1,1,1024,10,0.022169
2496,hll,v1,1,1024,10,0.0221573
2497,hll,v1,1,1024,10,0.022052
2498,hll,v1,1,1024,10,0.0221611
2499,hll,v1,1,1024,10,0.0222911
2500,hll,v1,1,1024,10,0.0218095
2501,hll,v1,1,1024,11,0.0228208
2502,hll,v1,1,1024,11,0.0214897
2503,hll,v1,1,1024,11,0.0211594
2504,hll,v1,1,1024,11,0.020906
2505,hll,v1,1,1024,11,0.0205343
2506,hll,v1,1,1024,11,0.0200595
2507,hll,v1,1,1024,11,0.0202186
2508,hll,v1,1,1024,11,0.0218564
2509,hll,v1,1,1024,11,0.0211784
2510,hll,v1,1,1024,11,0.0216157
2511,hll,v1,1,1024,11,0.0213102
2512,hll,v1,1,1024,11,0.0216112
2513,hll,v1,1,1024,11,0.0214917
2514,hll,v1,1,1024,11,0.0216568
2515,hll,v1,1,1024,11,0.0214081
2516,hll,v1,1,1024,11,0.0214551
2517,hll,v1,1,1024,11,0.0211902
2518,hll,v1,1,1024,11,0.021911
2519,hll,v1,1,1024,11,0.0218693
2520,hll,v1,1,1024,11,0.0216055
2521,hll,v1,1,1024,11,0.0214713
2522,hll,v1,1,1024,11,0.0215827
2523,hll,v1,1,1024,11,0.0222053
2524,hll,v1,1,1024,11,0.0208676
2525,hll,v1,1,1024,11,0.021329
2526,hll,v1,1,1024,11,0.0228454
2527,hll,v1,1,1024,11,0.0218132
2528,hll,v1,1,1024,11,0.0216707
2529,hll,v1,1,1024,11,0.0219649
2530,hll,v1,1,1024,11,0.0219876
2531,hll,v1,1,1024,11,0.0215029
2532,hll,v1,1,1024,11,0.0215556
2533,hll,v1,1,1024,11,0.021997
2534,hll,v1,1,1024,11,0.0225487
2535,hll,v1,1,1024,11,0.0220896
2536,hll,v1,1,1024,11,0.0227713
2537,hll,v1,1,1024,11,0.021659
2538,hll,v1,1,1024,11,0.0213862
2539,hll,v1,1,1024,11,0.0216735
2540,hll,v1,1,1024,11,0.0226549
2541,hll,v1,1,1024,11,0.0218231
2542,hll,v1,1,1024,11,0.0213085
2543,hll,v1,1,1024,11,0.0209735
2544,hll,v1,1,1024,11,0.0218934
2545,hll,v1,1,1024,11,0.0220431
2546,hll,v1,1,1024,11,0.0215323
2547,hll,v1,1,1024,11,0.0213038
2548,hll,v1,1,1024,11,0.0219955
2549,hll,v1,1,1024,11,0.0224006
2550,hll,v1,1,1024,11,0.0206831
2551,hll,v1,1,1024,12,0.023597
2552,hll,v1,1,1024,12,0.0214999
2553,hll,v1,1,1024,12,0.0208548
2554,hll,v1,1,1024,12,0.0219693
2555,hll,v1,1,1024,12,0.0215492
2556,hll,v1,1,1024,12,0.0213553
2557,hll,v1,1,1024,12,0.0214686
2558,hll,v1,1,1024,12,0.0211227
2559,hll,v1,1,1024,12,0.0213389
2560,hll,v1,1,1024,12,0.0209181
2561,hll,v1,1,1024,12,0.0217913
2562,hll,v1,1,1024,12,0.0217801
2563,hll,v1,1,1024,12,0.0218488
2564,hll,v1,1,1024,12,0.0216412
2565,hll,v1,1,1024,12,0.0273952
2566,hll,v1,1,1024,12,0.0280342
2567,hll,v1,1,1024,12,0.0213331
2568,hll,v1,1,1024,12,0.0202358
2569,hll,v1,1,1024,12,0.020521
2570,hll,v1,1,1024,12,0.0206751
2571,hll,v1,1,1024,12,0.0206938
2572,hll,v1,1,1024,12,0.0211438
2573,hll,v1,1,1024,12,0.0204422
2574,hll,v1,1,1024,12,0.0203719
2575,hll,v1,1,1024,12,0.0214507
2576,hll,v1,1,1024,12,0.0205893
2577,hll,v1,1,1024,12,0.0205053
2578,hll,v1,1,1024,12,0.0201341
2579,hll,v1,1,1024,12,0.0202833
2580,hll,v1,1,1024,12,0.0255519
2581,hll,v1,1,1024,12,0.0251663
2582,hll,v1,1,1024,12,0.0206645
2583,hll,v1,1,1024,12,0.0198578
2584,hll,v1,1,1024,12,0.0197543
2585,hll,v1,1,1024,12,0.0207314
2586,hll,v1,1,1024,12,0.0194267
2587,hll,v1,1,1024,12,0.0198367
2588,hll,v1,1,1024,12,0.0199936
2589,hll,v1,1,1024,12,0.0201861
2590,hll,v1,1,1024,12,0.0198967
2591,hll,v1,1,1024,12,0.019711
2592,hll,v1,1,1024,12,0.0197053
2593,hll,v1,1,1024,12,0.0202594
2594,hll,v1,1,1024,12,0.0194046
2595,hll,v1,1,1024,12,0.0194154
2596,hll,v1,1,1024,12,0.0195321
2597,hll,v1,1,1024,12,0.0195037
2598,hll,v1,1,1024,12,0.0193805
2599,hll,v1,1,1024,12,0.0206461
2600,hll,v1,1,1024,12,0.0198659
2601,hll,v1,1,1024,13,0.0236419
2602,hll,v1,1,1024,13,0.0216299
2603,hll,v1,1,1024,13,0.0220257
2604,hll,v1,1,1024,13,0.0219286
2605,hll,v1,1,1024,13,0.0219324
2606,hll,v1,1,1024,13,0.0215407
2607,hll,v1,1,1024,13,0.0207617
2608,hll,v1,1,1024,13,0.0216416
2609,hll,v1,1,1024,13,0.021656
2610,hll,v1,1,1024,13,0.021567
2611,hll,v1,1,1024,13,0.0215451
2612,hll,v1,1,1024,13,0.0221177
2613,hll,v1,1,1024,13,0.0212148
2614,hll,v1,1,1024,13,0.0208032
2615,hll,v1,1,1024,13,0.0211743
2616,hll,v1,1,1024,13,0.0217222
2617,hll,v1,1,1024,13,0.0220419
2618,hll,v1,1,1024,13,0.0228768
2619,hll,v1,1,1024,13,0.0307303
2620,hll,v1,1,1024,13,0.0194813
2621,hll,v1,1,1024,13,0.0192108
2622,hll,v1,1,1024,13,0.0192682
2623,hll,v1,1,1024,13,0.0188612
2624,hll,v1,1,1024,13,0.0195226
2625,hll,v1,1,1024,13,0.0196947
2626,hll,v1,1,1024,13,0.0200166
2627,hll,v1,1,1024,13,0.0258111
2628,hll,v1,1,1024,13,0.0178121
2629,hll,v1,1,1024,13,0.0174157
2630,hll,v1,1,1024,13,0.0175506
2631,hll,v1,1,1024,13,0.0175474
2632,hll,v1,1,1024,13,0.0172439
2633,hll,v1,1,1024,13,0.0168933
2634,hll,v1,1,1024,13,0.0177361
2635,hll,v1,1,1024,13,0.0178369
2636,hll,v1,1,1024,13,0.0174867
2637,hll,v1,1,1024,13,0.0176304
2638,hll,v1,1,1024,13,0.0173524
2639,hll,v1,1,1024,13,0.0174428
2640,hll,v1,1,1024,13,0.0174401
2641,hll,v1,1,1024,13,0.0175256
2642,hll,v1,1,1024,13,0.0173704
2643,hll,v1,1,1024,13,0.0175413
2644,hll,v1,1,1024,13,0.0173634
2645,hll,v1,1,1024,13,0.017204
2646,hll,v1,1,1024,13,0.017172
2647,hll,v1,1,1024,13,0.0168217
2648,hll,v1,1,1024,13,0.0189128
2649,hll,v1,1,1024,13,0.0174947
2650,hll,v1,1,1024,13,0.0172961
2651,hll,v1,1,1024,14,0.0237798
2652,hll,v1,1,1024,14,0.021848
2653,hll,v1,1,1024,14,0.0215698
2654,hll,v1,1,1024,14,0.021423
2655,hll,v1,1,1024,14,0.0218084
2656,hll,v1,1,1024,14,0.0216439
2657,hll,v1,1,1024,14,0.0218143
2658,hll,v1,1,1024,14,0.0214108
2659,hll,v1,1,1024,14,0.0218315
2660,hll,v1,1,1024,14,0.02215
2661,hll,v1,1,1024,14,0.0218047
2662,hll,v1,1,1024,14,0.0211126
2663,hll,v1,1,1024,14,0.0205498
2664,hll,v1,1,1024,14,0.0206525
2665,hll,v1,1,1024,14,0.0205653
2666,hll,v1,1,1024,14,0.0210959
2667,hll,v1,1,1024,14,0.0217325
2668,hll,v1,1,1024,14,0.0210493
2669,hll,v1,1,1024,14,0.0212431
2670,hll,v1,1,1024,14,0.0212463
2671,hll,v1,1,1024,14,0.020521
2672,hll,v1,1,1024,14,0.0211419
2673,hll,v1,1,1024,14,0.021294
2674,hll,v1,1,1024,14,0.0217092
2675,hll,v1,1,1024,14,0.0214408
2676,hll,v1,1,1024,14,0.0216294
2677,hll,v1,1,1024,14,0.0220356
2678,hll,v1,1,1024,14,0.022113
2679,hll,v1,1,1024,14,0.0210756
2680,hll,v1,1,1024,14,0.0212085
2681,hll,v1,1,1024,14,0.0215034
2682,hll,v1,1,1024,14,0.0220427
2683,hll,v1,1,1024,14,0.0209897
2684,hll,v1,1,1024,14,0.0223164
2685,hll,v1,1,1024,14,0.0221357
