id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2673,hll,v1,1,1024,14,0.000874117
2674,hll,v1,1,1024,14,0.000878953
2675,hll,v1,1,1024,14,0.000897276
2676,hll,v1,1,1024,14,0.000847671
2677,hll,v1,1,1024,14,0.000908385
2678,hll,v1,1,1024,14,0.000894928
2679,hll,v1,1,1024,14,0.00086716
2680,hll,v1,1,1024,14,0.000862692
2681,hll,v1,1,1024,14,0.0008447
2682,hll,v1,1,1024,14,0.000883737
2683,hll,v1,1,1024,14,0.000902525
2684,hll,v1,1,1024,14,0.000888538
2685,hll,v1,1,1024,14,0.000873041
2686,hll,v1,1,1024,14,0.000865581
2687,hll,v1,1,1024,14,0.000855003
2688,hll,v1,1,1024,14,0.000843046
2689,hll,v1,1,1024,14,0.0008532
2690,hll,v1,1,1024,14,0.000861129
2691,hll,v1,1,1024,14,0.000848854
2692,hll,v1,1,1024,14,0.000888336
2693,hll,v1,1,1024,14,0.000865103
2694,hll,v1,1,1024,14,0.00084934
2695,hll,v1,1,1024,14,0.000880032
2696,hll,v1,1,1024,14,0.000864038
2697,hll,v1,1,1024,14,0.000869656
2698,hll,v1,1,1024,14,0.000875425
2699,hll,v1,1,1024,14,0.000853017
2700,hll,v1,1,1024,14,0.000820358
2701,hll,v1,1,1024,15,0.0012881
2702,hll,v1,1,1024,15,0.00106223
2703,hll,v1,1,1024,15,0.000991936
2704,hll,v1,1,1024,15,0.000933633
2705,hll,v1,1,1024,15,0.000945763
2706,hll,v1,1,1024,15,0.000924758
2707,hll,v1,1,1024,15,0.000899305
2708,hll,v1,1,1024,15,0.000929149
2709,hll,v1,1,1024,15,0.000857652
2710,hll,v1,1,1024,15,0.000874599
2711,hll,v1,1,1024,15,0.000878696
2712,hll,v1,1,1024,15,0.000837536
2713,hll,v1,1,1024,15,0.000847127
2714,hll,v1,1,1024,15,0.000873202
2715,hll,v1,1,1024,15,0.000849744
2716,hll,v1,1,1024,15,0.000834761
2717,hll,v1,1,1024,15,0.000865316
2718,hll,v1,1,1024,15,0.000869809
2719,hll,v1,1,1024,15,0.000816736
2720,hll,v1,1,1024,15,0.000903566
2721,hll,v1,1,1024,15,0.000829459
2722,hll,v1,1,1024,15,0.000837363
2723,hll,v1,1,1024,15,0.00085302
2724,hll,v1,1,1024,15,0.000847246
2725,hll,v1,1,1024,15,0.000821332
2726,hll,v1,1,1024,15,0.000862019
2727,hll,v1,1,1024,15,0.000862022
2728,hll,v1,1,1024,15,0.000842889
2729,hll,v1,1,1024,15,0.000837811
2730,hll,v1,1,1024,15,0.000848712
2731,hll,v1,1,1024,15,0.000846219
2732,hll,v1,1,1024,15,0.000836279
2733,hll,v1,1,1024,15,0.000842461
2734,hll,v1,1,1024,15,0.000824955
2735,hll,v1,1,1024,15,0.000817214
2736,hll,v1,1,1024,15,0.000819223
2737,hll,v1,1,1024,15,0.000846453
2738,hll,v1,1,1024,15,0.000831433
2739,hll,v1,1,1024,15,0.000842118
2740,hll,v1,1,1024,15,0.000880231
2741,hll,v1,1,1024,15,0.00083556
2742,hll,v1,1,1024,15,0.000853832
2743,hll,v1,1,1024,15,0.000868816
2744,hll,v1,1,1024,15,0.000861604
2745,hll,v1,1,1024,15,0.000843771
2746,hll,v1,1,1024,15,0.000845305
2747,hll,v1,1,1024,15,0.000872279
2748,hll,v1,1,1024,15,0.000876184
2749,hll,v1,1,1024,15,0.000876445
2750,hll,v1,1,1024,15,0.000829977
2751,hll,v1,1,1024,16,0.00128448
2752,hll,v1,1,1024,16,0.00108196
2753,hll,v1,1,1024,16,0.00101246
2754,hll,v1,1,1024,16,0.000942086
2755,hll,v1,1,1024,16,0.000941399
2756,hll,v1,1,1024,16,0.000881316
2757,hll,v1,1,1024,16,0.00089116
2758,hll,v1,1,1024,16,0.000905215
2759,hll,v1,1,1024,16,0.000860273
2760,hll,v1,1,1024,16,0.000864055
2761,hll,v1,1,1024,16,0.00084074
2762,hll,v1,1,1024,16,0.000869828
2763,hll,v1,1,1024,16,0.000873089
2764,hll,v1,1,1024,16,0.000865897
2765,hll,v1,1,1024,16,0.00084925
2766,hll,v1,1,1024,16,0.000846374
2767,hll,v1,1,1024,16,0.000848132
2768,hll,v1,1,1024,16,0.000831052
2769,hll,v1,1,1024,16,0.000839974
2770,hll,v1,1,1024,16,0.000824638
2771,hll,v1,1,1024,16,0.000836739
2772,hll,v1,1,1024,16,0.000840779
2773,hll,v1,1,1024,16,0.000843306
2774,hll,v1,1,1024,16,0.000841201
2775,hll,v1,1,1024,16,0.000852953
2776,hll,v1,1,1024,16,0.000842449
2777,hll,v1,1,1024,16,0.000848722
2778,hll,v1,1,1024,16,0.000835318
2779,hll,v1,1,1024,16,0.000805739
2780,hll,v1,1,1024,16,0.000802672
2781,hll,v1,1,1024,16,0.00083903
2782,hll,v1,1,1024,16,0.00082676
2783,hll,v1,1,1024,16,0.0008102
2784,hll,v1,1,1024,16,0.000842004
2785,hll,v1,1,1024,16,0.000831698
2786,hll,v1,1,1024,16,0.00083988
2787,hll,v1,1,1024,16,0.000810044
2788,hll,v1,1,1024,16,0.000823765
2789,hll,v1,1,1024,16,0.000838321
2790,hll,v1,1,1024,16,0.00085164
2791,hll,v1,1,1024,16,0.000838638
2792,hll,v1,1,1024,16,0.000813571
2793,hll,v1,1,1024,16,0.000845716
2794,hll,v1,1,1024,16,0.000814623
2795,hll,v1,1,1024,16,0.000816555
2796,hll,v1,1,1024,16,0.000840979
2797,hll,v1,1,1024,16,0.000819876
2798,hll,v1,1,1024,16,0.000847233
2799,hll,v1,1,1024,16,0.000836723
2800,hll,v1,1,1024,16,0.000846238
2801,hll,v1,1,1024,17,0.00127877
2802,hll,v1,1,1024,17,0.00107149
2803,hll,v1,1,1024,17,0.00102466
2804,hll,v1,1,1024,17,0.00100256
2805,hll,v1,1,1024,17,0.000948208
2806,hll,v1,1,1024,17,0.000957873
2807,hll,v1,1,1024,17,0.0009465
2808,hll,v1,1,1024,17,0.000895078
2809,hll,v1,1,1024,17,0.000879626
2810,hll,v1,1,1024,17,0.000816355
2811,hll,v1,1,1024,17,0.000855269
2812,hll,v1,1,1024,17,0.000850128
2813,hll,v1,1,1024,17,0.000877261
2814,hll,v1,1,1024,17,0.000853173
2815,hll,v1,1,1024,17,0.000836438
2816,hll,v1,1,1024,17,0.00081761
2817,hll,v1,1,1024,17,0.00082553
2818,hll,v1,1,1024,17,0.000801841
2819,hll,v1,1,1024,17,0.000863432
2820,hll,v1,1,1024,17,0.000839604
2821,hll,v1,1,1024,17,0.000864498
2822,hll,v1,1,1024,17,0.000848249
2823,hll,v1,1,1024,17,0.000822195
2824,hll,v1,1,1024,17,0.000800998
2825,hll,v1,1,1024,17,0.000794162
2826,hll,v1,1,1024,17,0.000823397
2827,hll,v1,1,1024,17,0.000846594
2828,hll,v1,1,1024,17,0.000821564
2829,hll,v1,1,1024,17,0.000845353
2830,hll,v1,1,1024,17,0.000852601
2831,hll,v1,1,1024,17,0.000820278
2832,hll,v1,1,1024,17,0.000805109
2833,hll,v1,1,1024,17,0.000827422
2834,hll,v1,1,1024,17,0.00082771
2835,hll,v1,1,1024,17,0.00083435
2836,hll,v1,1,1024,17,0.000850982
2837,hll,v1,1,1024,17,0.000843792
2838,hll,v1,1,1024,17,0.000823541
2839,hll,v1,1,1024,17,0.000819449
2840,hll,v1,1,1024,17,0.000874727
2841,hll,v1,1,1024,17,0.000842924
2842,hll,v1,1,1024,17,0.000845148
2843,hll,v1,1,1024,17,0.000839374
2844,hll,v1,1,1024,17,0.000837448
2845,hll,v1,1,1024,17,0.000814879
2846,hll,v1,1,1024,17,0.000828215
2847,hll,v1,1,1024,17,0.000836658
2848,hll,v1,1,1024,17,0.000816273
2849,hll,v1,1,1024,17,0.000815017
2850,hll,v1,1,1024,17,0.00081018
2851,hll,v1,1,1024,18,0.00129634
2852,hll,v1,1,1024,18,0.00108067
2853,hll,v1,1,1024,18,0.000952182
2854,hll,v1,1,1024,18,0.000905375
2855,hll,v1,1,1024,18,0.000885033
2856,hll,v1,1,1024,18,0.000909824
2857,hll,v1,1,1024,18,0.000895066
2858,hll,v1,1,1024,18,0.000857147
2859,hll,v1,1,1024,18,0.000904724
2860,hll,v1,1,1024,18,0.000868285
2861,hll,v1,1,1024,18,0.0008286
2862,hll,v1,1,1024,18,0.000848159
2863,hll,v1,1,1024,18,0.000844824
2864,hll,v1,1,1024,18,0.000824875
2865,hll,v1,1,1024,18,0.000857892
2866,hll,v1,1,1024,18,0.000811336
2867,hll,v1,1,1024,18,0.000852708
2868,hll,v1,1,1024,18,0.000809856
2869,hll,v1,1,1024,18,0.000821846
2870,hll,v1,1,1024,18,0.000798111
2871,hll,v1,1,1024,18,0.000806758
2872,hll,v1,1,1024,18,0.000806233
2873,hll,v1,1,1024,18,0.000821245
2874,hll,v1,1,1024,18,0.000822003
2875,hll,v1,1,1024,18,0.000827126
2876,hll,v1,1,1024,18,0.000819878
2877,hll,v1,1,1024,18,0.000807704
2878,hll,v1,1,1024,18,0.00078928
2879,hll,v1,1,1024,18,0.000837829
2880,hll,v1,1,1024,18,0.000829289
2881,hll,v1,1,1024,18,0.000817267
2882,hll,v1,1,1024,18,0.000800872
2883,hll,v1,1,1024,18,0.000835279
2884,hll,v1,1,1024,18,0.000820492
2885,hll,v1,1,1024,18,0.000827022
2886,hll,v1,1,1024,18,0.000834782
2887,hll,v1,1,1024,18,0.00082435
2888,hll,v1,1,1024,18,0.000808446
2889,hll,v1,1,1024,18,0.000795637
2890,hll,v1,1,1024,18,0.000797131
2891,hll,v1,1,1024,18,0.000814974
2892,hll,v1,1,1024,18,0.000806372
2893,hll,v1,1,1024,18,0.000794332
2894,hll,v1,1,1024,18,0.000779876
2895,hll,v1,1,1024,18,0.000841804
2896,hll,v1,1,1024,18,0.000830768
2897,hll,v1,1,1024,18,0.000819861
2898,hll,v1,1,1024,18,0.000837719
2899,hll,v1,1,1024,18,0.000816155
2900,hll,v1,1,1024,18,0.000797018
2901,hll,v1,1,1024,19,0.00128091
2902,hll,v1,1,1024,19,0.00108512
2903,hll,v1,1,1024,19,0.000995511
2904,hll,v1,1,1024,19,0.000951895
2905,hll,v1,1,1024,19,0.000906516
2906,hll,v1,1,1024,19,0.000883023
2907,hll,v1,1,1024,19,0.000873722
2908,hll,v1,1,1024,19,0.0008619
2909,hll,v1,1,1024,19,0.000821567
2910,hll,v1,1,1024,19,0.00084675
2911,hll,v1,1,1024,19,0.000818211
2912,hll,v1,1,1024,19,0.000838278
2913,hll,v1,1,1024,19,0.000824518
2914,hll,v1,1,1024,19,0.00082452
2915,hll,v1,1,1024,19,0.000826574
2916,hll,v1,1,1024,19,0.000826755
2917,hll,v1,1,1024,19,0.000793583
2918,hll,v1,1,1024,19,0.000823056
2919,hll,v1,1,1024,19,0.000813537
2920,hll,v1,1,1024,19,0.000842072
2921,hll,v1,1,1024,19,0.000819835
2922,hll,v1,1,1024,19,0.000840768
2923,hll,v1,1,1024,19,0.000826152
2924,hll,v1,1,1024,19,0.000781844
2925,hll,v1,1,1024,19,0.000797503
2926,hll,v1,1,1024,19,0.000798382
2927,hll,v1,1,1024,19,0.000828402
2928,hll,v1,1,1024,19,0.000780632
2929,hll,v1,1,1024,19,0.000818064
2930,hll,v1,1,1024,19,0.000802542
2931,hll,v1,1,1024,19,0.000798209
2932,hll,v1,1,1024,19,0.000809433
2933,hll,v1,1,1024,19,0.000820337
2934,hll,v1,1,1024,19,0.000835267
2935,hll,v1,1,1024,19,0.000799236
2936,hll,v1,1,1024,19,0.000816383
2937,hll,v1,1,1024,19,0.000803663
2938,hll,v1,1,1024,19,0.000808303
2939,hll,v1,1,1024,19,0.000776454
2940,hll,v1,1,1024,19,0.000777181
2941,hll,v1,1,1024,19,0.000784227
2942,hll,v1,1,1024,19,0.000767348
2943,hll,v1,1,1024,19,0.000779206
2944,hll,v1,1,1024,19,0.000800691
2945,hll,v1,1,1024,19,0.000765381
2946,hll,v1,1,1024,19,0.000778561
2947,hll,v1,1,1024,19,0.00076096
2948,hll,v1,1,1024,19,0.000805883
2949,hll,v1,1,1024,19,0.000816427
2950,hll,v1,1,1024,19,0.000784763
2951,hll,v1,1,1024,20,0.00129824
2952,hll,v1,1,1024,20,0.00109471
2953,hll,v1,1,1024,20,0.000941316
2954,hll,v1,1,1024,20,0.000893804
2955,hll,v1,1,1024,20,0.00086361
2956,hll,v1,1,1024,20,0.000879925
2957,hll,v1,1,1024,20,0.000858424
2958,hll,v1,1,1024,20,0.000844443
2959,hll,v1,1,1024,20,0.000796906
2960,hll,v1,1,1024,20,0.000763615
2961,hll,v1,1,1024,20,0.000832144
2962,hll,v1,1,1024,20,0.000797665
2963,hll,v1,1,1024,20,0.000788059
2964,hll,v1,1,1024,20,0.000802238
2965,hll,v1,1,1024,20,0.000792608
2966,hll,v1,1,1024,20,0.000797291
2967,hll,v1,1,1024,20,0.000820813
2968,hll,v1,1,1024,20,0.000796863
2969,hll,v1,1,1024,20,0.000815269
2970,hll,v1,1,1024,20,0.000806253
2971,hll,v1,1,1024,20,0.000812099
2972,hll,v1,1,1024,20,0.000781681
2973,hll,v1,1,1024,20,0.00075467
2974,hll,v1,1,1024,20,0.000774097
2975,hll,v1,1,1024,20,0.000788077
2976,hll,v1,1,1024,20,0.000795643
2977,hll,v1,1,1024,20,0.000760181
2978,hll,v1,1,1024,20,0.000798761
2979,hll,v1,1,1024,20,0.000846934
2980,hll,v1,1,1024,20,0.000786991
2981,hll,v1,1,1024,20,0.000801654
2982,hll,v1,1,1024,20,0.000771098
2983,hll,v1,1,1024,20,0.00083829
2984,hll,v1,1,1024,20,0.000798795
2985,hll,v1,1,1024,20,0.000790563
2986,hll,v1,1,1024,20,0.000811748
2987,hll,v1,1,1024,20,0.000779717
2988,hll,v1,1,1024,20,0.00078369
2989,hll,v1,1,1024,20,0.00078377
2990,hll,v1,1,1024,20,0.000789808
2991,hll,v1,1,1024,20,0.000759344
2992,hll,v1,1,1024,20,0.000786641
2993,hll,v1,1,1024,20,0.00081711
2994,hll,v1,1,1024,20,0.000787459
2995,hll,v1,1,1024,20,0.000804237
2996,hll,v1,1,1024,20,0.000756115
2997,hll,v1,1,1024,20,0.000797201
2998,hll,v1,1,1024,20,0.000780874
2999,hll,v1,1,1024,20,0.000792874
3000,hll,v1,1,1024,20,0.000780617
3001,hll,v1,1,1024,21,0.00130893
3002,hll,v1,1,1024,21,0.00108832
3003,hll,v1,1,1024,21,0.000939488
3004,hll,v1,1,1024,21,0.000924817
3005,hll,v1,1,1024,21,0.000963055
3006,hll,v1,1,1024,21,0.000873387
3007,hll,v1,1,1024,21,0.000859542
3008,hll,v1,1,1024,21,0.000860249
3009,hll,v1,1,1024,21,0.000843266
3010,hll,v1,1,1024,21,0.00083304
3011,hll,v1,1,1024,21,0.000876075
3012,hll,v1,1,1024,21,0.000849113
3013,hll,v1,1,1024,21,0.000801817
3014,hll,v1,1,1024,21,0.000813953
3015,hll,v1,1,1024,21,0.000823883
3016,hll,v1,1,1024,21,0.000783683
3017,hll,v1,1,1024,21,0.00076717
3018,hll,v1,1,1024,21,0.000783365
3019,hll,v1,1,1024,21,0.000818988
3020,hll,v1,1,1024,21,0.000815329
3021,hll,v1,1,1024,21,0.000794008
3022,hll,v1,1,1024,21,0.000810401
3023,hll,v1,1,1024,21,0.000795698
3024,hll,v1,1,1024,21,0.000795881
3025,hll,v1,1,1024,21,0.000816012
3026,hll,v1,1,1024,21,0.00079063
3027,hll,v1,1,1024,21,0.000815208
3028,hll,v1,1,1024,21,0.00079416
3029,hll,v1,1,1024,21,0.000810768
3030,hll,v1,1,1024,21,0.000802727
3031,hll,v1,1,1024,21,0.000795427
3032,hll,v1,1,1024,21,0.0007994
3033,hll,v1,1,1024,21,0.000796114
3034,hll,v1,1,1024,21,0.000814395
3035,hll,v1,1,1024,21,0.000780507
3036,hll,v1,1,1024,21,0.000809287
3037,hll,v1,1,1024,21,0.000789433
3038,hll,v1,1,1024,21,0.000804521
3039,hll,v1,1,1024,21,0.00078434
3040,hll,v1,1,1024,21,0.000782772
3041,hll,v1,1,1024,21,0.000828912
3042,hll,v1,1,1024,21,0.000812592
3043,hll,v1,1,1024,21,0.000811397
3044,hll,v1,1,1024,21,0.000798444
3045,hll,v1,1,1024,21,0.000776969
3046,hll,v1,1,1024,21,0.000820424
3047,hll,v1,1,1024,21,0.000794673
3048,hll,v1,1,1024,21,0.000778866
3049,hll,v1,1,1024,21,0.000776458
3050,hll,v1,1,1024,21,0.00085858
3051,hll,v1,1,1024,22,0.00127676
3052,hll,v1,1,1024,22,0.00109827
3053,hll,v1,1,1024,22,0.000971914
3054,hll,v1,1,1024,22,0.000875383
3055,hll,v1,1,1024,22,0.00097521
3056,hll,v1,1,1024,22,0.00087048
3057,hll,v1,1,1024,22,0.000851982
3058,hll,v1,1,1024,22,0.000835372
3059,hll,v1,1,1024,22,0.000829115
3060,hll,v1,1,1024,22,0.000826133
3061,hll,v1,1,1024,22,0.000824914
3062,hll,v1,1,1024,22,0.000797081
3063,hll,v1,1,1024,22,0.000801523
3064,hll,v1,1,1024,22,0.000790196
3065,hll,v1,1,1024,22,0.000802619
3066,hll,v1,1,1024,22,0.000778508
3067,hll,v1,1,1024,22,0.000806997
3068,hll,v1,1,1024,22,0.000799643
3069,hll,v1,1,1024,22,0.000796769
3070,hll,v1,1,1024,22,0.0007802
3071,hll,v1,1,1024,22,0.00077388
3072,hll,v1,1,1024,22,0.000842064
3073,hll,v1,1,1024,22,0.000817148
3074,hll,v1,1,1024,22,0.000786413
3075,hll,v1,1,1024,22,0.000815606
3076,hll,v1,1,1024,22,0.00078499
3077,hll,v1,1,1024,22,0.00076926
3078,hll,v1,1,1024,22,0.000766707
3079,hll,v1,1,1024,22,0.000756087
3080,hll,v1,1,1024,22,0.000751053
3081,hll,v1,1,1024,22,0.000750952
3082,hll,v1,1,1024,22,0.000815513
3083,hll,v1,1,1024,22,0.000791491
3084,hll,v1,1,1024,22,0.000848317
3085,hll,v1,1,1024,22,0.000785863
3086,hll,v1,1,1024,22,0.000813561
3087,hll,v1,1,1024,22,0.000825659
3088,hll,v1,1,1024,22,0.000822405
3089,hll,v1,1,1024,22,0.000780299
3090,hll,v1,1,1024,22,0.000768444
3091,hll,v1,1,1024,22,0.000810889
3092,hll,v1,1,1024,22,0.00078372
3093,hll,v1,1,1024,22,0.000781371
3094,hll,v1,1,1024,22,0.000802564
3095,hll,v1,1,1024,22,0.000811693
3096,hll,v1,1,1024,22,0.000792663
3097,hll,v1,1,1024,22,0.000770937
3098,hll,v1,1,1024,22,0.000829616
3099,hll,v1,1,1024,22,0.000809487
3100,hll,v1,1,1024,22,0.000827674
3101,hll,v1,1,1024,23,0.00128433
3102,hll,v1,1,1024,23,0.00114552
3103,hll,v1,1,1024,23,0.000911852
3104,hll,v1,1,1024,23,0.00089465
3105,hll,v1,1,1024,23,0.000859901
3106,hll,v1,1,1024,23,0.000880147
3107,hll,v1,1,1024,23,0.000913333
3108,hll,v1,1,1024,23,0.000821205
3109,hll,v1,1,1024,23,0.000849998
3110,hll,v1,1,1024,23,0.000784724
3111,hll,v1,1,1024,23,0.000813118
3112,hll,v1,1,1024,23,0.000792021
3113,hll,v1,1,1024,23,0.000858529
3114,hll,v1,1,1024,23,0.000802862
3115,hll,v1,1,1024,23,0.000778102
3116,hll,v1,1,1024,23,0.000758955
3117,hll,v1,1,1024,23,0.0007766
3118,hll,v1,1,1024,23,0.000807138
3119,hll,v1,1,1024,23,0.000773791
3120,hll,v1,1,1024,23,0.000830777
3121,hll,v1,1,1024,23,0.00080347
3122,hll,v1,1,1024,23,0.00076968
3123,hll,v1,1,1024,23,0.000797584
3124,hll,v1,1,1024,23,0.000802685
3125,hll,v1,1,1024,23,0.000794881
3126,hll,v1,1,1024,23,0.000791646
3127,hll,v1,1,1024,23,0.000782528
3128,hll,v1,1,1024,23,0.00074504
3129,hll,v1,1,1024,23,0.000810019
3130,hll,v1,1,1024,23,0.000782087
3131,hll,v1,1,1024,23,0.00078513
3132,hll,v1,1,1024,23,0.000803496
3133,hll,v1,1,1024,23,0.000765688
3134,hll,v1,1,1024,23,0.000800395
3135,hll,v1,1,1024,23,0.000781685
3136,hll,v1,1,1024,23,0.000795654
3137,hll,v1,1,1024,23,0.000774136
3138,hll,v1,1,1024,23,0.000756153
3139,hll,v1,1,1024,23,0.000815611
3140,hll,v1,1,1024,23,0.000800321
3141,hll,v1,1,1024,23,0.000779214
3142,hll,v1,1,1024,23,0.000797785
3143,hll,v1,1,1024,23,0.000763995
3144,hll,v1,1,1024,23,0.000789234
3145,hll,v1,1,1024,23,0.000764919
3146,hll,v1,1,1024,23,0.000835415
3147,hll,v1,1,1024,23,0.000788865
3148,hll,v1,1,1024,23,0.000789091
3149,hll,v1,1,1024,23,0.000760929
3150,hll,v1,1,1024,23,0.000836524
3151,hll,v1,1,1024,24,0.00133436
3152,hll,v1,1,1024,24,0.0010941
3153,hll,v1,1,1024,24,0.000923741
3154,hll,v1,1,1024,24,0.000859834
3155,hll,v1,1,1024,24,0.000908225
3156,hll,v1,1,1024,24,0.000904247
3157,hll,v1,1,1024,24,0.000853731
3158,hll,v1,1,1024,24,0.000841418
3159,hll,v1,1,1024,24,0.000828915
3160,hll,v1,1,1024,24,0.000839086
3161,hll,v1,1,1024,24,0.000820325
3162,hll,v1,1,1024,24,0.000804715
3163,hll,v1,1,1024,24,0.000827036
3164,hll,v1,1,1024,24,0.000762936
3165,hll,v1,1,1024,24,0.000754218
3166,hll,v1,1,1024,24,0.000803509
3167,hll,v1,1,1024,24,0.000802196
3168,hll,v1,1,1024,24,0.00077754
3169,hll,v1,1,1024,24,0.000806975
3170,hll,v1,1,1024,24,0.000804341
3171,hll,v1,1,1024,24,0.000835439
3172,hll,v1,1,1024,24,0.000784512
3173,hll,v1,1,1024,24,0.000777476
3174,hll,v1,1,1024,24,0.000754258
3175,hll,v1,1,1024,24,0.000779694
3176,hll,v1,1,1024,24,0.000757368
3177,hll,v1,1,1024,24,0.000756884
3178,hll,v1,1,1024,24,0.000767273
3179,hll,v1,1,1024,24,0.00076168
3180,hll,v1,1,1024,24,0.000734686
3181,hll,v1,1,1024,24,0.000753596
3182,hll,v1,1,1024,24,0.000734569
3183,hll,v1,1,1024,24,0.00073834
3184,hll,v1,1,1024,24,0.000771396
3185,hll,v1,1,1024,24,0.000788844
3186,hll,v1,1,1024,24,0.000729564
3187,hll,v1,1,1024,24,0.000748139
3188,hll,v1,1,1024,24,0.000819666
3189,hll,v1,1,1024,24,0.000763102
3190,hll,v1,1,1024,24,0.000752035
3191,hll,v1,1,1024,24,0.000812065
3192,hll,v1,1,1024,24,0.000786158
3193,hll,v1,1,1024,24,0.000801047
3194,hll,v1,1,1024,24,0.000784561
3195,hll,v1,1,1024,24,0.000747277
3196,hll,v1,1,1024,24,0.000792048
3197,hll,v1,1,1024,24,0.000751059
3198,hll,v1,1,1024,24,0.000767864
3199,hll,v1,1,1024,24,0.000823166
3200,hll,v1,1,1024,24,0.000817005
3201,hll,v1,1,1024,25,0.00132737
3202,hll,v1,1,1024,25,0.00109168
3203,hll,v1,1,1024,25,0.000931068
3204,hll,v1,1,1024,25,0.000865292
3205,hll,v1,1,1024,25,0.000832408
3206,hll,v1,1,1024,25,0.000849398
3207,hll,v1,1,1024,25,0.000817994
3208,hll,v1,1,1024,25,0.000843519
3209,hll,v1,1,1024,25,0.000834382
3210,hll,v1,1,1024,25,0.000827375
3211,hll,v1,1,1024,25,0.000832008
3212,hll,v1,1,1024,25,0.00076697
3213,hll,v1,1,1024,25,0.000753614
3214,hll,v1,1,1024,25,0.000808629
3215,hll,v1,1,1024,25,0.000775293
3216,hll,v1,1,1024,25,0.000773096
3217,hll,v1,1,1024,25,0.000798678
3218,hll,v1,1,1024,25,0.000784619
3219,hll,v1,1,1024,25,0.000800248
3220,hll,v1,1,1024,25,0.000780983
3221,hll,v1,1,1024,25,0.000780186
3222,hll,v1,1,1024,25,0.000785359
3223,hll,v1,1,1024,25,0.000758386
3224,hll,v1,1,1024,25,0.000764105
3225,hll,v1,1,1024,25,0.000708997
3226,hll,v1,1,1024,25,0.000815159
3227,hll,v1,1,1024,25,0.00079988
3228,hll,v1,1,1024,25,0.000762327
3229,hll,v1,1,1024,25,0.000784836
3230,hll,v1,1,1024,25,0.000777505
3231,hll,v1,1,1024,25,0.000761396
3232,hll,v1,1,1024,25,0.000771349
3233,hll,v1,1,1024,25,0.000774038
3234,hll,v1,1,1024,25,0.000764982
3235,hll,v1,1,1024,25,0.000772085
3236,hll,v1,1,1024,25,0.000778405
3237,hll,v1,1,1024,25,0.000727842
3238,hll,v1,1,1024,25,0.000778475
3239,hll,v1,1,1024,25,0.000753166
3240,hll,v1,1,1024,25,0.000791512
3241,hll,v1,1,1024,25,0.000777599
3242,hll,v1,1,1024,25,0.000836664
3243,hll,v1,1,1024,25,0.000761201
3244,hll,v1,1,1024,25,0.000753269
3245,hll,v1,1,1024,25,0.000764007
3246,hll,v1,1,1024,25,0.000762339
3247,hll,v1,1,1024,25,0.000767303
3248,hll,v1,1,1024,25,0.000746155
3249,hll,v1,1,1024,25,0.000779855
3250,hll,v1,1,1024,25,0.000807948
3251,hll,v1,1,1024,26,0.00131492
3252,hll,v1,1,1024,26,0.00112132
3253,hll,v1,1,1024,26,0.000899997
3254,hll,v1,1,1024,26,0.000861551
3255,hll,v1,1,1024,26,0.000958987
3256,hll,v1,1,1024,26,0.00087072
3257,hll,v1,1,1024,26,0.000830432
3258,hll,v1,1,1024,26,0.000826247
3259,hll,v1,1,1024,26,0.000770354
3260,hll,v1,1,1024,26,0.000814933
3261,hll,v1,1,1024,26,0.000793905
3262,hll,v1,1,1024,26,0.000855612
3263,hll,v1,1,1024,26,0.000762422
3264,hll,v1,1,1024,26,0.000819099
3265,hll,v1,1,1024,26,0.000789481
3266,hll,v1,1,1024,26,0.000823935
3267,hll,v1,1,1024,26,0.000765349
3268,hll,v1,1,1024,26,0.00080921
3269,hll,v1,1,1024,26,0.000777953
3270,hll,v1,1,1024,26,0.000762506
3271,hll,v1,1,1024,26,0.0007921
3272,hll,v1,1,1024,26,0.000754321
3273,hll,v1,1,1024,26,0.000770558
3274,hll,v1,1,1024,26,0.000758392
3275,hll,v1,1,1024,26,0.000809337
3276,hll,v1,1,1024,26,0.000805669
3277,hll,v1,1,1024,26,0.000773493
3278,hll,v1,1,1024,26,0.00080563
3279,hll,v1,1,1024,26,0.000792603
3280,hll,v1,1,1024,26,0.000791643
3281,hll,v1,1,1024,26,0.000783899
3282,hll,v1,1,1024,26,0.000752436
3283,hll,v1,1,1024,26,0.000770942
3284,hll,v1,1,1024,26,0.000771709
3285,hll,v1,1,1024,26,0.000741294
3286,hll,v1,1,1024,26,0.000727571
3287,hll,v1,1,1024,26,0.000786448
3288,hll,v1,1,1024,26,0.000769004
3289,hll,v1,1,1024,26,0.000770471
3290,hll,v1,1,1024,26,0.000793764
3291,hll,v1,1,1024,26,0.000775402
3292,hll,v1,1,1024,26,0.000773211
3293,hll,v1,1,1024,26,0.00075586
3294,hll,v1,1,1024,26,0.000791592
3295,hll,v1,1,1024,26,0.000767267
3296,hll,v1,1,1024,26,0.000733809
3297,hll,v1,1,1024,26,0.00079055
3298,hll,v1,1,1024,26,0.000793116
3299,hll,v1,1,1024,26,0.000762663
3300,hll,v1,1,1024,26,0.000778089
3301,hll,v1,1,1024,27,0.001333
3302,hll,v1,1,1024,27,0.00104421
3303,hll,v1,1,1024,27,0.000873842
3304,hll,v1,1,1024,27,0.000828914
3305,hll,v1,1,1024,27,0.000921277
3306,hll,v1,1,1024,27,0.000882027
