id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2677,hll,v1,1,1024,14,0.0114215
2678,hll,v1,1,1024,14,0.0110943
2679,hll,v1,1,1024,14,0.011548
2680,hll,v1,1,1024,14,0.011152
2681,hll,v1,1,1024,14,0.0115932
2682,hll,v1,1,1024,14,0.0116789
2683,hll,v1,1,1024,14,0.0111825
2684,hll,v1,1,1024,14,0.0114817
2685,hll,v1,1,1024,14,0.0116619
2686,hll,v1,1,1024,14,0.0115335
2687,hll,v1,1,1024,14,0.0115221
2688,hll,v1,1,1024,14,0.0111143
2689,hll,v1,1,1024,14,0.0113308
2690,hll,v1,1,1024,14,0.0110738
2691,hll,v1,1,1024,14,0.0110304
2692,hll,v1,1,1024,14,0.0112917
2693,hll,v1,1,1024,14,0.0114975
2694,hll,v1,1,1024,14,0.0114947
2695,hll,v1,1,1024,14,0.0116136
2696,hll,v1,1,1024,14,0.0112162
2697,hll,v1,1,1024,14,0.011187
2698,hll,v1,1,1024,14,0.0113469
2699,hll,v1,1,1024,14,0.0114778
2700,hll,v1,1,1024,14,0.0116909
2701,hll,v1,1,1024,15,0.0132436
2702,hll,v1,1,1024,15,0.0161239
2703,hll,v1,1,1024,15,0.0112032
2704,hll,v1,1,1024,15,0.0111444
2705,hll,v1,1,1024,15,0.0109476
2706,hll,v1,1,1024,15,0.0109141
2707,hll,v1,1,1024,15,0.0113673
2708,hll,v1,1,1024,15,0.0109884
2709,hll,v1,1,1024,15,0.0113379
2710,hll,v1,1,1024,15,0.0112181
2711,hll,v1,1,1024,15,0.0112491
2712,hll,v1,1,1024,15,0.0122866
2713,hll,v1,1,1024,15,0.0112592
2714,hll,v1,1,1024,15,0.0108392
2715,hll,v1,1,1024,15,0.0109088
2716,hll,v1,1,1024,15,0.0109759
2717,hll,v1,1,1024,15,0.010862
2718,hll,v1,1,1024,15,0.0109301
2719,hll,v1,1,1024,15,0.0110896
2720,hll,v1,1,1024,15,0.0109999
2721,hll,v1,1,1024,15,0.0164639
2722,hll,v1,1,1024,15,0.0109632
2723,hll,v1,1,1024,15,0.0108818
2724,hll,v1,1,1024,15,0.0108044
2725,hll,v1,1,1024,15,0.0109998
2726,hll,v1,1,1024,15,0.0107786
2727,hll,v1,1,1024,15,0.011051
2728,hll,v1,1,1024,15,0.011039
2729,hll,v1,1,1024,15,0.0107014
2730,hll,v1,1,1024,15,0.0110688
2731,hll,v1,1,1024,15,0.0124653
2732,hll,v1,1,1024,15,0.0107928
2733,hll,v1,1,1024,15,0.010687
2734,hll,v1,1,1024,15,0.0106655
2735,hll,v1,1,1024,15,0.0112165
2736,hll,v1,1,1024,15,0.0108103
2737,hll,v1,1,1024,15,0.0109899
2738,hll,v1,1,1024,15,0.0110346
2739,hll,v1,1,1024,15,0.0108713
2740,hll,v1,1,1024,15,0.0107112
2741,hll,v1,1,1024,15,0.0107657
2742,hll,v1,1,1024,15,0.0108519
2743,hll,v1,1,1024,15,0.010993
2744,hll,v1,1,1024,15,0.010859
2745,hll,v1,1,1024,15,0.0110282
2746,hll,v1,1,1024,15,0.010849
2747,hll,v1,1,1024,15,0.0107027
2748,hll,v1,1,1024,15,0.0107108
2749,hll,v1,1,1024,15,0.0104047
2750,hll,v1,1,1024,15,0.0106505
2751,hll,v1,1,1024,16,0.0112617
2752,hll,v1,1,1024,16,0.0116004
2753,hll,v1,1,1024,16,0.0112949
2754,hll,v1,1,1024,16,0.0116203
2755,hll,v1,1,1024,16,0.0111541
2756,hll,v1,1,1024,16,0.0113458
2757,hll,v1,1,1024,16,0.0111385
2758,hll,v1,1,1024,16,0.0115017
2759,hll,v1,1,1024,16,0.0120136
2760,hll,v1,1,1024,16,0.0149956
2761,hll,v1,1,1024,16,0.0104534
2762,hll,v1,1,1024,16,0.010346
2763,hll,v1,1,1024,16,0.00979513
2764,hll,v1,1,1024,16,0.0101258
2765,hll,v1,1,1024,16,0.0101343
2766,hll,v1,1,1024,16,0.00994413
2767,hll,v1,1,1024,16,0.0100093
2768,hll,v1,1,1024,16,0.00989166
2769,hll,v1,1,1024,16,0.00971284
2770,hll,v1,1,1024,16,0.00977693
2771,hll,v1,1,1024,16,0.00983284
2772,hll,v1,1,1024,16,0.00966208
2773,hll,v1,1,1024,16,0.00963833
2774,hll,v1,1,1024,16,0.00978431
2775,hll,v1,1,1024,16,0.00967015
2776,hll,v1,1,1024,16,0.00976388
2777,hll,v1,1,1024,16,0.00977556
2778,hll,v1,1,1024,16,0.00968664
2779,hll,v1,1,1024,16,0.0101836
2780,hll,v1,1,1024,16,0.0099116
2781,hll,v1,1,1024,16,0.00999088
2782,hll,v1,1,1024,16,0.00978262
2783,hll,v1,1,1024,16,0.00975814
2784,hll,v1,1,1024,16,0.00988228
2785,hll,v1,1,1024,16,0.0100052
2786,hll,v1,1,1024,16,0.0101325
2787,hll,v1,1,1024,16,0.00949686
2788,hll,v1,1,1024,16,0.00943267
2789,hll,v1,1,1024,16,0.00995563
2790,hll,v1,1,1024,16,0.00974811
2791,hll,v1,1,1024,16,0.00988979
2792,hll,v1,1,1024,16,0.0094306
2793,hll,v1,1,1024,16,0.00959209
2794,hll,v1,1,1024,16,0.00987212
2795,hll,v1,1,1024,16,0.00973418
2796,hll,v1,1,1024,16,0.00978353
2797,hll,v1,1,1024,16,0.0097416
2798,hll,v1,1,1024,16,0.00973402
2799,hll,v1,1,1024,16,0.00974472
2800,hll,v1,1,1024,16,0.00996605
2801,hll,v1,1,1024,17,0.0103858
2802,hll,v1,1,1024,17,0.0105986
2803,hll,v1,1,1024,17,0.0104102
2804,hll,v1,1,1024,17,0.0100905
2805,hll,v1,1,1024,17,0.0100036
2806,hll,v1,1,1024,17,0.0101592
2807,hll,v1,1,1024,17,0.0104017
2808,hll,v1,1,1024,17,0.0102097
2809,hll,v1,1,1024,17,0.0104333
2810,hll,v1,1,1024,17,0.0100834
2811,hll,v1,1,1024,17,0.00995581
2812,hll,v1,1,1024,17,0.00968302
2813,hll,v1,1,1024,17,0.00990922
2814,hll,v1,1,1024,17,0.00978418
2815,hll,v1,1,1024,17,0.010175
2816,hll,v1,1,1024,17,0.0104191
2817,hll,v1,1,1024,17,0.0102063
2818,hll,v1,1,1024,17,0.0100363
2819,hll,v1,1,1024,17,0.00998025
2820,hll,v1,1,1024,17,0.00970066
2821,hll,v1,1,1024,17,0.0101356
2822,hll,v1,1,1024,17,0.0100759
2823,hll,v1,1,1024,17,0.00999225
2824,hll,v1,1,1024,17,0.00982688
2825,hll,v1,1,1024,17,0.00999392
2826,hll,v1,1,1024,17,0.0100557
2827,hll,v1,1,1024,17,0.00979115
2828,hll,v1,1,1024,17,0.0100573
2829,hll,v1,1,1024,17,0.0102831
2830,hll,v1,1,1024,17,0.0102738
2831,hll,v1,1,1024,17,0.0102028
2832,hll,v1,1,1024,17,0.0101248
2833,hll,v1,1,1024,17,0.00981575
2834,hll,v1,1,1024,17,0.00985918
2835,hll,v1,1,1024,17,0.00987651
2836,hll,v1,1,1024,17,0.00967927
2837,hll,v1,1,1024,17,0.00978691
2838,hll,v1,1,1024,17,0.0101237
2839,hll,v1,1,1024,17,0.0101585
2840,hll,v1,1,1024,17,0.00994244
2841,hll,v1,1,1024,17,0.00984267
2842,hll,v1,1,1024,17,0.0102425
2843,hll,v1,1,1024,17,0.010027
2844,hll,v1,1,1024,17,0.00980974
2845,hll,v1,1,1024,17,0.00951058
2846,hll,v1,1,1024,17,0.00981616
2847,hll,v1,1,1024,17,0.00949398
2848,hll,v1,1,1024,17,0.00988466
2849,hll,v1,1,1024,17,0.00976044
2850,hll,v1,1,1024,17,0.00980369
2851,hll,v1,1,1024,18,0.0104156
2852,hll,v1,1,1024,18,0.0104746
2853,hll,v1,1,1024,18,0.0103669
2854,hll,v1,1,1024,18,0.0101818
2855,hll,v1,1,1024,18,0.00970128
2856,hll,v1,1,1024,18,0.0102568
2857,hll,v1,1,1024,18,0.00967493
2858,hll,v1,1,1024,18,0.00981808
2859,hll,v1,1,1024,18,0.0102633
2860,hll,v1,1,1024,18,0.00993343
2861,hll,v1,1,1024,18,0.0100606
2862,hll,v1,1,1024,18,0.0102594
2863,hll,v1,1,1024,18,0.0102515
2864,hll,v1,1,1024,18,0.0104274
2865,hll,v1,1,1024,18,0.0103735
2866,hll,v1,1,1024,18,0.00983469
2867,hll,v1,1,1024,18,0.0094338
2868,hll,v1,1,1024,18,0.00979189
2869,hll,v1,1,1024,18,0.0114881
2870,hll,v1,1,1024,18,0.01061
2871,hll,v1,1,1024,18,0.00981214
2872,hll,v1,1,1024,18,0.00982083
2873,hll,v1,1,1024,18,0.00994446
2874,hll,v1,1,1024,18,0.0100523
2875,hll,v1,1,1024,18,0.00979197
2876,hll,v1,1,1024,18,0.00973555
2877,hll,v1,1,1024,18,0.00943681
2878,hll,v1,1,1024,18,0.00960113
2879,hll,v1,1,1024,18,0.00985971
2880,hll,v1,1,1024,18,0.0100206
2881,hll,v1,1,1024,18,0.0101845
2882,hll,v1,1,1024,18,0.00969221
2883,hll,v1,1,1024,18,0.0100577
2884,hll,v1,1,1024,18,0.0101283
2885,hll,v1,1,1024,18,0.00996936
2886,hll,v1,1,1024,18,0.0100045
2887,hll,v1,1,1024,18,0.00936446
2888,hll,v1,1,1024,18,0.00977365
2889,hll,v1,1,1024,18,0.00992405
2890,hll,v1,1,1024,18,0.00982627
2891,hll,v1,1,1024,18,0.00980912
2892,hll,v1,1,1024,18,0.0100819
2893,hll,v1,1,1024,18,0.00969955
2894,hll,v1,1,1024,18,0.0100105
2895,hll,v1,1,1024,18,0.00951094
2896,hll,v1,1,1024,18,0.00988342
2897,hll,v1,1,1024,18,0.00973138
2898,hll,v1,1,1024,18,0.00993103
2899,hll,v1,1,1024,18,0.010006
2900,hll,v1,1,1024,18,0.0099602
2901,hll,v1,1,1024,19,0.0104196
2902,hll,v1,1,1024,19,0.0103417
2903,hll,v1,1,1024,19,0.0104946
2904,hll,v1,1,1024,19,0.0103923
2905,hll,v1,1,1024,19,0.0104402
2906,hll,v1,1,1024,19,0.00993957
2907,hll,v1,1,1024,19,0.0100081
2908,hll,v1,1,1024,19,0.0101496
2909,hll,v1,1,1024,19,0.0098735
2910,hll,v1,1,1024,19,0.00999202
2911,hll,v1,1,1024,19,0.0106175
2912,hll,v1,1,1024,19,0.010228
2913,hll,v1,1,1024,19,0.010043
2914,hll,v1,1,1024,19,0.0103899
2915,hll,v1,1,1024,19,0.0100558
2916,hll,v1,1,1024,19,0.00984013
2917,hll,v1,1,1024,19,0.00985804
2918,hll,v1,1,1024,19,0.00984261
2919,hll,v1,1,1024,19,0.0100872
2920,hll,v1,1,1024,19,0.00997126
2921,hll,v1,1,1024,19,0.0101991
2922,hll,v1,1,1024,19,0.0100165
2923,hll,v1,1,1024,19,0.00970014
2924,hll,v1,1,1024,19,0.0100024
2925,hll,v1,1,1024,19,0.00998451
2926,hll,v1,1,1024,19,0.0100305
2927,hll,v1,1,1024,19,0.0101285
2928,hll,v1,1,1024,19,0.0100627
2929,hll,v1,1,1024,19,0.00987327
2930,hll,v1,1,1024,19,0.00969525
2931,hll,v1,1,1024,19,0.00968527
2932,hll,v1,1,1024,19,0.00977257
2933,hll,v1,1,1024,19,0.010168
2934,hll,v1,1,1024,19,0.010499
2935,hll,v1,1,1024,19,0.00990068
2936,hll,v1,1,1024,19,0.00966279
2937,hll,v1,1,1024,19,0.00973677
2938,hll,v1,1,1024,19,0.00983567
2939,hll,v1,1,1024,19,0.00989003
2940,hll,v1,1,1024,19,0.00974472
2941,hll,v1,1,1024,19,0.00991235
2942,hll,v1,1,1024,19,0.00979431
2943,hll,v1,1,1024,19,0.00974044
2944,hll,v1,1,1024,19,0.00962313
2945,hll,v1,1,1024,19,0.0101398
2946,hll,v1,1,1024,19,0.00987697
2947,hll,v1,1,1024,19,0.00978529
2948,hll,v1,1,1024,19,0.00982934
2949,hll,v1,1,1024,19,0.00954331
2950,hll,v1,1,1024,19,0.00996477
2951,hll,v1,1,1024,20,0.0103299
2952,hll,v1,1,1024,20,0.0104171
2953,hll,v1,1,1024,20,0.0106685
2954,hll,v1,1,1024,20,0.0107557
2955,hll,v1,1,1024,20,0.0103911
2956,hll,v1,1,1024,20,0.0103721
2957,hll,v1,1,1024,20,0.010217
2958,hll,v1,1,1024,20,0.0102164
2959,hll,v1,1,1024,20,0.0102072
2960,hll,v1,1,1024,20,0.00990099
2961,hll,v1,1,1024,20,0.00983852
2962,hll,v1,1,1024,20,0.0100187
2963,hll,v1,1,1024,20,0.0102216
2964,hll,v1,1,1024,20,0.0105429
2965,hll,v1,1,1024,20,0.010493
2966,hll,v1,1,1024,20,0.0115107
2967,hll,v1,1,1024,20,0.0103567
2968,hll,v1,1,1024,20,0.00972014
2969,hll,v1,1,1024,20,0.00990592
2970,hll,v1,1,1024,20,0.0103356
2971,hll,v1,1,1024,20,0.0100178
2972,hll,v1,1,1024,20,0.00962409
2973,hll,v1,1,1024,20,0.0105106
2974,hll,v1,1,1024,20,0.0101655
2975,hll,v1,1,1024,20,0.00989726
2976,hll,v1,1,1024,20,0.00986313
2977,hll,v1,1,1024,20,0.00992794
2978,hll,v1,1,1024,20,0.00987786
2979,hll,v1,1,1024,20,0.00995655
2980,hll,v1,1,1024,20,0.0101016
2981,hll,v1,1,1024,20,0.0102419
2982,hll,v1,1,1024,20,0.0100663
2983,hll,v1,1,1024,20,0.00961921
2984,hll,v1,1,1024,20,0.01003
2985,hll,v1,1,1024,20,0.0101925
2986,hll,v1,1,1024,20,0.0114037
2987,hll,v1,1,1024,20,0.0100903
2988,hll,v1,1,1024,20,0.00988151
2989,hll,v1,1,1024,20,0.00994224
2990,hll,v1,1,1024,20,0.00988792
2991,hll,v1,1,1024,20,0.00958133
2992,hll,v1,1,1024,20,0.0100406
2993,hll,v1,1,1024,20,0.0097649
2994,hll,v1,1,1024,20,0.00985149
2995,hll,v1,1,1024,20,0.00998242
2996,hll,v1,1,1024,20,0.0097673
2997,hll,v1,1,1024,20,0.0120261
2998,hll,v1,1,1024,20,0.00996605
2999,hll,v1,1,1024,20,0.00983254
3000,hll,v1,1,1024,20,0.00944526
3001,hll,v1,1,1024,21,0.0104062
3002,hll,v1,1,1024,21,0.0103801
3003,hll,v1,1,1024,21,0.0105569
3004,hll,v1,1,1024,21,0.00981783
3005,hll,v1,1,1024,21,0.0103848
3006,hll,v1,1,1024,21,0.0101006
3007,hll,v1,1,1024,21,0.0101798
3008,hll,v1,1,1024,21,0.0102257
3009,hll,v1,1,1024,21,0.0102313
3010,hll,v1,1,1024,21,0.0100638
3011,hll,v1,1,1024,21,0.0103759
3012,hll,v1,1,1024,21,0.0103495
3013,hll,v1,1,1024,21,0.010355
3014,hll,v1,1,1024,21,0.0101687
3015,hll,v1,1,1024,21,0.0102859
3016,hll,v1,1,1024,21,0.00993408
3017,hll,v1,1,1024,21,0.0101769
3018,hll,v1,1,1024,21,0.0100059
3019,hll,v1,1,1024,21,0.010083
3020,hll,v1,1,1024,21,0.0102699
3021,hll,v1,1,1024,21,0.0101688
3022,hll,v1,1,1024,21,0.0100693
3023,hll,v1,1,1024,21,0.0101552
3024,hll,v1,1,1024,21,0.00974561
3025,hll,v1,1,1024,21,0.00998811
3026,hll,v1,1,1024,21,0.00982972
3027,hll,v1,1,1024,21,0.00975167
3028,hll,v1,1,1024,21,0.0100726
3029,hll,v1,1,1024,21,0.0103206
3030,hll,v1,1,1024,21,0.0103948
3031,hll,v1,1,1024,21,0.0100891
3032,hll,v1,1,1024,21,0.010294
3033,hll,v1,1,1024,21,0.00971238
3034,hll,v1,1,1024,21,0.00982134
3035,hll,v1,1,1024,21,0.0102297
3036,hll,v1,1,1024,21,0.00996557
3037,hll,v1,1,1024,21,0.0110671
3038,hll,v1,1,1024,21,0.0151855
3039,hll,v1,1,1024,21,0.0100765
3040,hll,v1,1,1024,21,0.00955248
3041,hll,v1,1,1024,21,0.009318
3042,hll,v1,1,1024,21,0.00961381
3043,hll,v1,1,1024,21,0.00954509
3044,hll,v1,1,1024,21,0.00985799
3045,hll,v1,1,1024,21,0.00999187
3046,hll,v1,1,1024,21,0.00991791
3047,hll,v1,1,1024,21,0.00964372
3048,hll,v1,1,1024,21,0.00972126
3049,hll,v1,1,1024,21,0.00952821
3050,hll,v1,1,1024,21,0.00974981
3051,hll,v1,1,1024,22,0.010203
3052,hll,v1,1,1024,22,0.00982617
3053,hll,v1,1,1024,22,0.00988194
3054,hll,v1,1,1024,22,0.0121045
3055,hll,v1,1,1024,22,0.0163078
3056,hll,v1,1,1024,22,0.00981373
3057,hll,v1,1,1024,22,0.00961508
3058,hll,v1,1,1024,22,0.00945268
3059,hll,v1,1,1024,22,0.00908776
3060,hll,v1,1,1024,22,0.00914752
3061,hll,v1,1,1024,22,0.00926675
3062,hll,v1,1,1024,22,0.00930409
3063,hll,v1,1,1024,22,0.00920176
3064,hll,v1,1,1024,22,0.00936284
3065,hll,v1,1,1024,22,0.00924935
3066,hll,v1,1,1024,22,0.00923456
3067,hll,v1,1,1024,22,0.00940698
3068,hll,v1,1,1024,22,0.00944842
3069,hll,v1,1,1024,22,0.00902614
3070,hll,v1,1,1024,22,0.00930527
3071,hll,v1,1,1024,22,0.00916009
3072,hll,v1,1,1024,22,0.00893101
3073,hll,v1,1,1024,22,0.00934223
3074,hll,v1,1,1024,22,0.00957207
3075,hll,v1,1,1024,22,0.00953723
3076,hll,v1,1,1024,22,0.00907367
3077,hll,v1,1,1024,22,0.009487
3078,hll,v1,1,1024,22,0.00922245
3079,hll,v1,1,1024,22,0.00942802
3080,hll,v1,1,1024,22,0.00919036
3081,hll,v1,1,1024,22,0.00950361
3082,hll,v1,1,1024,22,0.00948193
3083,hll,v1,1,1024,22,0.00912422
3084,hll,v1,1,1024,22,0.00900497
3085,hll,v1,1,1024,22,0.00900741
3086,hll,v1,1,1024,22,0.00918797
3087,hll,v1,1,1024,22,0.00955719
3088,hll,v1,1,1024,22,0.00914307
3089,hll,v1,1,1024,22,0.0090611
3090,hll,v1,1,1024,22,0.00922231
3091,hll,v1,1,1024,22,0.00924638
3092,hll,v1,1,1024,22,0.00936474
3093,hll,v1,1,1024,22,0.0091996
3094,hll,v1,1,1024,22,0.00956877
3095,hll,v1,1,1024,22,0.00932877
3096,hll,v1,1,1024,22,0.00894585
3097,hll,v1,1,1024,22,0.00934673
3098,hll,v1,1,1024,22,0.00913072
3099,hll,v1,1,1024,22,0.00883082
3100,hll,v1,1,1024,22,0.00947915
3101,hll,v1,1,1024,23,0.00980592
3102,hll,v1,1,1024,23,0.00968746
3103,hll,v1,1,1024,23,0.00938245
3104,hll,v1,1,1024,23,0.00962986
3105,hll,v1,1,1024,23,0.00948082
3106,hll,v1,1,1024,23,0.00940714
3107,hll,v1,1,1024,23,0.0096836
3108,hll,v1,1,1024,23,0.00935103
3109,hll,v1,1,1024,23,0.00945538
3110,hll,v1,1,1024,23,0.00942877
3111,hll,v1,1,1024,23,0.00930684
3112,hll,v1,1,1024,23,0.00975828
3113,hll,v1,1,1024,23,0.00947093
3114,hll,v1,1,1024,23,0.00943109
3115,hll,v1,1,1024,23,0.00944088
3116,hll,v1,1,1024,23,0.0096006
3117,hll,v1,1,1024,23,0.00928493
3118,hll,v1,1,1024,23,0.00918553
3119,hll,v1,1,1024,23,0.00979683
3120,hll,v1,1,1024,23,0.00939367
3121,hll,v1,1,1024,23,0.00949835
3122,hll,v1,1,1024,23,0.0094484
3123,hll,v1,1,1024,23,0.0090981
3124,hll,v1,1,1024,23,0.00976488
3125,hll,v1,1,1024,23,0.0094148
3126,hll,v1,1,1024,23,0.00916452
3127,hll,v1,1,1024,23,0.00954401
3128,hll,v1,1,1024,23,0.0091298
3129,hll,v1,1,1024,23,0.0108039
3130,hll,v1,1,1024,23,0.00944796
3131,hll,v1,1,1024,23,0.00929154
3132,hll,v1,1,1024,23,0.00950039
3133,hll,v1,1,1024,23,0.00936566
3134,hll,v1,1,1024,23,0.00919936
3135,hll,v1,1,1024,23,0.00934612
3136,hll,v1,1,1024,23,0.00939486
3137,hll,v1,1,1024,23,0.00943575
3138,hll,v1,1,1024,23,0.00951837
3139,hll,v1,1,1024,23,0.00940637
3140,hll,v1,1,1024,23,0.0093926
3141,hll,v1,1,1024,23,0.00953011
3142,hll,v1,1,1024,23,0.00927657
3143,hll,v1,1,1024,23,0.00939246
3144,hll,v1,1,1024,23,0.00918466
3145,hll,v1,1,1024,23,0.00967655
3146,hll,v1,1,1024,23,0.00913679
3147,hll,v1,1,1024,23,0.00922511
3148,hll,v1,1,1024,23,0.00903638
3149,hll,v1,1,1024,23,0.00888398
3150,hll,v1,1,1024,23,0.00939764
3151,hll,v1,1,1024,24,0.00971847
3152,hll,v1,1,1024,24,0.00962844
3153,hll,v1,1,1024,24,0.00949292
3154,hll,v1,1,1024,24,0.00932404
3155,hll,v1,1,1024,24,0.00934718
3156,hll,v1,1,1024,24,0.00944491
3157,hll,v1,1,1024,24,0.0094044
3158,hll,v1,1,1024,24,0.00965183
3159,hll,v1,1,1024,24,0.00979389
3160,hll,v1,1,1024,24,0.00941008
3161,hll,v1,1,1024,24,0.00947168
3162,hll,v1,1,1024,24,0.00940215
3163,hll,v1,1,1024,24,0.0094914
3164,hll,v1,1,1024,24,0.00945851
3165,hll,v1,1,1024,24,0.00924933
3166,hll,v1,1,1024,24,0.00953516
3167,hll,v1,1,1024,24,0.00932453
3168,hll,v1,1,1024,24,0.0097279
3169,hll,v1,1,1024,24,0.00962998
3170,hll,v1,1,1024,24,0.00944322
3171,hll,v1,1,1024,24,0.0093047
3172,hll,v1,1,1024,24,0.0092567
3173,hll,v1,1,1024,24,0.0097254
3174,hll,v1,1,1024,24,0.00911703
3175,hll,v1,1,1024,24,0.00903794
3176,hll,v1,1,1024,24,0.0094416
3177,hll,v1,1,1024,24,0.00933126
3178,hll,v1,1,1024,24,0.00896207
3179,hll,v1,1,1024,24,0.00952485
3180,hll,v1,1,1024,24,0.00929843
3181,hll,v1,1,1024,24,0.00958273
3182,hll,v1,1,1024,24,0.0093983
3183,hll,v1,1,1024,24,0.00930995
3184,hll,v1,1,1024,24,0.00914784
3185,hll,v1,1,1024,24,0.0095431
3186,hll,v1,1,1024,24,0.00912515
3187,hll,v1,1,1024,24,0.00902445
3188,hll,v1,1,1024,24,0.00913013
3189,hll,v1,1,1024,24,0.00915783
3190,hll,v1,1,1024,24,0.00916389
3191,hll,v1,1,1024,24,0.00919864
3192,hll,v1,1,1024,24,0.0093656
3193,hll,v1,1,1024,24,0.00928166
3194,hll,v1,1,1024,24,0.00962976
3195,hll,v1,1,1024,24,0.00952532
3196,hll,v1,1,1024,24,0.0094927
3197,hll,v1,1,1024,24,0.00894513
3198,hll,v1,1,1024,24,0.00926827
3199,hll,v1,1,1024,24,0.00941641
3200,hll,v1,1,1024,24,0.00936469
3201,hll,v1,1,1024,25,0.00974708
3202,hll,v1,1,1024,25,0.00984756
3203,hll,v1,1,1024,25,0.00951222
3204,hll,v1,1,1024,25,0.00952394
3205,hll,v1,1,1024,25,0.00977064
3206,hll,v1,1,1024,25,0.00911601
3207,hll,v1,1,1024,25,0.00948545
3208,hll,v1,1,1024,25,0.00942543
3209,hll,v1,1,1024,25,0.00968225
3210,hll,v1,1,1024,25,0.00943176
3211,hll,v1,1,1024,25,0.00965624
3212,hll,v1,1,1024,25,0.00913229
3213,hll,v1,1,1024,25,0.00947108
3214,hll,v1,1,1024,25,0.00978338
3215,hll,v1,1,1024,25,0.00948585
3216,hll,v1,1,1024,25,0.0094075
3217,hll,v1,1,1024,25,0.00944436
3218,hll,v1,1,1024,25,0.0090953
3219,hll,v1,1,1024,25,0.00930703
3220,hll,v1,1,1024,25,0.00920721
3221,hll,v1,1,1024,25,0.00949051
3222,hll,v1,1,1024,25,0.00943393
3223,hll,v1,1,1024,25,0.00902609
3224,hll,v1,1,1024,25,0.00931203
3225,hll,v1,1,1024,25,0.00943951
3226,hll,v1,1,1024,25,0.00954421
3227,hll,v1,1,1024,25,0.00952355
3228,hll,v1,1,1024,25,0.00934965
3229,hll,v1,1,1024,25,0.0109355
3230,hll,v1,1,1024,25,0.0093982
3231,hll,v1,1,1024,25,0.00964488
3232,hll,v1,1,1024,25,0.00943059
3233,hll,v1,1,1024,25,0.0093123
3234,hll,v1,1,1024,25,0.0093858
3235,hll,v1,1,1024,25,0.00918977
3236,hll,v1,1,1024,25,0.00934996
3237,hll,v1,1,1024,25,0.0093126
3238,hll,v1,1,1024,25,0.00926013
3239,hll,v1,1,1024,25,0.0093214
3240,hll,v1,1,1024,25,0.0106332
3241,hll,v1,1,1024,25,0.00921179
3242,hll,v1,1,1024,25,0.00954965
3243,hll,v1,1,1024,25,0.00965715
3244,hll,v1,1,1024,25,0.00946497
3245,hll,v1,1,1024,25,0.00905485
3246,hll,v1,1,1024,25,0.00933053
3247,hll,v1,1,1024,25,0.00920578
3248,hll,v1,1,1024,25,0.00945825
3249,hll,v1,1,1024,25,0.00923832
3250,hll,v1,1,1024,25,0.00944169
3251,hll,v1,1,1024,26,0.00986485
3252,hll,v1,1,1024,26,0.00924986
3253,hll,v1,1,1024,26,0.00977249
3254,hll,v1,1,1024,26,0.009656
3255,hll,v1,1,1024,26,0.00972699
3256,hll,v1,1,1024,26,0.0110151
3257,hll,v1,1,1024,26,0.00952782
3258,hll,v1,1,1024,26,0.00951773
3259,hll,v1,1,1024,26,0.00957335
3260,hll,v1,1,1024,26,0.00920422
3261,hll,v1,1,1024,26,0.00947079
3262,hll,v1,1,1024,26,0.00942172
3263,hll,v1,1,1024,26,0.00954857
3264,hll,v1,1,1024,26,0.00972664
3265,hll,v1,1,1024,26,0.00928279
3266,hll,v1,1,1024,26,0.00965343
3267,hll,v1,1,1024,26,0.0095816
3268,hll,v1,1,1024,26,0.00972086
3269,hll,v1,1,1024,26,0.00918205
3270,hll,v1,1,1024,26,0.00948874
3271,hll,v1,1,1024,26,0.00967381
3272,hll,v1,1,1024,26,0.00893606
3273,hll,v1,1,1024,26,0.00921447
3274,hll,v1,1,1024,26,0.00930149
3275,hll,v1,1,1024,26,0.00925342
3276,hll,v1,1,1024,26,0.00968628
3277,hll,v1,1,1024,26,0.00957389
3278,hll,v1,1,1024,26,0.0090558
3279,hll,v1,1,1024,26,0.00896589
3280,hll,v1,1,1024,26,0.00932234
3281,hll,v1,1,1024,26,0.00923978
3282,hll,v1,1,1024,26,0.00925682
3283,hll,v1,1,1024,26,0.00945356
3284,hll,v1,1,1024,26,0.00932214
3285,hll,v1,1,1024,26,0.00971586
3286,hll,v1,1,1024,26,0.00961868
3287,hll,v1,1,1024,26,0.00932143
3288,hll,v1,1,1024,26,0.00961098
3289,hll,v1,1,1024,26,0.00980868
3290,hll,v1,1,1024,26,0.0094887
3291,hll,v1,1,1024,26,0.0093592
3292,hll,v1,1,1024,26,0.00936017
3293,hll,v1,1,1024,26,0.00929231
3294,hll,v1,1,1024,26,0.00933532
3295,hll,v1,1,1024,26,0.00938726
3296,hll,v1,1,1024,26,0.00948061
3297,hll,v1,1,1024,26,0.00942138
3298,hll,v1,1,1024,26,0.00968657
3299,hll,v1,1,1024,26,0.00942497
3300,hll,v1,1,1024,26,0.00929036
3301,hll,v1,1,1024,27,0.0098598
3302,hll,v1,1,1024,27,0.00989412
3303,hll,v1,1,1024,27,0.00925713
3304,hll,v1,1,1024,27,0.00949213
3305,hll,v1,1,1024,27,0.00977984
3306,hll,v1,1,1024,27,0.00969054
3307,hll,v1,1,1024,27,0.00945827
3308,hll,v1,1,1024,27,0.00946755
3309,hll,v1,1,1024,27,0.00934979
3310,hll,v1,1,1024,27,0.00955367
3311,hll,v1,1,1024,27,0.00950328
3312,hll,v1,1,1024,27,0.00935888
