id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2055,hll,v1,1,1024,2,0.10902
2056,hll,v1,1,1024,2,0.10891
2057,hll,v1,1,1024,2,0.108902
2058,hll,v1,1,1024,2,0.109052
2059,hll,v1,1,1024,2,0.109104
2060,hll,v1,1,1024,2,0.109061
2061,hll,v1,1,1024,2,0.108856
2062,hll,v1,1,1024,2,0.114611
2063,hll,v1,1,1024,2,0.110606
2064,hll,v1,1,1024,2,0.110216
2065,hll,v1,1,1024,2,0.108895
2066,hll,v1,1,1024,2,0.109136
2067,hll,v1,1,1024,2,0.109776
2068,hll,v1,1,1024,2,0.109379
2069,hll,v1,1,1024,2,0.109205
2070,hll,v1,1,1024,2,0.108692
2071,hll,v1,1,1024,2,0.108957
2072,hll,v1,1,1024,2,0.110135
2073,hll,v1,1,1024,2,0.108858
2074,hll,v1,1,1024,2,0.108896
2075,hll,v1,1,1024,2,0.109053
2076,hll,v1,1,1024,2,0.10938
2077,hll,v1,1,1024,2,0.108921
2078,hll,v1,1,1024,2,0.108785
2079,hll,v1,1,1024,2,0.108862
2080,hll,v1,1,1024,2,0.108975
2081,hll,v1,1,1024,2,0.110708
2082,hll,v1,1,1024,2,0.10859
2083,hll,v1,1,1024,2,0.108764
2084,hll,v1,1,1024,2,0.110306
2085,hll,v1,1,1024,2,0.109327
2086,hll,v1,1,1024,2,0.108841
2087,hll,v1,1,1024,2,0.110585
2088,hll,v1,1,1024,2,0.108785
2089,hll,v1,1,1024,2,0.109265
2090,hll,v1,1,1024,2,0.108807
2091,hll,v1,1,1024,2,0.10888
2092,hll,v1,1,1024,2,0.108878
2093,hll,v1,1,1024,2,0.108709
2094,hll,v1,1,1024,2,0.109023
2095,hll,v1,1,1024,2,0.108784
2096,hll,v1,1,1024,2,0.110373
2097,hll,v1,1,1024,2,0.110327
2098,hll,v1,1,1024,2,0.11048
2099,hll,v1,1,1024,2,0.108866
2100,hll,v1,1,1024,2,0.108857
2101,hll,v1,1,1024,3,0.0913692
2102,hll,v1,1,1024,3,0.0819742
2103,hll,v1,1,1024,3,0.0962508
2104,hll,v1,1,1024,3,0.107397
2105,hll,v1,1,1024,3,0.107106
2106,hll,v1,1,1024,3,0.108489
2107,hll,v1,1,1024,3,0.110249
2108,hll,v1,1,1024,3,0.110847
2109,hll,v1,1,1024,3,0.110353
2110,hll,v1,1,1024,3,0.109865
2111,hll,v1,1,1024,3,0.110694
2112,hll,v1,1,1024,3,0.110753
2113,hll,v1,1,1024,3,0.109204
2114,hll,v1,1,1024,3,0.110974
2115,hll,v1,1,1024,3,0.110964
2116,hll,v1,1,1024,3,0.11099
2117,hll,v1,1,1024,3,0.1101
2118,hll,v1,1,1024,3,0.1102
2119,hll,v1,1,1024,3,0.110371
2120,hll,v1,1,1024,3,0.110043
2121,hll,v1,1,1024,3,0.109337
2122,hll,v1,1,1024,3,0.10901
2123,hll,v1,1,1024,3,0.109216
2124,hll,v1,1,1024,3,0.109122
2125,hll,v1,1,1024,3,0.111676
2126,hll,v1,1,1024,3,0.124192
2127,hll,v1,1,1024,3,0.108088
2128,hll,v1,1,1024,3,0.133299
2129,hll,v1,1,1024,3,0.10721
2130,hll,v1,1,1024,3,0.109367
2131,hll,v1,1,1024,3,0.10907
2132,hll,v1,1,1024,3,0.10958
2133,hll,v1,1,1024,3,0.108863
2134,hll,v1,1,1024,3,0.114162
2135,hll,v1,1,1024,3,0.108502
2136,hll,v1,1,1024,3,0.108704
2137,hll,v1,1,1024,3,0.110176
2138,hll,v1,1,1024,3,0.109027
2139,hll,v1,1,1024,3,0.108435
2140,hll,v1,1,1024,3,0.109108
2141,hll,v1,1,1024,3,0.109065
2142,hll,v1,1,1024,3,0.108433
2143,hll,v1,1,1024,3,0.106776
2144,hll,v1,1,1024,3,0.108304
2145,hll,v1,1,1024,3,0.107669
2146,hll,v1,1,1024,3,0.107994
2147,hll,v1,1,1024,3,0.108966
2148,hll,v1,1,1024,3,0.109596
2149,hll,v1,1,1024,3,0.109257
2150,hll,v1,1,1024,3,0.110324
2151,hll,v1,1,1024,4,0.096657
2152,hll,v1,1,1024,4,0.103902
2153,hll,v1,1,1024,4,0.101214
2154,hll,v1,1,1024,4,0.100982
2155,hll,v1,1,1024,4,0.101566
2156,hll,v1,1,1024,4,0.102428
2157,hll,v1,1,1024,4,0.101886
2158,hll,v1,1,1024,4,0.101598
2159,hll,v1,1,1024,4,0.099646
2160,hll,v1,1,1024,4,0.102055
2161,hll,v1,1,1024,4,0.100414
2162,hll,v1,1,1024,4,0.100665
2163,hll,v1,1,1024,4,0.10278
2164,hll,v1,1,1024,4,0.101516
2165,hll,v1,1,1024,4,0.103221
2166,hll,v1,1,1024,4,0.109103
2167,hll,v1,1,1024,4,0.101205
2168,hll,v1,1,1024,4,0.100104
2169,hll,v1,1,1024,4,0.0984007
2170,hll,v1,1,1024,4,0.0996632
2171,hll,v1,1,1024,4,0.0997449
2172,hll,v1,1,1024,4,0.0999773
2173,hll,v1,1,1024,4,0.0994805
2174,hll,v1,1,1024,4,0.0998044
2175,hll,v1,1,1024,4,0.0989163
2176,hll,v1,1,1024,4,0.0993237
2177,hll,v1,1,1024,4,0.0989017
2178,hll,v1,1,1024,4,0.0994715
2179,hll,v1,1,1024,4,0.100051
2180,hll,v1,1,1024,4,0.100039
2181,hll,v1,1,1024,4,0.100876
2182,hll,v1,1,1024,4,0.100629
2183,hll,v1,1,1024,4,0.101845
2184,hll,v1,1,1024,4,0.100219
2185,hll,v1,1,1024,4,0.100811
2186,hll,v1,1,1024,4,0.0990782
2187,hll,v1,1,1024,4,0.101111
2188,hll,v1,1,1024,4,0.100873
2189,hll,v1,1,1024,4,0.101105
2190,hll,v1,1,1024,4,0.099908
2191,hll,v1,1,1024,4,0.0992673
2192,hll,v1,1,1024,4,0.101016
2193,hll,v1,1,1024,4,0.100253
2194,hll,v1,1,1024,4,0.100363
2195,hll,v1,1,1024,4,0.0991672
2196,hll,v1,1,1024,4,0.116787
2197,hll,v1,1,1024,4,0.0986037
2198,hll,v1,1,1024,4,0.0990479
2199,hll,v1,1,1024,4,0.0989829
2200,hll,v1,1,1024,4,0.124247
2201,hll,v1,1,1024,5,0.091283
2202,hll,v1,1,1024,5,0.0934283
2203,hll,v1,1,1024,5,0.0930578
2204,hll,v1,1,1024,5,0.0934298
2205,hll,v1,1,1024,5,0.0926452
2206,hll,v1,1,1024,5,0.0942277
2207,hll,v1,1,1024,5,0.0920475
2208,hll,v1,1,1024,5,0.0932823
2209,hll,v1,1,1024,5,0.0931043
2210,hll,v1,1,1024,5,0.0934762
2211,hll,v1,1,1024,5,0.0938195
2212,hll,v1,1,1024,5,0.0939145
2213,hll,v1,1,1024,5,0.0944266
2214,hll,v1,1,1024,5,0.094058
2215,hll,v1,1,1024,5,0.0938596
2216,hll,v1,1,1024,5,0.0943795
2217,hll,v1,1,1024,5,0.092003
2218,hll,v1,1,1024,5,0.092366
2219,hll,v1,1,1024,5,0.0904212
2220,hll,v1,1,1024,5,0.0912548
2221,hll,v1,1,1024,5,0.0927312
2222,hll,v1,1,1024,5,0.0931992
2223,hll,v1,1,1024,5,0.0924572
2224,hll,v1,1,1024,5,0.0935386
2225,hll,v1,1,1024,5,0.092872
2226,hll,v1,1,1024,5,0.0920953
2227,hll,v1,1,1024,5,0.0909804
2228,hll,v1,1,1024,5,0.0932068
2229,hll,v1,1,1024,5,0.0953887
2230,hll,v1,1,1024,5,0.0926276
2231,hll,v1,1,1024,5,0.0923301
2232,hll,v1,1,1024,5,0.0923819
2233,hll,v1,1,1024,5,0.0917076
2234,hll,v1,1,1024,5,0.0938842
2235,hll,v1,1,1024,5,0.0926823
2236,hll,v1,1,1024,5,0.0930788
2237,hll,v1,1,1024,5,0.0944061
2238,hll,v1,1,1024,5,0.0919829
2239,hll,v1,1,1024,5,0.0992182
2240,hll,v1,1,1024,5,0.0894358
2241,hll,v1,1,1024,5,0.0922932
2242,hll,v1,1,1024,5,0.0921838
2243,hll,v1,1,1024,5,0.0926391
2244,hll,v1,1,1024,5,0.0917361
2245,hll,v1,1,1024,5,0.092377
2246,hll,v1,1,1024,5,0.0904996
2247,hll,v1,1,1024,5,0.0914782
2248,hll,v1,1,1024,5,0.0919178
2249,hll,v1,1,1024,5,0.0923604
2250,hll,v1,1,1024,5,0.0937937
2251,hll,v1,1,1024,6,0.0853059
2252,hll,v1,1,1024,6,0.0877668
2253,hll,v1,1,1024,6,0.101491
2254,hll,v1,1,1024,6,0.0895327
2255,hll,v1,1,1024,6,0.108234
2256,hll,v1,1,1024,6,0.0882908
2257,hll,v1,1,1024,6,0.0905763
2258,hll,v1,1,1024,6,0.0906807
2259,hll,v1,1,1024,6,0.0900048
2260,hll,v1,1,1024,6,0.0897449
2261,hll,v1,1,1024,6,0.0902906
2262,hll,v1,1,1024,6,0.0903778
2263,hll,v1,1,1024,6,0.0998878
2264,hll,v1,1,1024,6,0.100663
2265,hll,v1,1,1024,6,0.0891693
2266,hll,v1,1,1024,6,0.0906782
2267,hll,v1,1,1024,6,0.0892712
2268,hll,v1,1,1024,6,0.0951657
2269,hll,v1,1,1024,6,0.0910783
2270,hll,v1,1,1024,6,0.0892513
2271,hll,v1,1,1024,6,0.0895931
2272,hll,v1,1,1024,6,0.0904505
2273,hll,v1,1,1024,6,0.0912463
2274,hll,v1,1,1024,6,0.0895582
2275,hll,v1,1,1024,6,0.0914566
2276,hll,v1,1,1024,6,0.0918082
2277,hll,v1,1,1024,6,0.0910369
2278,hll,v1,1,1024,6,0.0927473
2279,hll,v1,1,1024,6,0.0928779
2280,hll,v1,1,1024,6,0.0924591
2281,hll,v1,1,1024,6,0.0910356
2282,hll,v1,1,1024,6,0.0905356
2283,hll,v1,1,1024,6,0.0894807
2284,hll,v1,1,1024,6,0.0904341
2285,hll,v1,1,1024,6,0.0901216
2286,hll,v1,1,1024,6,0.0904126
2287,hll,v1,1,1024,6,0.0907526
2288,hll,v1,1,1024,6,0.0919925
2289,hll,v1,1,1024,6,0.0898637
2290,hll,v1,1,1024,6,0.0903507
2291,hll,v1,1,1024,6,0.10084
2292,hll,v1,1,1024,6,0.0909015
2293,hll,v1,1,1024,6,0.101257
2294,hll,v1,1,1024,6,0.0902698
2295,hll,v1,1,1024,6,0.10068
2296,hll,v1,1,1024,6,0.0903912
2297,hll,v1,1,1024,6,0.0942304
2298,hll,v1,1,1024,6,0.0913635
2299,hll,v1,1,1024,6,0.0905588
2300,hll,v1,1,1024,6,0.0934838
2301,hll,v1,1,1024,7,0.0863345
2302,hll,v1,1,1024,7,0.0897021
2303,hll,v1,1,1024,7,0.0925257
2304,hll,v1,1,1024,7,0.090035
2305,hll,v1,1,1024,7,0.0893615
2306,hll,v1,1,1024,7,0.089854
2307,hll,v1,1,1024,7,0.0885434
2308,hll,v1,1,1024,7,0.0894742
2309,hll,v1,1,1024,7,0.0900082
2310,hll,v1,1,1024,7,0.0907251
2311,hll,v1,1,1024,7,0.0880746
2312,hll,v1,1,1024,7,0.0893716
2313,hll,v1,1,1024,7,0.088176
2314,hll,v1,1,1024,7,0.0873383
2315,hll,v1,1,1024,7,0.0885269
2316,hll,v1,1,1024,7,0.0889505
2317,hll,v1,1,1024,7,0.0888698
2318,hll,v1,1,1024,7,0.0888991
2319,hll,v1,1,1024,7,0.0877436
2320,hll,v1,1,1024,7,0.0881771
2321,hll,v1,1,1024,7,0.0871291
2322,hll,v1,1,1024,7,0.0895383
2323,hll,v1,1,1024,7,0.0896941
2324,hll,v1,1,1024,7,0.0895307
2325,hll,v1,1,1024,7,0.0892388
2326,hll,v1,1,1024,7,0.0891049
2327,hll,v1,1,1024,7,0.0889825
2328,hll,v1,1,1024,7,0.0886937
2329,hll,v1,1,1024,7,0.0896806
2330,hll,v1,1,1024,7,0.089053
2331,hll,v1,1,1024,7,0.088499
2332,hll,v1,1,1024,7,0.0878314
2333,hll,v1,1,1024,7,0.090318
2334,hll,v1,1,1024,7,0.0880468
2335,hll,v1,1,1024,7,0.0885377
2336,hll,v1,1,1024,7,0.0894229
2337,hll,v1,1,1024,7,0.0890242
2338,hll,v1,1,1024,7,0.0886322
2339,hll,v1,1,1024,7,0.090256
2340,hll,v1,1,1024,7,0.0905855
2341,hll,v1,1,1024,7,0.0902914
2342,hll,v1,1,1024,7,0.0883668
2343,hll,v1,1,1024,7,0.0883762
2344,hll,v1,1,1024,7,0.0905863
2345,hll,v1,1,1024,7,0.0894034
2346,hll,v1,1,1024,7,0.0881036
2347,hll,v1,1,1024,7,0.0892838
2348,hll,v1,1,1024,7,0.089511
2349,hll,v1,1,1024,7,0.0883692
2350,hll,v1,1,1024,7,0.0884232
2351,hll,v1,1,1024,8,0.0928689
2352,hll,v1,1,1024,8,0.0896073
2353,hll,v1,1,1024,8,0.0932914
2354,hll,v1,1,1024,8,0.0915062
2355,hll,v1,1,1024,8,0.0925254
2356,hll,v1,1,1024,8,0.0921455
2357,hll,v1,1,1024,8,0.100047
2358,hll,v1,1,1024,8,0.0916443
2359,hll,v1,1,1024,8,0.0912954
2360,hll,v1,1,1024,8,0.0915322
2361,hll,v1,1,1024,8,0.0929765
2362,hll,v1,1,1024,8,0.0936483
2363,hll,v1,1,1024,8,0.0940902
2364,hll,v1,1,1024,8,0.0955118
2365,hll,v1,1,1024,8,0.0929256
2366,hll,v1,1,1024,8,0.0921769
2367,hll,v1,1,1024,8,0.0921068
2368,hll,v1,1,1024,8,0.090423
2369,hll,v1,1,1024,8,0.0915502
2370,hll,v1,1,1024,8,0.0909781
2371,hll,v1,1,1024,8,0.0925657
2372,hll,v1,1,1024,8,0.0920125
2373,hll,v1,1,1024,8,0.0893184
2374,hll,v1,1,1024,8,0.0910406
2375,hll,v1,1,1024,8,0.0914311
2376,hll,v1,1,1024,8,0.0934981
2377,hll,v1,1,1024,8,0.0922604
2378,hll,v1,1,1024,8,0.0928253
2379,hll,v1,1,1024,8,0.0923588
2380,hll,v1,1,1024,8,0.0912006
2381,hll,v1,1,1024,8,0.0910635
2382,hll,v1,1,1024,8,0.092952
2383,hll,v1,1,1024,8,0.090705
2384,hll,v1,1,1024,8,0.0920134
2385,hll,v1,1,1024,8,0.0905955
2386,hll,v1,1,1024,8,0.0909641
2387,hll,v1,1,1024,8,0.0913523
2388,hll,v1,1,1024,8,0.105215
2389,hll,v1,1,1024,8,0.100652
2390,hll,v1,1,1024,8,0.100996
2391,hll,v1,1,1024,8,0.0904001
2392,hll,v1,1,1024,8,0.099244
2393,hll,v1,1,1024,8,0.0980442
2394,hll,v1,1,1024,8,0.0986316
2395,hll,v1,1,1024,8,0.0922496
2396,hll,v1,1,1024,8,0.0909663
2397,hll,v1,1,1024,8,0.0917732
2398,hll,v1,1,1024,8,0.0899911
2399,hll,v1,1,1024,8,0.0917141
2400,hll,v1,1,1024,8,0.0907395
2401,hll,v1,1,1024,9,0.0885994
2402,hll,v1,1,1024,9,0.0889754
2403,hll,v1,1,1024,9,0.0899122
2404,hll,v1,1,1024,9,0.0886304
2405,hll,v1,1,1024,9,0.0893548
2406,hll,v1,1,1024,9,0.0882602
2407,hll,v1,1,1024,9,0.0911951
2408,hll,v1,1,1024,9,0.08798
2409,hll,v1,1,1024,9,0.0902202
2410,hll,v1,1,1024,9,0.0905173
2411,hll,v1,1,1024,9,0.0891687
2412,hll,v1,1,1024,9,0.0875885
2413,hll,v1,1,1024,9,0.0953941
2414,hll,v1,1,1024,9,0.0876695
2415,hll,v1,1,1024,9,0.0877361
2416,hll,v1,1,1024,9,0.088919
2417,hll,v1,1,1024,9,0.0894476
2418,hll,v1,1,1024,9,0.0892988
2419,hll,v1,1,1024,9,0.0895924
2420,hll,v1,1,1024,9,0.0902269
2421,hll,v1,1,1024,9,0.0900414
2422,hll,v1,1,1024,9,0.0895452
2423,hll,v1,1,1024,9,0.087943
2424,hll,v1,1,1024,9,0.093607
2425,hll,v1,1,1024,9,0.0893114
2426,hll,v1,1,1024,9,0.0891628
2427,hll,v1,1,1024,9,0.0910654
2428,hll,v1,1,1024,9,0.0909633
2429,hll,v1,1,1024,9,0.0905278
2430,hll,v1,1,1024,9,0.08985
2431,hll,v1,1,1024,9,0.0901425
2432,hll,v1,1,1024,9,0.0901737
2433,hll,v1,1,1024,9,0.0886093
2434,hll,v1,1,1024,9,0.0916465
2435,hll,v1,1,1024,9,0.0899604
2436,hll,v1,1,1024,9,0.088346
2437,hll,v1,1,1024,9,0.0893136
2438,hll,v1,1,1024,9,0.0885918
2439,hll,v1,1,1024,9,0.0900465
2440,hll,v1,1,1024,9,0.089976
2441,hll,v1,1,1024,9,0.0887254
2442,hll,v1,1,1024,9,0.08971
2443,hll,v1,1,1024,9,0.0889414
2444,hll,v1,1,1024,9,0.0879463
2445,hll,v1,1,1024,9,0.087615
2446,hll,v1,1,1024,9,0.0883412
2447,hll,v1,1,1024,9,0.0879441
2448,hll,v1,1,1024,9,0.087277
2449,hll,v1,1,1024,9,0.0885596
2450,hll,v1,1,1024,9,0.0872254
2451,hll,v1,1,1024,10,0.0856938
2452,hll,v1,1,1024,10,0.0894813
2453,hll,v1,1,1024,10,0.0886327
2454,hll,v1,1,1024,10,0.0865629
2455,hll,v1,1,1024,10,0.089356
2456,hll,v1,1,1024,10,0.0926978
2457,hll,v1,1,1024,10,0.0918802
2458,hll,v1,1,1024,10,0.092386
2459,hll,v1,1,1024,10,0.093114
2460,hll,v1,1,1024,10,0.09343
2461,hll,v1,1,1024,10,0.0918351
2462,hll,v1,1,1024,10,0.0916712
2463,hll,v1,1,1024,10,0.0926489
2464,hll,v1,1,1024,10,0.0929941
2465,hll,v1,1,1024,10,0.0921921
2466,hll,v1,1,1024,10,0.0906919
2467,hll,v1,1,1024,10,0.0921664
2468,hll,v1,1,1024,10,0.0908982
2469,hll,v1,1,1024,10,0.0928281
2470,hll,v1,1,1024,10,0.0919152
2471,hll,v1,1,1024,10,0.0923911
2472,hll,v1,1,1024,10,0.0927009
2473,hll,v1,1,1024,10,0.0928854
2474,hll,v1,1,1024,10,0.0927949
2475,hll,v1,1,1024,10,0.0921113
2476,hll,v1,1,1024,10,0.0936287
2477,hll,v1,1,1024,10,0.0896065
2478,hll,v1,1,1024,10,0.090078
2479,hll,v1,1,1024,10,0.0910806
2480,hll,v1,1,1024,10,0.0911903
2481,hll,v1,1,1024,10,0.0902948
2482,hll,v1,1,1024,10,0.0906142
2483,hll,v1,1,1024,10,0.0911244
2484,hll,v1,1,1024,10,0.0918648
2485,hll,v1,1,1024,10,0.0915767
2486,hll,v1,1,1024,10,0.0921525
2487,hll,v1,1,1024,10,0.0918183
2488,hll,v1,1,1024,10,0.0942186
2489,hll,v1,1,1024,10,0.0941335
2490,hll,v1,1,1024,10,0.0950318
2491,hll,v1,1,1024,10,0.101539
2492,hll,v1,1,1024,10,0.0894174
2493,hll,v1,1,1024,10,0.099928
2494,hll,v1,1,1024,10,0.0935672
2495,hll,v1,1,1024,10,0.0930987
2496,hll,v1,1,1024,10,0.0935342
2497,hll,v1,1,1024,10,0.0940979
2498,hll,v1,1,1024,10,0.0937497
2499,hll,v1,1,1024,10,0.0932457
2500,hll,v1,1,1024,10,0.0936805
2501,hll,v1,1,1024,11,0.0984504
2502,hll,v1,1,1024,11,0.0905896
2503,hll,v1,1,1024,11,0.0919191
2504,hll,v1,1,1024,11,0.0922207
2505,hll,v1,1,1024,11,0.0938066
2506,hll,v1,1,1024,11,0.0911468
2507,hll,v1,1,1024,11,0.0920235
2508,hll,v1,1,1024,11,0.0935302
2509,hll,v1,1,1024,11,0.0930471
2510,hll,v1,1,1024,11,0.0959889
2511,hll,v1,1,1024,11,0.0960422
2512,hll,v1,1,1024,11,0.0948881
2513,hll,v1,1,1024,11,0.0915386
2514,hll,v1,1,1024,11,0.0948207
2515,hll,v1,1,1024,11,0.0934699
2516,hll,v1,1,1024,11,0.0930298
2517,hll,v1,1,1024,11,0.0919045
2518,hll,v1,1,1024,11,0.0928733
2519,hll,v1,1,1024,11,0.0929642
2520,hll,v1,1,1024,11,0.0939451
2521,hll,v1,1,1024,11,0.0919534
2522,hll,v1,1,1024,11,0.0936289
2523,hll,v1,1,1024,11,0.090844
2524,hll,v1,1,1024,11,0.091131
2525,hll,v1,1,1024,11,0.0910179
2526,hll,v1,1,1024,11,0.0983605
2527,hll,v1,1,1024,11,0.0984716
2528,hll,v1,1,1024,11,0.0926663
2529,hll,v1,1,1024,11,0.0981116
2530,hll,v1,1,1024,11,0.0947084
2531,hll,v1,1,1024,11,0.0952229
2532,hll,v1,1,1024,11,0.093697
2533,hll,v1,1,1024,11,0.0930511
2534,hll,v1,1,1024,11,0.0952181
2535,hll,v1,1,1024,11,0.0933628
2536,hll,v1,1,1024,11,0.0930025
2537,hll,v1,1,1024,11,0.0949498
2538,hll,v1,1,1024,11,0.094759
2539,hll,v1,1,1024,11,0.0938635
2540,hll,v1,1,1024,11,0.0952152
2541,hll,v1,1,1024,11,0.093403
2542,hll,v1,1,1024,11,0.0923901
2543,hll,v1,1,1024,11,0.0927062
2544,hll,v1,1,1024,11,0.0932522
2545,hll,v1,1,1024,11,0.0928196
2546,hll,v1,1,1024,11,0.0935406
2547,hll,v1,1,1024,11,0.0941794
2548,hll,v1,1,1024,11,0.0927331
2549,hll,v1,1,1024,11,0.0935445
2550,hll,v1,1,1024,11,0.0961279
2551,hll,v1,1,1024,12,0.0911007
2552,hll,v1,1,1024,12,0.0917885
2553,hll,v1,1,1024,12,0.0951729
2554,hll,v1,1,1024,12,0.0893064
2555,hll,v1,1,1024,12,0.0880582
2556,hll,v1,1,1024,12,0.0893712
2557,hll,v1,1,1024,12,0.0901009
2558,hll,v1,1,1024,12,0.0887495
2559,hll,v1,1,1024,12,0.0891077
2560,hll,v1,1,1024,12,0.0896749
2561,hll,v1,1,1024,12,0.0921542
2562,hll,v1,1,1024,12,0.087894
2563,hll,v1,1,1024,12,0.0884946
2564,hll,v1,1,1024,12,0.0898554
2565,hll,v1,1,1024,12,0.0889098
2566,hll,v1,1,1024,12,0.0894078
2567,hll,v1,1,1024,12,0.0883347
2568,hll,v1,1,1024,12,0.0893735
2569,hll,v1,1,1024,12,0.0878677
2570,hll,v1,1,1024,12,0.0897371
2571,hll,v1,1,1024,12,0.0886376
2572,hll,v1,1,1024,12,0.0897974
2573,hll,v1,1,1024,12,0.0907397
2574,hll,v1,1,1024,12,0.090107
2575,hll,v1,1,1024,12,0.0900035
2576,hll,v1,1,1024,12,0.090912
2577,hll,v1,1,1024,12,0.0943578
2578,hll,v1,1,1024,12,0.0885102
2579,hll,v1,1,1024,12,0.0938029
2580,hll,v1,1,1024,12,0.0882981
2581,hll,v1,1,1024,12,0.0879284
2582,hll,v1,1,1024,12,0.0871978
2583,hll,v1,1,1024,12,0.0899851
2584,hll,v1,1,1024,12,0.0899553
2585,hll,v1,1,1024,12,0.0895053
2586,hll,v1,1,1024,12,0.0868708
2587,hll,v1,1,1024,12,0.0886072
2588,hll,v1,1,1024,12,0.0874435
2589,hll,v1,1,1024,12,0.0885347
2590,hll,v1,1,1024,12,0.0890989
2591,hll,v1,1,1024,12,0.0884338
2592,hll,v1,1,1024,12,0.0865953
2593,hll,v1,1,1024,12,0.088787
2594,hll,v1,1,1024,12,0.0915889
2595,hll,v1,1,1024,12,0.0890527
2596,hll,v1,1,1024,12,0.0859605
2597,hll,v1,1,1024,12,0.0887626
2598,hll,v1,1,1024,12,0.0877306
2599,hll,v1,1,1024,12,0.0871009
2600,hll,v1,1,1024,12,0.0892794
2601,hll,v1,1,1024,13,0.0933683
2602,hll,v1,1,1024,13,0.0909068
2603,hll,v1,1,1024,13,0.0903534
2604,hll,v1,1,1024,13,0.0908615
2605,hll,v1,1,1024,13,0.0897318
2606,hll,v1,1,1024,13,0.0896202
2607,hll,v1,1,1024,13,0.0903499
2608,hll,v1,1,1024,13,0.0921654
2609,hll,v1,1,1024,13,0.0913268
2610,hll,v1,1,1024,13,0.0892843
2611,hll,v1,1,1024,13,0.0898525
2612,hll,v1,1,1024,13,0.0934781
2613,hll,v1,1,1024,13,0.0963565
2614,hll,v1,1,1024,13,0.0976461
2615,hll,v1,1,1024,13,0.0988629
2616,hll,v1,1,1024,13,0.0906922
2617,hll,v1,1,1024,13,0.0917017
2618,hll,v1,1,1024,13,0.091857
2619,hll,v1,1,1024,13,0.0952251
2620,hll,v1,1,1024,13,0.0916991
2621,hll,v1,1,1024,13,0.0953128
2622,hll,v1,1,1024,13,0.0955818
2623,hll,v1,1,1024,13,0.089931
2624,hll,v1,1,1024,13,0.0904189
2625,hll,v1,1,1024,13,0.0935127
2626,hll,v1,1,1024,13,0.0934443
2627,hll,v1,1,1024,13,0.0927653
2628,hll,v1,1,1024,13,0.0903065
2629,hll,v1,1,1024,13,0.0899805
2630,hll,v1,1,1024,13,0.0930972
2631,hll,v1,1,1024,13,0.0951229
2632,hll,v1,1,1024,13,0.0937099
2633,hll,v1,1,1024,13,0.0912611
2634,hll,v1,1,1024,13,0.0912744
2635,hll,v1,1,1024,13,0.0916957
2636,hll,v1,1,1024,13,0.0924372
2637,hll,v1,1,1024,13,0.0929599
2638,hll,v1,1,1024,13,0.0942325
2639,hll,v1,1,1024,13,0.0923423
2640,hll,v1,1,1024,13,0.0987857
2641,hll,v1,1,1024,13,0.0923239
2642,hll,v1,1,1024,13,0.0913661
2643,hll,v1,1,1024,13,0.0927529
2644,hll,v1,1,1024,13,0.0938236
2645,hll,v1,1,1024,13,0.0945016
2646,hll,v1,1,1024,13,0.0915648
2647,hll,v1,1,1024,13,0.0934314
2648,hll,v1,1,1024,13,0.0925395
2649,hll,v1,1,1024,13,0.0906161
2650,hll,v1,1,1024,13,0.091502
2651,hll,v1,1,1024,14,0.0930235
2652,hll,v1,1,1024,14,0.0919253
2653,hll,v1,1,1024,14,0.093892
2654,hll,v1,1,1024,14,0.0881159
2655,hll,v1,1,1024,14,0.089153
2656,hll,v1,1,1024,14,0.0898891
2657,hll,v1,1,1024,14,0.0881248
2658,hll,v1,1,1024,14,0.0905756
2659,hll,v1,1,1024,14,0.0888752
2660,hll,v1,1,1024,14,0.0888601
2661,hll,v1,1,1024,14,0.0906212
2662,hll,v1,1,1024,14,0.0947868
2663,hll,v1,1,1024,14,0.0901047
2664,hll,v1,1,1024,14,0.0884643
2665,hll,v1,1,1024,14,0.0891042
2666,hll,v1,1,1024,14,0.0898369
2667,hll,v1,1,1024,14,0.0899994
2668,hll,v1,1,1024,14,0.0907387
2669,hll,v1,1,1024,14,0.0873511
2670,hll,v1,1,1024,14,0.0873657
2671,hll,v1,1,1024,14,0.0903962
2672,hll,v1,1,1024,14,0.0890195
2673,hll,v1,1,1024,14,0.0905434
2674,hll,v1,1,1024,14,0.087841
2675,hll,v1,1,1024,14,0.0899641
2676,hll,v1,1,1024,14,0.0916546
2677,hll,v1,1,1024,14,0.089553
2678,hll,v1,1,1024,14,0.0905835
2679,hll,v1,1,1024,14,0.0887032
2680,hll,v1,1,1024,14,0.0874535
2681,hll,v1,1,1024,14,0.087897
2682,hll,v1,1,1024,14,0.0876777
2683,hll,v1,1,1024,14,0.090787
2684,hll,v1,1,1024,14,0.0884102
2685,hll,v1,1,1024,14,0.0885686
2686,hll,v1,1,1024,14,0.0894921
2687,hll,v1,1,1024,14,0.0951966
2688,hll,v1,1,1024,14,0.0881713
2689,hll,v1,1,1024,14,0.0897551
2690,hll,v1,1,1024,14,0.089912
2691,hll,v1,1,1024,14,0.0884248
2692,hll,v1,1,1024,14,0.0893345
2693,hll,v1,1,1024,14,0.0899553
2694,hll,v1,1,1024,14,0.0919165
2695,hll,v1,1,1024,14,0.0893076
2696,hll,v1,1,1024,14,0.0888909
2697,hll,v1,1,1024,14,0.0887914
