id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1867,csr,v1,1,0,38,1.63941e-05
1868,csr,v1,1,0,38,1.9589e-05
1869,csr,v1,1,0,38,1.84451e-05
1870,csr,v1,1,0,38,2.02961e-05
1871,csr,v1,1,0,38,1.9639e-05
1872,csr,v1,1,0,38,2.01499e-05
1873,csr,v1,1,0,38,1.9148e-05
1874,csr,v1,1,0,38,1.73249e-05
1875,csr,v1,1,0,38,1.849e-05
1876,csr,v1,1,0,38,1.79601e-05
1877,csr,v1,1,0,38,1.85622e-05
1878,csr,v1,1,0,38,1.9907e-05
1879,csr,v1,1,0,38,1.90521e-05
1880,csr,v1,1,0,38,1.81131e-05
1881,csr,v1,1,0,38,1.9704e-05
1882,csr,v1,1,0,38,1.93419e-05
1883,csr,v1,1,0,38,1.9751e-05
1884,csr,v1,1,0,38,1.85389e-05
1885,csr,v1,1,0,38,1.83e-05
1886,csr,v1,1,0,38,1.9789e-05
1887,csr,v1,1,0,38,1.68232e-05
1888,csr,v1,1,0,38,1.87519e-05
1889,csr,v1,1,0,38,1.92649e-05
1890,csr,v1,1,0,38,1.81559e-05
1891,csr,v1,1,0,38,1.86439e-05
1892,csr,v1,1,0,38,1.8806e-05
1893,csr,v1,1,0,38,1.94539e-05
1894,csr,v1,1,0,38,1.7582e-05
1895,csr,v1,1,0,38,1.94479e-05
1896,csr,v1,1,0,38,1.8012e-05
1897,csr,v1,1,0,38,1.88879e-05
1898,csr,v1,1,0,38,1.79939e-05
1899,csr,v1,1,0,38,1.9816e-05
1900,csr,v1,1,0,38,1.9158e-05
1901,csr,v1,1,0,39,0.00495814
1902,csr,v1,1,0,39,1.72718e-05
1903,csr,v1,1,0,39,1.61189e-05
1904,csr,v1,1,0,39,1.6615e-05
1905,csr,v1,1,0,39,1.69179e-05
1906,csr,v1,1,0,39,1.6843e-05
1907,csr,v1,1,0,39,1.63252e-05
1908,csr,v1,1,0,39,1.6314e-05
1909,csr,v1,1,0,39,1.6429e-05
1910,csr,v1,1,0,39,1.80739e-05
1911,csr,v1,1,0,39,1.73899e-05
1912,csr,v1,1,0,39,1.6331e-05
1913,csr,v1,1,0,39,1.64758e-05
1914,csr,v1,1,0,39,1.67161e-05
1915,csr,v1,1,0,39,1.56041e-05
1916,csr,v1,1,0,39,1.6693e-05
1917,csr,v1,1,0,39,1.5632e-05
1918,csr,v1,1,0,39,1.56111e-05
1919,csr,v1,1,0,39,1.7826e-05
1920,csr,v1,1,0,39,1.61699e-05
1921,csr,v1,1,0,39,1.57489e-05
1922,csr,v1,1,0,39,1.65659e-05
1923,csr,v1,1,0,39,1.67182e-05
1924,csr,v1,1,0,39,1.5961e-05
1925,csr,v1,1,0,39,1.64011e-05
1926,csr,v1,1,0,39,1.68688e-05
1927,csr,v1,1,0,39,1.66642e-05
1928,csr,v1,1,0,39,1.6355e-05
1929,csr,v1,1,0,39,1.6409e-05
1930,csr,v1,1,0,39,1.7728e-05
1931,csr,v1,1,0,39,1.7734e-05
1932,csr,v1,1,0,39,1.66839e-05
1933,csr,v1,1,0,39,1.6582e-05
1934,csr,v1,1,0,39,1.59501e-05
1935,csr,v1,1,0,39,1.57091e-05
1936,csr,v1,1,0,39,1.646e-05
1937,csr,v1,1,0,39,1.70581e-05
1938,csr,v1,1,0,39,1.63249e-05
1939,csr,v1,1,0,39,1.6629e-05
1940,csr,v1,1,0,39,1.63841e-05
1941,csr,v1,1,0,39,1.6927e-05
1942,csr,v1,1,0,39,1.72539e-05
1943,csr,v1,1,0,39,1.5175e-05
1944,csr,v1,1,0,39,1.54669e-05
1945,csr,v1,1,0,39,1.59401e-05
1946,csr,v1,1,0,39,1.75058e-05
1947,csr,v1,1,0,39,1.61789e-05
1948,csr,v1,1,0,39,1.6303e-05
1949,csr,v1,1,0,39,1.67589e-05
1950,csr,v1,1,0,39,1.61019e-05
1951,csr,v1,1,0,40,0.00103121
1952,csr,v1,1,0,40,1.9196e-05
1953,csr,v1,1,0,40,2.0361e-05
1954,csr,v1,1,0,40,2.0853e-05
1955,csr,v1,1,0,40,1.92318e-05
1956,csr,v1,1,0,40,2.10002e-05
1957,csr,v1,1,0,40,2.0704e-05
1958,csr,v1,1,0,40,1.9365e-05
1959,csr,v1,1,0,40,1.9748e-05
1960,csr,v1,1,0,40,1.89319e-05
1961,csr,v1,1,0,40,1.99201e-05
1962,csr,v1,1,0,40,1.96379e-05
1963,csr,v1,1,0,40,1.8673e-05
1964,csr,v1,1,0,40,1.91058e-05
1965,csr,v1,1,0,40,1.92982e-05
1966,csr,v1,1,0,40,1.97301e-05
1967,csr,v1,1,0,40,1.87571e-05
1968,csr,v1,1,0,40,1.9938e-05
1969,csr,v1,1,0,40,1.944e-05
1970,csr,v1,1,0,40,1.9941e-05
1971,csr,v1,1,0,40,2.1657e-05
1972,csr,v1,1,0,40,1.90488e-05
1973,csr,v1,1,0,40,1.9405e-05
1974,csr,v1,1,0,40,1.9355e-05
1975,csr,v1,1,0,40,1.94339e-05
1976,csr,v1,1,0,40,1.86979e-05
1977,csr,v1,1,0,40,1.8483e-05
1978,csr,v1,1,0,40,2.09708e-05
1979,csr,v1,1,0,40,1.9229e-05
1980,csr,v1,1,0,40,1.9501e-05
1981,csr,v1,1,0,40,1.87941e-05
1982,csr,v1,1,0,40,1.8727e-05
1983,csr,v1,1,0,40,2.03201e-05
1984,csr,v1,1,0,40,1.90041e-05
1985,csr,v1,1,0,40,1.9711e-05
1986,csr,v1,1,0,40,2.06451e-05
1987,csr,v1,1,0,40,1.76209e-05
1988,csr,v1,1,0,40,1.93771e-05
1989,csr,v1,1,0,40,1.81131e-05
1990,csr,v1,1,0,40,2.0464e-05
1991,csr,v1,1,0,40,2.01068e-05
1992,csr,v1,1,0,40,1.9073e-05
1993,csr,v1,1,0,40,2.0887e-05
1994,csr,v1,1,0,40,1.92209e-05
1995,csr,v1,1,0,40,1.97499e-05
1996,csr,v1,1,0,40,1.87268e-05
1997,csr,v1,1,0,40,2.005e-05
1998,csr,v1,1,0,40,1.9016e-05
1999,csr,v1,1,0,40,1.95568e-05
2000,csr,v1,1,0,40,2.14311e-05
2001,hll,v1,1,1024,1,0.000286383
2002,hll,v1,1,1024,1,0.00027967
2003,hll,v1,1,1024,1,0.00027944
2004,hll,v1,1,1024,1,0.000285578
2005,hll,v1,1,1024,1,0.000279331
2006,hll,v1,1,1024,1,0.000279406
2007,hll,v1,1,1024,1,0.000285754
2008,hll,v1,1,1024,1,0.000279776
2009,hll,v1,1,1024,1,0.000279155
2010,hll,v1,1,1024,1,0.00027986
2011,hll,v1,1,1024,1,0.000286296
2012,hll,v1,1,1024,1,0.000279924
2013,hll,v1,1,1024,1,0.000279507
2014,hll,v1,1,1024,1,0.000284299
2015,hll,v1,1,1024,1,0.000279524
2016,hll,v1,1,1024,1,0.000279195
2017,hll,v1,1,1024,1,0.000258779
2018,hll,v1,1,1024,1,0.000234657
2019,hll,v1,1,1024,1,0.000228756
2020,hll,v1,1,1024,1,0.000228338
2021,hll,v1,1,1024,1,0.000226184
2022,hll,v1,1,1024,1,0.000204512
2023,hll,v1,1,1024,1,0.000198449
2024,hll,v1,1,1024,1,0.000199027
2025,hll,v1,1,1024,1,0.000199208
2026,hll,v1,1,1024,1,0.000199187
2027,hll,v1,1,1024,1,0.000204376
2028,hll,v1,1,1024,1,0.000199079
2029,hll,v1,1,1024,1,0.000198664
2030,hll,v1,1,1024,1,0.000199196
2031,hll,v1,1,1024,1,0.000204151
2032,hll,v1,1,1024,1,0.000199091
2033,hll,v1,1,1024,1,0.000199136
2034,hll,v1,1,1024,1,0.00019939
2035,hll,v1,1,1024,1,0.000199177
2036,hll,v1,1,1024,1,0.000204894
2037,hll,v1,1,1024,1,0.000198608
2038,hll,v1,1,1024,1,0.00019885
2039,hll,v1,1,1024,1,0.00019937
2040,hll,v1,1,1024,1,0.000198675
2041,hll,v1,1,1024,1,0.000203943
2042,hll,v1,1,1024,1,0.000198977
2043,hll,v1,1,1024,1,0.000199461
2044,hll,v1,1,1024,1,0.00019902
2045,hll,v1,1,1024,1,0.000198713
2046,hll,v1,1,1024,1,0.000204221
2047,hll,v1,1,1024,1,0.000199456
2048,hll,v1,1,1024,1,0.000198636
2049,hll,v1,1,1024,1,0.000198669
2050,hll,v1,1,1024,1,0.00020469
2051,hll,v1,1,1024,2,0.000396916
2052,hll,v1,1,1024,2,0.000236975
2053,hll,v1,1,1024,2,0.000244972
2054,hll,v1,1,1024,2,0.000154891
2055,hll,v1,1,1024,2,0.000155562
2056,hll,v1,1,1024,2,0.00015525
2057,hll,v1,1,1024,2,0.000171651
2058,hll,v1,1,1024,2,0.000166446
2059,hll,v1,1,1024,2,0.000154587
2060,hll,v1,1,1024,2,0.000155041
2061,hll,v1,1,1024,2,0.000154209
2062,hll,v1,1,1024,2,0.000156409
2063,hll,v1,1,1024,2,0.00015479
2064,hll,v1,1,1024,2,0.00016233
2065,hll,v1,1,1024,2,0.000154986
2066,hll,v1,1,1024,2,0.000155028
2067,hll,v1,1,1024,2,0.000154547
2068,hll,v1,1,1024,2,0.000154376
2069,hll,v1,1,1024,2,0.000154164
2070,hll,v1,1,1024,2,0.000162148
2071,hll,v1,1,1024,2,0.000157838
2072,hll,v1,1,1024,2,0.000155392
2073,hll,v1,1,1024,2,0.000154897
2074,hll,v1,1,1024,2,0.000155163
2075,hll,v1,1,1024,2,0.000154445
2076,hll,v1,1,1024,2,0.000162037
2077,hll,v1,1,1024,2,0.000155757
2078,hll,v1,1,1024,2,0.000155438
2079,hll,v1,1,1024,2,0.000155251
2080,hll,v1,1,1024,2,0.000154432
2081,hll,v1,1,1024,2,0.000154346
2082,hll,v1,1,1024,2,0.000165354
2083,hll,v1,1,1024,2,0.000155809
2084,hll,v1,1,1024,2,0.000155023
2085,hll,v1,1,1024,2,0.000155172
2086,hll,v1,1,1024,2,0.000154961
2087,hll,v1,1,1024,2,0.000154835
2088,hll,v1,1,1024,2,0.000162893
2089,hll,v1,1,1024,2,0.000154277
2090,hll,v1,1,1024,2,0.000154686
2091,hll,v1,1,1024,2,0.000154368
2092,hll,v1,1,1024,2,0.000155587
2093,hll,v1,1,1024,2,0.000157099
2094,hll,v1,1,1024,2,0.000163773
2095,hll,v1,1,1024,2,0.000155059
2096,hll,v1,1,1024,2,0.00015469
2097,hll,v1,1,1024,2,0.000154538
2098,hll,v1,1,1024,2,0.000155143
2099,hll,v1,1,1024,2,0.000155085
2100,hll,v1,1,1024,2,0.000162105
2101,hll,v1,1,1024,3,0.000162105
2102,hll,v1,1,1024,3,8.61359e-05
2103,hll,v1,1,1024,3,0.000164698
2104,hll,v1,1,1024,3,8.4681e-05
2105,hll,v1,1,1024,3,0.000160531
2106,hll,v1,1,1024,3,8.1188e-05
2107,hll,v1,1,1024,3,0.000164403
2108,hll,v1,1,1024,3,8.427e-05
2109,hll,v1,1,1024,3,8.4118e-05
2110,hll,v1,1,1024,3,8.6115e-05
2111,hll,v1,1,1024,3,8.25021e-05
2112,hll,v1,1,1024,3,9.76832e-05
2113,hll,v1,1,1024,3,8.21131e-05
2114,hll,v1,1,1024,3,8.15571e-05
2115,hll,v1,1,1024,3,8.222e-05
2116,hll,v1,1,1024,3,8.10889e-05
2117,hll,v1,1,1024,3,8.2291e-05
2118,hll,v1,1,1024,3,8.11301e-05
2119,hll,v1,1,1024,3,8.0487e-05
2120,hll,v1,1,1024,3,8.2101e-05
2121,hll,v1,1,1024,3,8.35902e-05
2122,hll,v1,1,1024,3,8.27571e-05
2123,hll,v1,1,1024,3,8.31028e-05
2124,hll,v1,1,1024,3,8.1351e-05
2125,hll,v1,1,1024,3,8.90011e-05
2126,hll,v1,1,1024,3,8.07841e-05
2127,hll,v1,1,1024,3,8.1372e-05
2128,hll,v1,1,1024,3,8.08961e-05
2129,hll,v1,1,1024,3,8.16861e-05
2130,hll,v1,1,1024,3,8.36679e-05
2131,hll,v1,1,1024,3,8.32789e-05
2132,hll,v1,1,1024,3,8.0372e-05
2133,hll,v1,1,1024,3,8.26688e-05
2134,hll,v1,1,1024,3,8.2978e-05
2135,hll,v1,1,1024,3,8.1724e-05
2136,hll,v1,1,1024,3,8.148e-05
2137,hll,v1,1,1024,3,8.14672e-05
2138,hll,v1,1,1024,3,8.21268e-05
2139,hll,v1,1,1024,3,8.3654e-05
2140,hll,v1,1,1024,3,8.24891e-05
2141,hll,v1,1,1024,3,8.2924e-05
2142,hll,v1,1,1024,3,8.13638e-05
2143,hll,v1,1,1024,3,8.2687e-05
2144,hll,v1,1,1024,3,8.3077e-05
2145,hll,v1,1,1024,3,8.1266e-05
2146,hll,v1,1,1024,3,8.9467e-05
2147,hll,v1,1,1024,3,8.1907e-05
2148,hll,v1,1,1024,3,8.1904e-05
2149,hll,v1,1,1024,3,8.24099e-05
2150,hll,v1,1,1024,3,8.09422e-05
2151,hll,v1,1,1024,4,0.000126952
2152,hll,v1,1,1024,4,0.000129644
2153,hll,v1,1,1024,4,0.000163267
2154,hll,v1,1,1024,4,8.0694e-05
2155,hll,v1,1,1024,4,7.91908e-05
2156,hll,v1,1,1024,4,0.000154896
2157,hll,v1,1,1024,4,9.23062e-05
2158,hll,v1,1,1024,4,8.67299e-05
2159,hll,v1,1,1024,4,7.96921e-05
2160,hll,v1,1,1024,4,8.14779e-05
2161,hll,v1,1,1024,4,0.000131649
2162,hll,v1,1,1024,4,0.000154615
2163,hll,v1,1,1024,4,8.01808e-05
2164,hll,v1,1,1024,4,8.52791e-05
2165,hll,v1,1,1024,4,8.75769e-05
2166,hll,v1,1,1024,4,7.9544e-05
2167,hll,v1,1,1024,4,7.94651e-05
2168,hll,v1,1,1024,4,8.0866e-05
2169,hll,v1,1,1024,4,8.06991e-05
2170,hll,v1,1,1024,4,7.85289e-05
2171,hll,v1,1,1024,4,8.71471e-05
2172,hll,v1,1,1024,4,0.00010514
2173,hll,v1,1,1024,4,7.86781e-05
2174,hll,v1,1,1024,4,8.1409e-05
2175,hll,v1,1,1024,4,8.07811e-05
2176,hll,v1,1,1024,4,8.03459e-05
2177,hll,v1,1,1024,4,7.85589e-05
2178,hll,v1,1,1024,4,8.15962e-05
2179,hll,v1,1,1024,4,8.3351e-05
2180,hll,v1,1,1024,4,7.93671e-05
2181,hll,v1,1,1024,4,8.01422e-05
2182,hll,v1,1,1024,4,0.000115197
2183,hll,v1,1,1024,4,8.1399e-05
2184,hll,v1,1,1024,4,8.2701e-05
2185,hll,v1,1,1024,4,7.8497e-05
2186,hll,v1,1,1024,4,8.0796e-05
2187,hll,v1,1,1024,4,8.11699e-05
2188,hll,v1,1,1024,4,8.1012e-05
2189,hll,v1,1,1024,4,7.9371e-05
2190,hll,v1,1,1024,4,7.86299e-05
2191,hll,v1,1,1024,4,8.31299e-05
2192,hll,v1,1,1024,4,8.75639e-05
2193,hll,v1,1,1024,4,8.07419e-05
2194,hll,v1,1,1024,4,8.12311e-05
2195,hll,v1,1,1024,4,8.2372e-05
2196,hll,v1,1,1024,4,7.8287e-05
2197,hll,v1,1,1024,4,8.17019e-05
2198,hll,v1,1,1024,4,8.18141e-05
2199,hll,v1,1,1024,4,8.1511e-05
2200,hll,v1,1,1024,4,7.9277e-05
2201,hll,v1,1,1024,5,0.000131161
2202,hll,v1,1,1024,5,8.63578e-05
2203,hll,v1,1,1024,5,0.000123026
2204,hll,v1,1,1024,5,0.000162059
2205,hll,v1,1,1024,5,0.000124562
2206,hll,v1,1,1024,5,0.000161815
2207,hll,v1,1,1024,5,0.000122674
2208,hll,v1,1,1024,5,0.00014896
2209,hll,v1,1,1024,5,0.000146064
2210,hll,v1,1,1024,5,8.13149e-05
2211,hll,v1,1,1024,5,7.9859e-05
2212,hll,v1,1,1024,5,8.7976e-05
2213,hll,v1,1,1024,5,7.8914e-05
2214,hll,v1,1,1024,5,8.00658e-05
2215,hll,v1,1,1024,5,7.80269e-05
2216,hll,v1,1,1024,5,7.88691e-05
2217,hll,v1,1,1024,5,8.92421e-05
2218,hll,v1,1,1024,5,7.9273e-05
2219,hll,v1,1,1024,5,7.9321e-05
2220,hll,v1,1,1024,5,8.17431e-05
2221,hll,v1,1,1024,5,8.1449e-05
2222,hll,v1,1,1024,5,7.94851e-05
2223,hll,v1,1,1024,5,8.2077e-05
2224,hll,v1,1,1024,5,8.10251e-05
2225,hll,v1,1,1024,5,8.07932e-05
2226,hll,v1,1,1024,5,7.9623e-05
2227,hll,v1,1,1024,5,8.90521e-05
2228,hll,v1,1,1024,5,8.24991e-05
2229,hll,v1,1,1024,5,8.1701e-05
2230,hll,v1,1,1024,5,8.11811e-05
2231,hll,v1,1,1024,5,8.1609e-05
2232,hll,v1,1,1024,5,8.19738e-05
2233,hll,v1,1,1024,5,8.01091e-05
2234,hll,v1,1,1024,5,8.12639e-05
2235,hll,v1,1,1024,5,8.1304e-05
2236,hll,v1,1,1024,5,8.2731e-05
2237,hll,v1,1,1024,5,8.01452e-05
2238,hll,v1,1,1024,5,8.82871e-05
2239,hll,v1,1,1024,5,8.2321e-05
2240,hll,v1,1,1024,5,7.81871e-05
2241,hll,v1,1,1024,5,8.0256e-05
2242,hll,v1,1,1024,5,8.01769e-05
2243,hll,v1,1,1024,5,8.13999e-05
2244,hll,v1,1,1024,5,8.0839e-05
2245,hll,v1,1,1024,5,8.1656e-05
2246,hll,v1,1,1024,5,7.968e-05
2247,hll,v1,1,1024,5,8.2226e-05
2248,hll,v1,1,1024,5,8.29e-05
2249,hll,v1,1,1024,5,8.8264e-05
2250,hll,v1,1,1024,5,9.0166e-05
2251,hll,v1,1,1024,6,0.00015062
2252,hll,v1,1,1024,6,0.000160723
2253,hll,v1,1,1024,6,0.000162739
2254,hll,v1,1,1024,6,0.0001513
2255,hll,v1,1,1024,6,7.6018e-05
2256,hll,v1,1,1024,6,8.7939e-05
2257,hll,v1,1,1024,6,8.12681e-05
2258,hll,v1,1,1024,6,7.788e-05
2259,hll,v1,1,1024,6,7.77661e-05
2260,hll,v1,1,1024,6,7.96069e-05
2261,hll,v1,1,1024,6,9.3905e-05
2262,hll,v1,1,1024,6,8.06209e-05
2263,hll,v1,1,1024,6,7.53631e-05
2264,hll,v1,1,1024,6,7.74581e-05
2265,hll,v1,1,1024,6,7.94181e-05
2266,hll,v1,1,1024,6,8.6006e-05
2267,hll,v1,1,1024,6,7.3659e-05
2268,hll,v1,1,1024,6,7.5904e-05
2269,hll,v1,1,1024,6,7.30641e-05
2270,hll,v1,1,1024,6,7.9545e-05
2271,hll,v1,1,1024,6,7.52569e-05
2272,hll,v1,1,1024,6,7.74001e-05
2273,hll,v1,1,1024,6,7.96728e-05
2274,hll,v1,1,1024,6,7.50551e-05
2275,hll,v1,1,1024,6,7.431e-05
2276,hll,v1,1,1024,6,8.02542e-05
2277,hll,v1,1,1024,6,7.40741e-05
2278,hll,v1,1,1024,6,7.71869e-05
2279,hll,v1,1,1024,6,7.83249e-05
2280,hll,v1,1,1024,6,7.7591e-05
2281,hll,v1,1,1024,6,7.4876e-05
2282,hll,v1,1,1024,6,7.5649e-05
2283,hll,v1,1,1024,6,7.5731e-05
2284,hll,v1,1,1024,6,7.40238e-05
2285,hll,v1,1,1024,6,7.68311e-05
2286,hll,v1,1,1024,6,7.65619e-05
2287,hll,v1,1,1024,6,8.07992e-05
2288,hll,v1,1,1024,6,7.5731e-05
2289,hll,v1,1,1024,6,7.5073e-05
2290,hll,v1,1,1024,6,7.3594e-05
2291,hll,v1,1,1024,6,7.77831e-05
2292,hll,v1,1,1024,6,7.6703e-05
2293,hll,v1,1,1024,6,7.29889e-05
2294,hll,v1,1,1024,6,7.6575e-05
2295,hll,v1,1,1024,6,8.08991e-05
2296,hll,v1,1,1024,6,7.57049e-05
2297,hll,v1,1,1024,6,7.51691e-05
2298,hll,v1,1,1024,6,7.9277e-05
2299,hll,v1,1,1024,6,7.4445e-05
2300,hll,v1,1,1024,6,7.37628e-05
2301,hll,v1,1,1024,7,0.000222594
2302,hll,v1,1,1024,7,0.000161546
2303,hll,v1,1,1024,7,0.000118081
2304,hll,v1,1,1024,7,0.000179637
2305,hll,v1,1,1024,7,0.000111078
2306,hll,v1,1,1024,7,0.000146094
2307,hll,v1,1,1024,7,0.000147376
2308,hll,v1,1,1024,7,7.60539e-05
2309,hll,v1,1,1024,7,7.38089e-05
2310,hll,v1,1,1024,7,7.46981e-05
2311,hll,v1,1,1024,7,9.53842e-05
2312,hll,v1,1,1024,7,7.90542e-05
2313,hll,v1,1,1024,7,8.4348e-05
2314,hll,v1,1,1024,7,7.79252e-05
2315,hll,v1,1,1024,7,7.6415e-05
2316,hll,v1,1,1024,7,7.175e-05
2317,hll,v1,1,1024,7,7.57331e-05
2318,hll,v1,1,1024,7,7.31011e-05
2319,hll,v1,1,1024,7,7.8948e-05
2320,hll,v1,1,1024,7,7.46099e-05
2321,hll,v1,1,1024,7,7.4114e-05
2322,hll,v1,1,1024,7,7.4768e-05
2323,hll,v1,1,1024,7,7.28071e-05
2324,hll,v1,1,1024,7,7.93461e-05
2325,hll,v1,1,1024,7,7.5476e-05
2326,hll,v1,1,1024,7,0.000114376
2327,hll,v1,1,1024,7,7.9636e-05
2328,hll,v1,1,1024,7,7.48381e-05
2329,hll,v1,1,1024,7,7.55321e-05
2330,hll,v1,1,1024,7,7.27382e-05
2331,hll,v1,1,1024,7,7.43649e-05
2332,hll,v1,1,1024,7,7.272e-05
2333,hll,v1,1,1024,7,7.56031e-05
2334,hll,v1,1,1024,7,8.08779e-05
2335,hll,v1,1,1024,7,7.70269e-05
2336,hll,v1,1,1024,7,7.5046e-05
2337,hll,v1,1,1024,7,7.44951e-05
2338,hll,v1,1,1024,7,7.35018e-05
2339,hll,v1,1,1024,7,7.3103e-05
2340,hll,v1,1,1024,7,7.48108e-05
2341,hll,v1,1,1024,7,7.49929e-05
2342,hll,v1,1,1024,7,7.7558e-05
2343,hll,v1,1,1024,7,7.7141e-05
2344,hll,v1,1,1024,7,7.49819e-05
2345,hll,v1,1,1024,7,7.26529e-05
2346,hll,v1,1,1024,7,7.22399e-05
2347,hll,v1,1,1024,7,8.37289e-05
2348,hll,v1,1,1024,7,7.57361e-05
2349,hll,v1,1,1024,7,7.3914e-05
2350,hll,v1,1,1024,7,7.69431e-05
2351,hll,v1,1,1024,8,0.000223261
2352,hll,v1,1,1024,8,0.000145606
2353,hll,v1,1,1024,8,0.000174012
2354,hll,v1,1,1024,8,7.92919e-05
2355,hll,v1,1,1024,8,0.000159794
2356,hll,v1,1,1024,8,7.78961e-05
2357,hll,v1,1,1024,8,7.62411e-05
2358,hll,v1,1,1024,8,0.000100105
2359,hll,v1,1,1024,8,7.29871e-05
2360,hll,v1,1,1024,8,7.65151e-05
2361,hll,v1,1,1024,8,7.3266e-05
2362,hll,v1,1,1024,8,7.3195e-05
2363,hll,v1,1,1024,8,7.74232e-05
2364,hll,v1,1,1024,8,7.59831e-05
2365,hll,v1,1,1024,8,9.07439e-05
2366,hll,v1,1,1024,8,8.6525e-05
2367,hll,v1,1,1024,8,7.7331e-05
2368,hll,v1,1,1024,8,7.3266e-05
2369,hll,v1,1,1024,8,7.51968e-05
2370,hll,v1,1,1024,8,7.72849e-05
2371,hll,v1,1,1024,8,7.37121e-05
2372,hll,v1,1,1024,8,7.45801e-05
2373,hll,v1,1,1024,8,7.43731e-05
2374,hll,v1,1,1024,8,8.4654e-05
2375,hll,v1,1,1024,8,7.62951e-05
2376,hll,v1,1,1024,8,7.6938e-05
2377,hll,v1,1,1024,8,7.56541e-05
2378,hll,v1,1,1024,8,7.4727e-05
2379,hll,v1,1,1024,8,7.60041e-05
2380,hll,v1,1,1024,8,7.7846e-05
2381,hll,v1,1,1024,8,7.50849e-05
2382,hll,v1,1,1024,8,7.57901e-05
2383,hll,v1,1,1024,8,7.79449e-05
2384,hll,v1,1,1024,8,7.29021e-05
2385,hll,v1,1,1024,8,7.41091e-05
2386,hll,v1,1,1024,8,8.20621e-05
2387,hll,v1,1,1024,8,7.5517e-05
2388,hll,v1,1,1024,8,7.45121e-05
2389,hll,v1,1,1024,8,7.67531e-05
2390,hll,v1,1,1024,8,7.27039e-05
2391,hll,v1,1,1024,8,7.36972e-05
2392,hll,v1,1,1024,8,7.69761e-05
2393,hll,v1,1,1024,8,7.5425e-05
2394,hll,v1,1,1024,8,7.964e-05
2395,hll,v1,1,1024,8,7.40071e-05
2396,hll,v1,1,1024,8,7.5226e-05
2397,hll,v1,1,1024,8,8.0209e-05
2398,hll,v1,1,1024,8,7.5296e-05
2399,hll,v1,1,1024,8,7.23752e-05
2400,hll,v1,1,1024,8,7.44311e-05
2401,hll,v1,1,1024,9,0.00015263
2402,hll,v1,1,1024,9,0.000164849
2403,hll,v1,1,1024,9,0.000152141
2404,hll,v1,1,1024,9,0.000112556
2405,hll,v1,1,1024,9,8.0006e-05
2406,hll,v1,1,1024,9,0.000146414
2407,hll,v1,1,1024,9,0.000144332
2408,hll,v1,1,1024,9,8.46982e-05
2409,hll,v1,1,1024,9,7.906e-05
2410,hll,v1,1,1024,9,7.6184e-05
2411,hll,v1,1,1024,9,9.59169e-05
2412,hll,v1,1,1024,9,7.82369e-05
2413,hll,v1,1,1024,9,8.424e-05
2414,hll,v1,1,1024,9,7.97759e-05
2415,hll,v1,1,1024,9,8.95441e-05
2416,hll,v1,1,1024,9,7.25221e-05
2417,hll,v1,1,1024,9,7.62451e-05
2418,hll,v1,1,1024,9,7.5402e-05
2419,hll,v1,1,1024,9,7.312e-05
2420,hll,v1,1,1024,9,7.9937e-05
2421,hll,v1,1,1024,9,7.43461e-05
2422,hll,v1,1,1024,9,7.50271e-05
2423,hll,v1,1,1024,9,7.50541e-05
2424,hll,v1,1,1024,9,7.8395e-05
2425,hll,v1,1,1024,9,7.8697e-05
2426,hll,v1,1,1024,9,7.42981e-05
2427,hll,v1,1,1024,9,7.2327e-05
2428,hll,v1,1,1024,9,7.59519e-05
2429,hll,v1,1,1024,9,7.40432e-05
2430,hll,v1,1,1024,9,7.66439e-05
2431,hll,v1,1,1024,9,7.3568e-05
2432,hll,v1,1,1024,9,7.37e-05
2433,hll,v1,1,1024,9,7.44839e-05
2434,hll,v1,1,1024,9,7.58588e-05
2435,hll,v1,1,1024,9,8.0371e-05
2436,hll,v1,1,1024,9,8.16491e-05
2437,hll,v1,1,1024,9,7.3395e-05
2438,hll,v1,1,1024,9,7.48918e-05
2439,hll,v1,1,1024,9,7.7151e-05
2440,hll,v1,1,1024,9,7.62979e-05
2441,hll,v1,1,1024,9,7.6012e-05
2442,hll,v1,1,1024,9,7.6395e-05
2443,hll,v1,1,1024,9,7.51228e-05
2444,hll,v1,1,1024,9,7.6758e-05
2445,hll,v1,1,1024,9,7.45819e-05
2446,hll,v1,1,1024,9,7.41859e-05
2447,hll,v1,1,1024,9,9.83051e-05
2448,hll,v1,1,1024,9,7.9653e-05
2449,hll,v1,1,1024,9,7.76208e-05
2450,hll,v1,1,1024,9,8.29899e-05
2451,hll,v1,1,1024,10,0.000148163
2452,hll,v1,1,1024,10,0.000123438
2453,hll,v1,1,1024,10,8.0368e-05
2454,hll,v1,1,1024,10,0.000171056
2455,hll,v1,1,1024,10,8.06181e-05
2456,hll,v1,1,1024,10,8.1826e-05
2457,hll,v1,1,1024,10,8.3664e-05
2458,hll,v1,1,1024,10,0.000107028
2459,hll,v1,1,1024,10,7.8059e-05
2460,hll,v1,1,1024,10,0.000147799
2461,hll,v1,1,1024,10,8.85171e-05
2462,hll,v1,1,1024,10,0.000151598
2463,hll,v1,1,1024,10,0.000127638
2464,hll,v1,1,1024,10,0.000154139
2465,hll,v1,1,1024,10,8.12612e-05
2466,hll,v1,1,1024,10,7.72779e-05
2467,hll,v1,1,1024,10,7.848e-05
