id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1259,csr,v1,1,0,26,1.0859e-05
1260,csr,v1,1,0,26,1.0333e-05
1261,csr,v1,1,0,26,1.08089e-05
1262,csr,v1,1,0,26,1.1598e-05
1263,csr,v1,1,0,26,1.01272e-05
1264,csr,v1,1,0,26,1.03221e-05
1265,csr,v1,1,0,26,1.0259e-05
1266,csr,v1,1,0,26,1.09179e-05
1267,csr,v1,1,0,26,1.04632e-05
1268,csr,v1,1,0,26,1.03549e-05
1269,csr,v1,1,0,26,1.10141e-05
1270,csr,v1,1,0,26,1.01659e-05
1271,csr,v1,1,0,26,1.0727e-05
1272,csr,v1,1,0,26,9.99798e-06
1273,csr,v1,1,0,26,1.1466e-05
1274,csr,v1,1,0,26,1.04238e-05
1275,csr,v1,1,0,26,9.74978e-06
1276,csr,v1,1,0,26,1.0239e-05
1277,csr,v1,1,0,26,1.0882e-05
1278,csr,v1,1,0,26,1.04771e-05
1279,csr,v1,1,0,26,1.05312e-05
1280,csr,v1,1,0,26,1.01111e-05
1281,csr,v1,1,0,26,1.05849e-05
1282,csr,v1,1,0,26,9.74606e-06
1283,csr,v1,1,0,26,1.01998e-05
1284,csr,v1,1,0,26,9.41893e-06
1285,csr,v1,1,0,26,1.15479e-05
1286,csr,v1,1,0,26,1.12609e-05
1287,csr,v1,1,0,26,1.02229e-05
1288,csr,v1,1,0,26,9.65712e-06
1289,csr,v1,1,0,26,8.81404e-06
1290,csr,v1,1,0,26,1.16159e-05
1291,csr,v1,1,0,26,1.12802e-05
1292,csr,v1,1,0,26,9.34605e-06
1293,csr,v1,1,0,26,1.05959e-05
1294,csr,v1,1,0,26,1.0527e-05
1295,csr,v1,1,0,26,1.54059e-05
1296,csr,v1,1,0,26,1.03142e-05
1297,csr,v1,1,0,26,1.50108e-05
1298,csr,v1,1,0,26,1.1269e-05
1299,csr,v1,1,0,26,1.08511e-05
1300,csr,v1,1,0,26,1.1154e-05
1301,csr,v1,1,0,27,0.000868441
1302,csr,v1,1,0,27,1.189e-05
1303,csr,v1,1,0,27,1.11759e-05
1304,csr,v1,1,0,27,1.04022e-05
1305,csr,v1,1,0,27,1.1846e-05
1306,csr,v1,1,0,27,1.05379e-05
1307,csr,v1,1,0,27,1.2062e-05
1308,csr,v1,1,0,27,1.10939e-05
1309,csr,v1,1,0,27,1.10271e-05
1310,csr,v1,1,0,27,1.07191e-05
1311,csr,v1,1,0,27,1.16201e-05
1312,csr,v1,1,0,27,1.10641e-05
1313,csr,v1,1,0,27,9.76096e-06
1314,csr,v1,1,0,27,1.0584e-05
1315,csr,v1,1,0,27,1.1354e-05
1316,csr,v1,1,0,27,1.05998e-05
1317,csr,v1,1,0,27,1.15791e-05
1318,csr,v1,1,0,27,1.07018e-05
1319,csr,v1,1,0,27,1.10029e-05
1320,csr,v1,1,0,27,9.91882e-06
1321,csr,v1,1,0,27,1.05291e-05
1322,csr,v1,1,0,27,1.15528e-05
1323,csr,v1,1,0,27,1.037e-05
1324,csr,v1,1,0,27,1.0299e-05
1325,csr,v1,1,0,27,1.10499e-05
1326,csr,v1,1,0,27,1.01491e-05
1327,csr,v1,1,0,27,1.114e-05
1328,csr,v1,1,0,27,1.09551e-05
1329,csr,v1,1,0,27,1.03421e-05
1330,csr,v1,1,0,27,1.03901e-05
1331,csr,v1,1,0,27,1.07391e-05
1332,csr,v1,1,0,27,1.00809e-05
1333,csr,v1,1,0,27,1.17458e-05
1334,csr,v1,1,0,27,1.10168e-05
1335,csr,v1,1,0,27,1.15091e-05
1336,csr,v1,1,0,27,1.21901e-05
1337,csr,v1,1,0,27,1.04229e-05
1338,csr,v1,1,0,27,9.92697e-06
1339,csr,v1,1,0,27,1.0977e-05
1340,csr,v1,1,0,27,1.08939e-05
1341,csr,v1,1,0,27,9.835e-06
1342,csr,v1,1,0,27,1.00429e-05
1343,csr,v1,1,0,27,1.1869e-05
1344,csr,v1,1,0,27,9.42196e-06
1345,csr,v1,1,0,27,1.0611e-05
1346,csr,v1,1,0,27,1.04159e-05
1347,csr,v1,1,0,27,1.00981e-05
1348,csr,v1,1,0,27,1.02089e-05
1349,csr,v1,1,0,27,1.04331e-05
1350,csr,v1,1,0,27,1.03221e-05
1351,csr,v1,1,0,28,0.000845019
1352,csr,v1,1,0,28,1.97121e-05
1353,csr,v1,1,0,28,1.1069e-05
1354,csr,v1,1,0,28,1.1452e-05
1355,csr,v1,1,0,28,1.2357e-05
1356,csr,v1,1,0,28,1.24429e-05
1357,csr,v1,1,0,28,1.19561e-05
1358,csr,v1,1,0,28,1.0656e-05
1359,csr,v1,1,0,28,1.17521e-05
1360,csr,v1,1,0,28,1.12578e-05
1361,csr,v1,1,0,28,1.13631e-05
1362,csr,v1,1,0,28,1.16811e-05
1363,csr,v1,1,0,28,1.18141e-05
1364,csr,v1,1,0,28,1.1194e-05
1365,csr,v1,1,0,28,1.26909e-05
1366,csr,v1,1,0,28,1.07491e-05
1367,csr,v1,1,0,28,1.109e-05
1368,csr,v1,1,0,28,1.1564e-05
1369,csr,v1,1,0,28,1.1967e-05
1370,csr,v1,1,0,28,1.0862e-05
1371,csr,v1,1,0,28,1.112e-05
1372,csr,v1,1,0,28,1.09831e-05
1373,csr,v1,1,0,28,1.11861e-05
1374,csr,v1,1,0,28,1.0371e-05
1375,csr,v1,1,0,28,1.15831e-05
1376,csr,v1,1,0,28,1.22611e-05
1377,csr,v1,1,0,28,1.1473e-05
1378,csr,v1,1,0,28,1.15971e-05
1379,csr,v1,1,0,28,1.05142e-05
1380,csr,v1,1,0,28,1.2415e-05
1381,csr,v1,1,0,28,1.19091e-05
1382,csr,v1,1,0,28,1.12979e-05
1383,csr,v1,1,0,28,1.21181e-05
1384,csr,v1,1,0,28,1.22171e-05
1385,csr,v1,1,0,28,1.25752e-05
1386,csr,v1,1,0,28,1.15212e-05
1387,csr,v1,1,0,28,1.1248e-05
1388,csr,v1,1,0,28,1.07088e-05
1389,csr,v1,1,0,28,1.21552e-05
1390,csr,v1,1,0,28,1.1428e-05
1391,csr,v1,1,0,28,1.1907e-05
1392,csr,v1,1,0,28,1.45049e-05
1393,csr,v1,1,0,28,1.20779e-05
1394,csr,v1,1,0,28,1.14669e-05
1395,csr,v1,1,0,28,1.11458e-05
1396,csr,v1,1,0,28,1.18611e-05
1397,csr,v1,1,0,28,1.08809e-05
1398,csr,v1,1,0,28,1.1018e-05
1399,csr,v1,1,0,28,1.22308e-05
1400,csr,v1,1,0,28,1.0672e-05
1401,csr,v1,1,0,29,0.000808621
1402,csr,v1,1,0,29,1.10192e-05
1403,csr,v1,1,0,29,1.17081e-05
1404,csr,v1,1,0,29,1.0588e-05
1405,csr,v1,1,0,29,1.20101e-05
1406,csr,v1,1,0,29,1.0455e-05
1407,csr,v1,1,0,29,1.11081e-05
1408,csr,v1,1,0,29,1.097e-05
1409,csr,v1,1,0,29,9.99402e-06
1410,csr,v1,1,0,29,1.03069e-05
1411,csr,v1,1,0,29,1.18751e-05
1412,csr,v1,1,0,29,1.06459e-05
1413,csr,v1,1,0,29,1.04359e-05
1414,csr,v1,1,0,29,1.1591e-05
1415,csr,v1,1,0,29,1.0099e-05
1416,csr,v1,1,0,29,1.14299e-05
1417,csr,v1,1,0,29,1.14909e-05
1418,csr,v1,1,0,29,1.0218e-05
1419,csr,v1,1,0,29,1.0347e-05
1420,csr,v1,1,0,29,1.04029e-05
1421,csr,v1,1,0,29,1.036e-05
1422,csr,v1,1,0,29,1.02851e-05
1423,csr,v1,1,0,29,1.08129e-05
1424,csr,v1,1,0,29,1.09561e-05
1425,csr,v1,1,0,29,1.10569e-05
1426,csr,v1,1,0,29,1.16569e-05
1427,csr,v1,1,0,29,1.08378e-05
1428,csr,v1,1,0,29,1.0371e-05
1429,csr,v1,1,0,29,1.0686e-05
1430,csr,v1,1,0,29,1.1266e-05
1431,csr,v1,1,0,29,1.06669e-05
1432,csr,v1,1,0,29,1.0137e-05
1433,csr,v1,1,0,29,9.93302e-06
1434,csr,v1,1,0,29,1.04581e-05
1435,csr,v1,1,0,29,1.00869e-05
1436,csr,v1,1,0,29,1.08229e-05
1437,csr,v1,1,0,29,1.0686e-05
1438,csr,v1,1,0,29,9.9449e-06
1439,csr,v1,1,0,29,9.72697e-06
1440,csr,v1,1,0,29,9.8031e-06
1441,csr,v1,1,0,29,1.0673e-05
1442,csr,v1,1,0,29,1.07959e-05
1443,csr,v1,1,0,29,1.3496e-05
1444,csr,v1,1,0,29,1.11011e-05
1445,csr,v1,1,0,29,1.11898e-05
1446,csr,v1,1,0,29,1.15759e-05
1447,csr,v1,1,0,29,1.0987e-05
1448,csr,v1,1,0,29,1.03691e-05
1449,csr,v1,1,0,29,9.80799e-06
1450,csr,v1,1,0,29,1.08029e-05
1451,csr,v1,1,0,30,0.000801404
1452,csr,v1,1,0,30,1.269e-05
1453,csr,v1,1,0,30,1.249e-05
1454,csr,v1,1,0,30,1.21889e-05
1455,csr,v1,1,0,30,1.2754e-05
1456,csr,v1,1,0,30,1.16548e-05
1457,csr,v1,1,0,30,1.2751e-05
1458,csr,v1,1,0,30,1.31621e-05
1459,csr,v1,1,0,30,1.1659e-05
1460,csr,v1,1,0,30,1.23971e-05
1461,csr,v1,1,0,30,1.24371e-05
1462,csr,v1,1,0,30,1.17489e-05
1463,csr,v1,1,0,30,1.24259e-05
1464,csr,v1,1,0,30,1.0492e-05
1465,csr,v1,1,0,30,1.24811e-05
1466,csr,v1,1,0,30,1.21319e-05
1467,csr,v1,1,0,30,1.16099e-05
1468,csr,v1,1,0,30,1.24779e-05
1469,csr,v1,1,0,30,1.2333e-05
1470,csr,v1,1,0,30,1.2656e-05
1471,csr,v1,1,0,30,1.21421e-05
1472,csr,v1,1,0,30,1.14641e-05
1473,csr,v1,1,0,30,1.1615e-05
1474,csr,v1,1,0,30,1.2612e-05
1475,csr,v1,1,0,30,1.1235e-05
1476,csr,v1,1,0,30,1.23612e-05
1477,csr,v1,1,0,30,1.1387e-05
1478,csr,v1,1,0,30,1.25789e-05
1479,csr,v1,1,0,30,1.21091e-05
1480,csr,v1,1,0,30,1.27689e-05
1481,csr,v1,1,0,30,1.18299e-05
1482,csr,v1,1,0,30,1.15321e-05
1483,csr,v1,1,0,30,1.1706e-05
1484,csr,v1,1,0,30,1.20648e-05
1485,csr,v1,1,0,30,1.1757e-05
1486,csr,v1,1,0,30,1.19591e-05
1487,csr,v1,1,0,30,1.27729e-05
1488,csr,v1,1,0,30,1.24641e-05
1489,csr,v1,1,0,30,1.15079e-05
1490,csr,v1,1,0,30,1.16751e-05
1491,csr,v1,1,0,30,1.5937e-05
1492,csr,v1,1,0,30,1.17151e-05
1493,csr,v1,1,0,30,1.19649e-05
1494,csr,v1,1,0,30,1.26141e-05
1495,csr,v1,1,0,30,1.2395e-05
1496,csr,v1,1,0,30,1.20571e-05
1497,csr,v1,1,0,30,1.2625e-05
1498,csr,v1,1,0,30,1.256e-05
1499,csr,v1,1,0,30,1.21959e-05
1500,csr,v1,1,0,30,1.27379e-05
1501,csr,v1,1,0,31,0.000755732
1502,csr,v1,1,0,31,1.31209e-05
1503,csr,v1,1,0,31,1.22909e-05
1504,csr,v1,1,0,31,1.18532e-05
1505,csr,v1,1,0,31,1.2225e-05
1506,csr,v1,1,0,31,1.12338e-05
1507,csr,v1,1,0,31,1.089e-05
1508,csr,v1,1,0,31,1.1106e-05
1509,csr,v1,1,0,31,1.31049e-05
1510,csr,v1,1,0,31,1.1079e-05
1511,csr,v1,1,0,31,1.18359e-05
1512,csr,v1,1,0,31,1.10301e-05
1513,csr,v1,1,0,31,1.096e-05
1514,csr,v1,1,0,31,1.09242e-05
1515,csr,v1,1,0,31,1.11421e-05
1516,csr,v1,1,0,31,1.16199e-05
1517,csr,v1,1,0,31,1.13561e-05
1518,csr,v1,1,0,31,1.11391e-05
1519,csr,v1,1,0,31,1.1496e-05
1520,csr,v1,1,0,31,1.1811e-05
1521,csr,v1,1,0,31,1.23479e-05
1522,csr,v1,1,0,31,1.1069e-05
1523,csr,v1,1,0,31,1.01272e-05
1524,csr,v1,1,0,31,1.15579e-05
1525,csr,v1,1,0,31,1.13749e-05
1526,csr,v1,1,0,31,1.26569e-05
1527,csr,v1,1,0,31,1.32038e-05
1528,csr,v1,1,0,31,1.22089e-05
1529,csr,v1,1,0,31,1.09968e-05
1530,csr,v1,1,0,31,1.0886e-05
1531,csr,v1,1,0,31,1.22851e-05
1532,csr,v1,1,0,31,1.1727e-05
1533,csr,v1,1,0,31,1.18699e-05
1534,csr,v1,1,0,31,1.15749e-05
1535,csr,v1,1,0,31,1.11519e-05
1536,csr,v1,1,0,31,1.16229e-05
1537,csr,v1,1,0,31,1.16399e-05
1538,csr,v1,1,0,31,1.1415e-05
1539,csr,v1,1,0,31,1.1818e-05
1540,csr,v1,1,0,31,1.1187e-05
1541,csr,v1,1,0,31,1.22681e-05
1542,csr,v1,1,0,31,1.2177e-05
1543,csr,v1,1,0,31,1.1113e-05
1544,csr,v1,1,0,31,1.11531e-05
1545,csr,v1,1,0,31,1.14772e-05
1546,csr,v1,1,0,31,1.1265e-05
1547,csr,v1,1,0,31,1.1554e-05
1548,csr,v1,1,0,31,1.12259e-05
1549,csr,v1,1,0,31,1.13749e-05
1550,csr,v1,1,0,31,1.1527e-05
1551,csr,v1,1,0,32,0.000777702
1552,csr,v1,1,0,32,1.29219e-05
1553,csr,v1,1,0,32,1.31461e-05
1554,csr,v1,1,0,32,1.3385e-05
1555,csr,v1,1,0,32,1.30711e-05
1556,csr,v1,1,0,32,1.1795e-05
1557,csr,v1,1,0,32,1.22478e-05
1558,csr,v1,1,0,32,1.26911e-05
1559,csr,v1,1,0,32,1.33321e-05
1560,csr,v1,1,0,32,1.2876e-05
1561,csr,v1,1,0,32,1.29989e-05
1562,csr,v1,1,0,32,1.32851e-05
1563,csr,v1,1,0,32,1.29798e-05
1564,csr,v1,1,0,32,1.18818e-05
1565,csr,v1,1,0,32,1.34371e-05
1566,csr,v1,1,0,32,1.31691e-05
1567,csr,v1,1,0,32,1.25791e-05
1568,csr,v1,1,0,32,1.22089e-05
1569,csr,v1,1,0,32,1.27698e-05
1570,csr,v1,1,0,32,1.271e-05
1571,csr,v1,1,0,32,1.29971e-05
1572,csr,v1,1,0,32,1.2984e-05
1573,csr,v1,1,0,32,1.28751e-05
1574,csr,v1,1,0,32,1.2679e-05
1575,csr,v1,1,0,32,1.18951e-05
1576,csr,v1,1,0,32,1.2581e-05
1577,csr,v1,1,0,32,1.31321e-05
1578,csr,v1,1,0,32,1.56048e-05
1579,csr,v1,1,0,32,1.3469e-05
1580,csr,v1,1,0,32,1.34648e-05
1581,csr,v1,1,0,32,1.389e-05
1582,csr,v1,1,0,32,1.28062e-05
1583,csr,v1,1,0,32,1.35771e-05
1584,csr,v1,1,0,32,1.22699e-05
1585,csr,v1,1,0,32,1.253e-05
1586,csr,v1,1,0,32,1.30138e-05
1587,csr,v1,1,0,32,1.25319e-05
1588,csr,v1,1,0,32,1.2758e-05
1589,csr,v1,1,0,32,1.20541e-05
1590,csr,v1,1,0,32,1.31659e-05
1591,csr,v1,1,0,32,1.26532e-05
1592,csr,v1,1,0,32,1.16711e-05
1593,csr,v1,1,0,32,1.23091e-05
1594,csr,v1,1,0,32,1.2079e-05
1595,csr,v1,1,0,32,1.2296e-05
1596,csr,v1,1,0,32,1.2944e-05
1597,csr,v1,1,0,32,1.22939e-05
1598,csr,v1,1,0,32,1.22432e-05
1599,csr,v1,1,0,32,1.20879e-05
1600,csr,v1,1,0,32,1.2089e-05
1601,csr,v1,1,0,33,0.000726403
1602,csr,v1,1,0,33,1.5412e-05
1603,csr,v1,1,0,33,1.5443e-05
1604,csr,v1,1,0,33,1.4287e-05
1605,csr,v1,1,0,33,1.56711e-05
1606,csr,v1,1,0,33,1.47889e-05
1607,csr,v1,1,0,33,1.34059e-05
1608,csr,v1,1,0,33,1.50111e-05
1609,csr,v1,1,0,33,1.48821e-05
1610,csr,v1,1,0,33,1.37731e-05
1611,csr,v1,1,0,33,1.33871e-05
1612,csr,v1,1,0,33,1.4161e-05
1613,csr,v1,1,0,33,1.42069e-05
1614,csr,v1,1,0,33,1.3917e-05
1615,csr,v1,1,0,33,1.4652e-05
1616,csr,v1,1,0,33,1.28471e-05
1617,csr,v1,1,0,33,1.3754e-05
1618,csr,v1,1,0,33,1.375e-05
1619,csr,v1,1,0,33,1.3792e-05
1620,csr,v1,1,0,33,1.47661e-05
1621,csr,v1,1,0,33,1.28041e-05
1622,csr,v1,1,0,33,1.45459e-05
1623,csr,v1,1,0,33,1.4479e-05
1624,csr,v1,1,0,33,1.4503e-05
1625,csr,v1,1,0,33,1.43449e-05
1626,csr,v1,1,0,33,1.46502e-05
1627,csr,v1,1,0,33,1.46669e-05
1628,csr,v1,1,0,33,1.50991e-05
1629,csr,v1,1,0,33,1.4215e-05
1630,csr,v1,1,0,33,1.46718e-05
1631,csr,v1,1,0,33,1.3981e-05
1632,csr,v1,1,0,33,1.5754e-05
1633,csr,v1,1,0,33,1.4185e-05
1634,csr,v1,1,0,33,1.60721e-05
1635,csr,v1,1,0,33,1.3158e-05
1636,csr,v1,1,0,33,1.32611e-05
1637,csr,v1,1,0,33,1.36441e-05
1638,csr,v1,1,0,33,1.29959e-05
1639,csr,v1,1,0,33,1.491e-05
1640,csr,v1,1,0,33,1.47761e-05
1641,csr,v1,1,0,33,1.38681e-05
1642,csr,v1,1,0,33,1.32751e-05
1643,csr,v1,1,0,33,1.6452e-05
1644,csr,v1,1,0,33,1.29449e-05
1645,csr,v1,1,0,33,1.3456e-05
1646,csr,v1,1,0,33,1.6313e-05
1647,csr,v1,1,0,33,1.4022e-05
1648,csr,v1,1,0,33,1.40071e-05
1649,csr,v1,1,0,33,1.28669e-05
1650,csr,v1,1,0,33,1.64451e-05
1651,csr,v1,1,0,34,0.000650989
1652,csr,v1,1,0,34,1.38108e-05
1653,csr,v1,1,0,34,1.3368e-05
1654,csr,v1,1,0,34,1.28611e-05
1655,csr,v1,1,0,34,1.32648e-05
1656,csr,v1,1,0,34,1.275e-05
1657,csr,v1,1,0,34,1.2249e-05
1658,csr,v1,1,0,34,1.26972e-05
1659,csr,v1,1,0,34,1.2778e-05
1660,csr,v1,1,0,34,1.3828e-05
1661,csr,v1,1,0,34,1.2995e-05
1662,csr,v1,1,0,34,1.19761e-05
1663,csr,v1,1,0,34,1.3605e-05
1664,csr,v1,1,0,34,1.20499e-05
1665,csr,v1,1,0,34,1.2019e-05
1666,csr,v1,1,0,34,1.19421e-05
1667,csr,v1,1,0,34,1.3134e-05
1668,csr,v1,1,0,34,1.2188e-05
1669,csr,v1,1,0,34,1.16779e-05
1670,csr,v1,1,0,34,1.20469e-05
1671,csr,v1,1,0,34,1.18741e-05
1672,csr,v1,1,0,34,1.21749e-05
1673,csr,v1,1,0,34,1.21729e-05
1674,csr,v1,1,0,34,1.23149e-05
1675,csr,v1,1,0,34,1.25181e-05
1676,csr,v1,1,0,34,1.32201e-05
1677,csr,v1,1,0,34,1.23649e-05
1678,csr,v1,1,0,34,1.32439e-05
1679,csr,v1,1,0,34,1.2381e-05
1680,csr,v1,1,0,34,1.21649e-05
1681,csr,v1,1,0,34,1.25209e-05
1682,csr,v1,1,0,34,1.2964e-05
1683,csr,v1,1,0,34,1.23249e-05
1684,csr,v1,1,0,34,1.3117e-05
1685,csr,v1,1,0,34,1.3354e-05
1686,csr,v1,1,0,34,1.17151e-05
1687,csr,v1,1,0,34,1.208e-05
1688,csr,v1,1,0,34,1.28178e-05
1689,csr,v1,1,0,34,1.195e-05
1690,csr,v1,1,0,34,1.6625e-05
1691,csr,v1,1,0,34,1.2788e-05
1692,csr,v1,1,0,34,1.28732e-05
1693,csr,v1,1,0,34,1.25528e-05
1694,csr,v1,1,0,34,1.26141e-05
1695,csr,v1,1,0,34,1.21389e-05
1696,csr,v1,1,0,34,1.25309e-05
1697,csr,v1,1,0,34,1.1445e-05
1698,csr,v1,1,0,34,1.32739e-05
1699,csr,v1,1,0,34,1.1957e-05
1700,csr,v1,1,0,34,1.25468e-05
1701,csr,v1,1,0,35,0.00073256
1702,csr,v1,1,0,35,1.29598e-05
1703,csr,v1,1,0,35,1.41358e-05
1704,csr,v1,1,0,35,1.4019e-05
1705,csr,v1,1,0,35,1.3585e-05
1706,csr,v1,1,0,35,1.3761e-05
1707,csr,v1,1,0,35,1.38008e-05
1708,csr,v1,1,0,35,1.38979e-05
1709,csr,v1,1,0,35,1.32101e-05
1710,csr,v1,1,0,35,1.3212e-05
1711,csr,v1,1,0,35,1.2906e-05
1712,csr,v1,1,0,35,1.391e-05
1713,csr,v1,1,0,35,1.3062e-05
1714,csr,v1,1,0,35,1.1869e-05
1715,csr,v1,1,0,35,1.3574e-05
1716,csr,v1,1,0,35,1.32381e-05
1717,csr,v1,1,0,35,1.25889e-05
1718,csr,v1,1,0,35,1.43161e-05
1719,csr,v1,1,0,35,1.3601e-05
1720,csr,v1,1,0,35,1.4062e-05
1721,csr,v1,1,0,35,1.50611e-05
1722,csr,v1,1,0,35,1.393e-05
1723,csr,v1,1,0,35,1.32769e-05
1724,csr,v1,1,0,35,1.39999e-05
1725,csr,v1,1,0,35,1.34669e-05
1726,csr,v1,1,0,35,1.38092e-05
1727,csr,v1,1,0,35,1.37868e-05
1728,csr,v1,1,0,35,1.36041e-05
1729,csr,v1,1,0,35,1.2849e-05
1730,csr,v1,1,0,35,1.27959e-05
1731,csr,v1,1,0,35,1.29319e-05
1732,csr,v1,1,0,35,1.22839e-05
1733,csr,v1,1,0,35,1.31968e-05
1734,csr,v1,1,0,35,1.3452e-05
1735,csr,v1,1,0,35,1.467e-05
1736,csr,v1,1,0,35,1.3263e-05
1737,csr,v1,1,0,35,1.34839e-05
1738,csr,v1,1,0,35,1.3544e-05
1739,csr,v1,1,0,35,1.47282e-05
1740,csr,v1,1,0,35,1.34681e-05
1741,csr,v1,1,0,35,1.39768e-05
1742,csr,v1,1,0,35,1.35561e-05
1743,csr,v1,1,0,35,1.41151e-05
1744,csr,v1,1,0,35,1.44071e-05
1745,csr,v1,1,0,35,1.3673e-05
1746,csr,v1,1,0,35,1.3733e-05
1747,csr,v1,1,0,35,1.29289e-05
1748,csr,v1,1,0,35,1.48208e-05
1749,csr,v1,1,0,35,1.29309e-05
1750,csr,v1,1,0,35,1.31018e-05
1751,csr,v1,1,0,36,0.000678626
1752,csr,v1,1,0,36,1.51321e-05
1753,csr,v1,1,0,36,1.50818e-05
1754,csr,v1,1,0,36,1.6174e-05
1755,csr,v1,1,0,36,1.5477e-05
1756,csr,v1,1,0,36,1.56311e-05
1757,csr,v1,1,0,36,1.73301e-05
1758,csr,v1,1,0,36,1.35149e-05
1759,csr,v1,1,0,36,1.59659e-05
1760,csr,v1,1,0,36,1.5035e-05
1761,csr,v1,1,0,36,1.55629e-05
1762,csr,v1,1,0,36,1.4306e-05
1763,csr,v1,1,0,36,1.63431e-05
1764,csr,v1,1,0,36,1.33901e-05
1765,csr,v1,1,0,36,1.53698e-05
1766,csr,v1,1,0,36,1.5748e-05
1767,csr,v1,1,0,36,1.3873e-05
1768,csr,v1,1,0,36,1.54029e-05
1769,csr,v1,1,0,36,1.5201e-05
1770,csr,v1,1,0,36,1.4208e-05
1771,csr,v1,1,0,36,1.64709e-05
1772,csr,v1,1,0,36,1.48371e-05
1773,csr,v1,1,0,36,1.5229e-05
1774,csr,v1,1,0,36,1.47179e-05
1775,csr,v1,1,0,36,1.51161e-05
1776,csr,v1,1,0,36,1.5066e-05
1777,csr,v1,1,0,36,1.48111e-05
1778,csr,v1,1,0,36,1.52781e-05
1779,csr,v1,1,0,36,1.48099e-05
1780,csr,v1,1,0,36,1.55771e-05
1781,csr,v1,1,0,36,1.46241e-05
1782,csr,v1,1,0,36,1.52651e-05
1783,csr,v1,1,0,36,1.53659e-05
1784,csr,v1,1,0,36,1.60569e-05
1785,csr,v1,1,0,36,1.42872e-05
1786,csr,v1,1,0,36,1.50451e-05
1787,csr,v1,1,0,36,1.41868e-05
1788,csr,v1,1,0,36,1.4765e-05
1789,csr,v1,1,0,36,1.57689e-05
1790,csr,v1,1,0,36,1.43319e-05
1791,csr,v1,1,0,36,1.75459e-05
1792,csr,v1,1,0,36,1.54038e-05
1793,csr,v1,1,0,36,1.4822e-05
1794,csr,v1,1,0,36,1.55519e-05
1795,csr,v1,1,0,36,1.51759e-05
1796,csr,v1,1,0,36,1.529e-05
1797,csr,v1,1,0,36,1.57149e-05
1798,csr,v1,1,0,36,1.6348e-05
1799,csr,v1,1,0,36,1.53189e-05
1800,csr,v1,1,0,36,1.49619e-05
1801,csr,v1,1,0,37,0.000555819
1802,csr,v1,1,0,37,1.3734e-05
1803,csr,v1,1,0,37,1.4602e-05
1804,csr,v1,1,0,37,1.46481e-05
1805,csr,v1,1,0,37,1.48369e-05
1806,csr,v1,1,0,37,1.51389e-05
1807,csr,v1,1,0,37,1.53061e-05
1808,csr,v1,1,0,37,1.40818e-05
1809,csr,v1,1,0,37,1.34071e-05
1810,csr,v1,1,0,37,1.43941e-05
1811,csr,v1,1,0,37,1.42611e-05
1812,csr,v1,1,0,37,1.42099e-05
1813,csr,v1,1,0,37,1.49889e-05
1814,csr,v1,1,0,37,1.4378e-05
1815,csr,v1,1,0,37,1.5266e-05
1816,csr,v1,1,0,37,1.4442e-05
1817,csr,v1,1,0,37,1.4561e-05
1818,csr,v1,1,0,37,1.48651e-05
1819,csr,v1,1,0,37,1.5476e-05
1820,csr,v1,1,0,37,1.5917e-05
1821,csr,v1,1,0,37,1.43459e-05
1822,csr,v1,1,0,37,1.5904e-05
1823,csr,v1,1,0,37,1.6093e-05
1824,csr,v1,1,0,37,1.52711e-05
1825,csr,v1,1,0,37,1.41161e-05
1826,csr,v1,1,0,37,1.448e-05
1827,csr,v1,1,0,37,1.6002e-05
1828,csr,v1,1,0,37,1.57878e-05
1829,csr,v1,1,0,37,1.50821e-05
1830,csr,v1,1,0,37,1.56062e-05
1831,csr,v1,1,0,37,1.42029e-05
1832,csr,v1,1,0,37,1.52348e-05
1833,csr,v1,1,0,37,1.45389e-05
1834,csr,v1,1,0,37,1.4408e-05
1835,csr,v1,1,0,37,1.60991e-05
1836,csr,v1,1,0,37,1.46739e-05
1837,csr,v1,1,0,37,1.48341e-05
1838,csr,v1,1,0,37,1.4392e-05
1839,csr,v1,1,0,37,1.48262e-05
1840,csr,v1,1,0,37,1.46038e-05
1841,csr,v1,1,0,37,1.6249e-05
1842,csr,v1,1,0,37,1.388e-05
1843,csr,v1,1,0,37,1.627e-05
1844,csr,v1,1,0,37,1.5894e-05
1845,csr,v1,1,0,37,1.54369e-05
1846,csr,v1,1,0,37,1.4198e-05
1847,csr,v1,1,0,37,1.56569e-05
1848,csr,v1,1,0,37,1.56909e-05
1849,csr,v1,1,0,37,1.60011e-05
1850,csr,v1,1,0,37,1.41819e-05
1851,csr,v1,1,0,38,0.00061869
1852,csr,v1,1,0,38,1.4879e-05
1853,csr,v1,1,0,38,1.53789e-05
1854,csr,v1,1,0,38,1.47142e-05
1855,csr,v1,1,0,38,1.46511e-05
1856,csr,v1,1,0,38,1.5043e-05
1857,csr,v1,1,0,38,1.48751e-05
1858,csr,v1,1,0,38,1.60371e-05
1859,csr,v1,1,0,38,1.5727e-05
1860,csr,v1,1,0,38,1.43871e-05
1861,csr,v1,1,0,38,1.41659e-05
1862,csr,v1,1,0,38,1.4876e-05
1863,csr,v1,1,0,38,1.373e-05
1864,csr,v1,1,0,38,1.45419e-05
1865,csr,v1,1,0,38,1.47941e-05
1866,csr,v1,1,0,38,1.49261e-05
1867,csr,v1,1,0,38,1.58111e-05
